JST,LAX-FRIEDRICH,ROE,AUSM
-5.719085793,-10.86980719,-10.4677547,-9.846206227
-5.766852406,-10.83814936,-10.46371186,-9.950595676
-5.816392936,-10.79385158,-10.48540043,-10.04853525
-5.867601938,-10.86173104,-10.50997048,-10.1416305
-5.919740692,-10.86222935,-10.49628124,-10.21741176
-5.971664193,-10.77147527,-10.45594132,-10.27853608
-6.022263784,-10.79104354,-10.47779531,-10.3115364
-6.071001701,-10.84398263,-10.47479801,-10.35331788
-6.118253794,-10.83516372,-10.48778705,-10.414081
-6.165205073,-10.85460205,-10.48751188,-10.41639071
-6.213328825,-10.86178037,-10.47055752,-10.47580437
-6.263736444,-10.81988855,-4.038190801,-10.47889568
-6.316667958,-10.89085884,-4.522711069,-10.44974051
-6.371279697,-10.83141717,-4.74460559,-10.48370784
-6.425838452,-10.83335617,-4.773699855,-10.50676
-6.478409864,-10.84758479,-4.849370696,-10.52664672
-6.527892721,-10.81256372,-4.998583032,-10.5164554
-6.574791616,-10.81279174,-5.165594164,-10.49154394
-6.621120138,-10.7373278,-5.311783656,-10.50077385
-6.669493126,-10.75702477,-5.428777238,-10.49407425
-6.722019666,-10.75473648,-5.531465317,-10.52727756
-6.779481738,-10.76641106,-5.635151755,-10.52749088
-6.840869305,-10.79903123,-5.748624644,-10.5030867
-6.903345128,-10.79014193,-5.876634631,-10.55052386
-6.96295137,-10.75649921,-6.021938682,-10.52853453
-7.01644273,-10.79156204,-6.18600822,-10.52229007
-7.06333133,-10.7929505,-6.368842772,-10.51318456
-7.106291809,-10.79584322,-6.567640902,-10.49225368
-7.149392442,-10.83354986,-6.773896805,-10.50789726
-7.195834867,-10.83071456,-6.971327147,-10.53814788
-7.246601637,-10.76643328,-7.143607707,-10.5200757
-7.300161302,-10.82859355,-7.290359196,-10.50431063
-7.353072687,-10.80272287,-7.423538212,-10.49308857
-7.401770828,-10.79815922,-7.548063285,-10.5284774
-7.444992736,-10.79766043,-7.657395676,-10.48313398
-7.485032923,-10.81471222,-7.74722974,-10.49197545
-7.526462727,-10.81723467,-7.826886187,-10.52488811
-7.573754328,-10.82559482,-7.911711651,-10.50275044
-7.629365524,-10.79236371,-8.013152897,-10.52337104
-7.692765193,-10.77964231,-8.13669722,-10.51873179
-7.759609135,-10.7598143,-8.284264034,-10.54178365
-7.821835978,-4.157439061,-8.454564944,-10.51932525
-7.871297294,-4.101240887,-8.641193745,-10.53223641
-7.906093079,-4.026466424,-8.830791596,-10.51501627
-7.932628357,-4.078032562,-9.002570148,-10.49412023
-7.9600907,-4.193261824,-9.146769553,-10.51339288
-7.995322225,-4.320406694,-9.274816215,-10.48650924
-8.040738048,-4.421687396,-9.40403218,-10.5059472
-8.094651706,-4.50219989,-9.536336298,-10.49928246
-8.151373528,-4.584119537,-9.659305156,-10.49900354
-8.202777961,-4.675993839,-9.764218518,-10.49818883
-8.242832973,-4.775528985,-9.849692195,-10.49619471
-8.272255626,-4.877844679,-9.933601845,-10.49566113
-8.298113822,-4.979414358,-10.02185758,-10.516969
-8.328464056,-5.078851668,-10.13641396,-10.49184274
-8.368413652,-5.176054085,-10.23136908,-10.46098587
-8.41933107,-5.271031144,-10.31921097,-10.52801326
-8.478835063,-5.363400515,-10.41071483,-10.49956231
-8.540117814,-5.452727265,-10.45087636,-10.50450048
-8.594711618,-5.539185651,-10.45763609,-10.49571467
-8.635848719,-5.62388914,-10.44255533,-10.50050559
-8.665872191,-5.708655807,-10.46237295,-10.53128812
-8.692697208,-5.795464964,-10.48158257,-10.52257379
-8.724605514,-5.88597454,-10.49067124,-10.53170415
-8.767108797,-5.981262419,-10.48225182,-10.51554258
-8.820357413,-6.08175904,-10.49774411,-10.50912913
-8.87928015,-6.187281677,-10.46706193,-10.5034048
-8.936500044,-6.297121163,-10.49985754,-10.53852027
-8.980724129,-6.410176479,-10.49953805,-10.49373279
-9.009961795,-6.52516603,-10.50718458,-10.51298572
-9.03002042,-6.640891409,-10.49740457,-10.52905519
-9.050270074,-6.756540846,-10.49924676,-10.51521125
-9.080159659,-6.871870077,-10.50288761,-4.163145499
-9.121190458,-6.987190005,-10.52496367,-4.505712681
-9.172633098,-7.10312693,-10.50640753,-4.659243105
-9.229121893,-7.22024593,-10.48390495,-4.796516339
-9.27857689,-7.338682181,-10.46361925,-4.901982656
-9.313955676,-7.457834707,-10.50609903,-4.986753781
-9.334028167,-7.576172133,-10.50952107,-5.091588946
-9.350068626,-7.691440757,-10.51869284,-5.216558241
-9.369120881,-7.801190226,-10.47815342,-5.35017049
-9.400103429,-7.90397115,-10.47071828,-5.48535519
-9.443653991,-7.999992583,-10.49026312,-5.620763015
-9.500972428,-8.091257519,-10.5250232,-5.757493899
-9.56164695,-8.180582543,-10.49897914,-5.896676245
-9.614568245,-8.271127978,-10.45185901,-6.038677496
-9.650777351,-8.365076772,-10.479414,-6.183227291
-9.667803852,-8.463986848,-10.48724929,-6.329664156
-9.681831327,-8.568874716,-10.50537246,-6.477302865
-9.697021919,-8.679558531,-10.48744272,-6.625648189
-9.726912002,-8.795944322,-10.47293588,-6.774371676
-9.772497661,-8.916146514,-10.46428121,-6.922815959
-9.829931396,-9.039121382,-10.50977804,-7.069302255
-9.889128302,-9.16121756,-10.49998215,-7.210746235
-9.948183861,-9.279174108,-10.52631133,-7.343625057
-9.985469724,-9.392942149,-10.49352681,-7.466406812
-10.00431505,-9.498850854,-10.53891048,-7.581448619
-10.01486238,-9.60154558,-10.47130454,-7.694092783
-10.02524916,-9.699891507,-10.49946989,-7.809547636
-10.05653369,-9.802853028,-10.48401371,-7.930735434
-10.10047055,-9.909556901,-10.49708958,-8.057189741
-10.15740406,-10.01998143,-10.51753384,-8.184594618
-10.20877878,-10.14156537,-10.50035825,-8.306522104
-10.26547991,-10.25066566,-10.52039421,-8.418443816
-10.3009026,-10.37314818,-10.50925543,-8.521297666
-10.30875096,-10.48094854,-10.48741444,-8.620374457
-10.32477353,-10.55929311,-10.47646062,-8.721483162
-10.3417424,-10.59858507,-10.49913019,-8.828735288
-10.36404902,-10.6431638,-10.49496633,-8.939922588
-10.3894788,-10.67646434,-10.48719848,-9.052777341
-10.42961799,-10.69701164,-10.48479177,-9.159749611
-10.47940559,-10.71565091,-10.50848656,-9.258375406
-10.50430985,-10.71768073,-10.50004064,-9.351809932
-10.5473002,-10.76458337,-10.51018427,-9.441041049
-10.52529227,-10.75746619,-10.48379749,-9.530704134
-10.51548113,-10.75817882,-10.52555797,-9.622236292
-10.5126737,-10.78898835,-10.4726662,-9.717942104
-10.53136784,-10.81966534,-10.47104103,-9.812221066
-10.57843275,-10.79211199,-10.47069407,-9.903257636
-10.59459676,-10.83349949,-10.46504834,-9.98018424
-10.60213927,-10.76090498,-10.47123996,-10.05818684
-10.63682363,-10.76482418,-10.49946473,-10.1334799
-10.64565402,-10.79657964,-10.49538665,-10.19854573
-10.65719351,-10.8266568,-10.48232977,-10.24628543
-10.68108198,-10.82848856,-10.50778443,-10.32392636
-10.68944974,-10.84546791,-4.231671854,-10.35587445
-3.988579227,-10.86029012,-4.724200895,-10.38109341
-4.021343615,-10.8247203,-4.855754337,-10.41502375
-4.100717198,-10.86354422,-4.895168477,-10.42996176
-4.145504014,-10.82524143,-5.000687183,-10.4690345
-4.180732445,-10.82834534,-5.127783055,-10.47619413
-4.178835436,-10.87685199,-5.241483504,-10.50006501
-4.184405401,-10.85128785,-5.343086851,-10.52744285
-4.219561618,-10.84135594,-5.441742895,-10.49099262
-4.271849795,-10.81963887,-5.544117708,-10.50381631
-4.315426208,-10.80343819,-5.65495103,-10.5087519
-4.335545921,-10.76764952,-5.777768808,-10.54946612
-4.344396889,-10.74361361,-5.915098071,-10.53215564
-4.360400781,-10.7882173,-6.068585504,-10.49722349
-4.391368022,-10.81464701,-6.238961517,-10.53127377
-4.436141375,-10.80998306,-6.425565482,-10.52328211
-4.489185243,-10.81665396,-6.625091131,-10.54252478
-4.543641684,-10.85894417,-6.829494859,-10.52538638
-4.594095799,-10.82952902,-7.025284215,-10.5255964
-4.638841993,-10.85364092,-7.199424979,-10.52997481
-4.67990423,-10.89357251,-7.348863689,-10.49644932
-4.720884276,-10.83544752,-7.478237238,-10.48847071
-4.764830803,-10.83875437,-7.589767071,-10.46911047
-4.813390938,-10.8655554,-7.684102195,-10.49864365
-4.866877278,-10.87181811,-7.767430697,-10.47672595
-4.92457875,-10.79776434,-7.851505187,-10.50419695
-4.985026044,-10.82290515,-7.947071919,-10.52044483
-5.046250595,-10.82348728,-8.060704221,-10.54404986
-5.106193264,-10.82646247,-8.19563313,-10.53117424
-5.163329447,-10.85271566,-8.352682745,-10.51560428
-5.217302261,-10.82922953,-8.529579473,-10.52535383
-5.26916457,-4.317697499,-8.720530038,-10.5272284
-5.321028366,-4.236464265,-8.909624144,-10.51171641
-5.375353439,-4.139333813,-9.081564821,-10.5204289
-5.434269637,-4.170596417,-9.228163215,-10.5452364
-5.499122444,-4.266832491,-9.359053338,-10.49719496
-5.570190082,-4.391522966,-9.487795268,-10.45621918
-5.646465755,-4.515253338,-9.610144585,-10.49070302
-5.725520808,-4.621565837,-9.719296729,-10.52275291
-5.803711792,-4.712466128,-9.808614671,-10.5288722
-5.877130495,-4.797579736,-9.892950605,-10.48326413
-5.943249205,-4.883225806,-9.98184083,-10.52569821
-6.002162813,-4.971082784,-10.07295394,-10.50066701
-6.056208582,-5.060466654,-10.17510223,-10.52012157
-6.108338229,-5.150215435,-10.27704575,-10.51370258
-6.160686659,-5.239599351,-10.35694733,-10.51240287
-6.214089245,-5.328491893,-10.40307234,-10.54466914
-6.268350092,-5.41715839,-10.44004542,-10.56471218
-6.322819093,-5.505985229,-10.46285966,-10.53476716
-6.376909891,-5.595313879,-10.46810674,-10.52062124
-6.430325263,-5.685394488,-10.44739824,-10.52923094
-6.482949728,-5.776410355,-10.47356986,-10.53616615
-6.534611942,-5.868519886,-10.44632314,-10.53014172
-6.584989613,-5.961874402,-10.47729148,-10.52997703
-6.633796725,-6.056600699,-10.48339452,-10.52608414
-6.681150047,-6.152763275,-10.49802162,-10.49930538
-6.727795083,-6.250330012,-10.47003158,-10.52142871
-6.774917932,-6.349161837,-10.49744234,-10.52222673
-6.823567195,-6.449049264,-10.51976114,-10.49484401
-6.873936611,-6.549771663,-10.4957688,-10.52944257
-6.924820558,-6.651178055,-10.49245198,-10.54613583
-6.973640661,-6.753263665,-10.46584842,-10.50057134
-7.017443178,-6.856200225,-10.46589832,-4.299295752
-7.05471876,-6.960347551,-10.50520775,-4.639281577
-7.086849284,-7.066223588,-10.49009048,-4.8645423
-7.117709456,-7.174439396,-10.50153546,-5.009618901
-7.151914147,-7.285642335,-10.45559149,-5.156557595
-7.193208472,-7.400393107,-10.48565471,-5.290576519
-7.24359613,-7.519117476,-10.47098163,-5.419329919
-7.302896153,-7.641899018,-10.49349064,-5.558991528
-7.368188577,-7.768294261,-10.45876957,-5.711396821
-7.433504418,-7.897067041,-10.4792816,-5.871841619
-7.491164919,-8.025758769,-10.4687796,-6.034789749
-7.536222383,-8.150719881,-10.49496039,-6.197203363
-7.570664453,-8.267893702,-10.46050777,-6.357409552
-7.602064875,-8.374265943,-10.4905502,-6.513705161
-7.638447321,-8.469732497,-10.46847597,-6.664495953
-7.68505969,-8.557598033,-10.51314055,-6.80971437
-7.743504333,-8.642613167,-10.48753521,-6.951576108
-7.811114835,-8.72926839,-10.48871198,-7.093471949
-7.880317232,-8.821041015,-10.46397587,-7.23767224
-7.939468999,-8.920239466,-10.50928665,-7.383261896
-7.979559888,-9.028329227,-10.45868949,-7.525185769
-8.003108952,-9.145883661,-10.4946139,-7.656540272
-8.021532594,-9.272989596,-10.48445245,-7.774049444
-8.045706769,-9.408070752,-10.47175339,-7.882697331
-8.081523947,-9.547511609,-10.47939698,-7.991735537
-8.129919817,-9.687270876,-10.48036047,-8.108701586
-8.187336804,-9.814251467,-10.4886902,-8.236363283
-8.245726505,-9.921248603,-10.497914,-8.371025267
-8.295009883,-10.00204372,-10.46263939,-8.502926068
-8.329359882,-10.06153559,-10.46289964,-8.621244903
-8.352693657,-10.12726718,-10.48560523,-8.72334599
-8.375206885,-10.19339637,-10.51744499,-8.817355039
-8.405807422,-10.26821288,-10.49984183,-8.917780188
-8.449576697,-10.34694803,-10.47453189,-9.029185445
-8.507413864,-10.42449182,-10.52622499,-9.15635323
-8.575752832,-10.5183919,-10.51439035,-9.290521273
-8.644467235,-10.59546671,-10.52093849,-9.422356878
-8.699260868,-10.6368348,-10.46452148,-9.536178563
-8.731293539,-10.67972505,-10.52882923,-9.631591095
-8.746815126,-10.74477962,-10.50560505,-9.71618936
-8.76023767,-10.72467845,-10.54509571,-9.80770382
-8.782566144,-10.74717152,-10.47458146,-9.902221608
-8.819129585,-10.76869886,-10.47068045,-10.00317106
-8.86908426,-10.71978878,-10.4625252,-10.11707527
-8.927107249,-10.72964525,-10.47681702,-10.21047343
-8.983083834,-10.71676064,-10.49496454,-10.29365153
-9.025808089,-10.76410872,-10.51962818,-10.34428762
-9.050936957,-10.77533641,-10.5129559,-10.41263718
-9.06593008,-10.75640291,-10.46910954,-10.42813598
-9.082902064,-10.80019277,-10.49036604,-10.45565951
-9.109665181,-10.77296904,-10.48278806,-10.47656295
-9.150664672,-10.79677679,-4.70956206,-10.50119668
-9.205649921,-10.76720546,-4.740827945,-10.50386066
-9.269242117,-10.82111959,-4.866794608,-10.51890818
-9.331636299,-10.78179395,-5.072430559,-10.52025327
-9.381618974,-10.83658083,-5.2137678,-10.4973081
-9.410630709,-10.78206799,-5.320100682,-10.49010151
-9.428161797,-10.78851746,-5.428625366,-10.49966583
-9.446069442,-10.79852523,-5.54454392,-10.50750235
-9.473819039,-10.78245642,-5.666470449,-10.52177095
-9.514667512,-10.80552932,-5.795973899,-10.54362222
-9.567857599,-10.78594075,-5.935973784,-10.53901763
-9.628097151,-10.8101462,-6.088449759,-10.54290969
-9.688823984,-10.84210263,-6.253808502,-10.55636031
-9.731299025,-10.81386761,-6.430867739,-10.50665151
-9.758023568,-10.82388957,-6.616671517,-10.5242858
-9.774878633,-10.85954466,-6.806135416,-10.51266095
-9.788921688,-10.82063062,-6.992141447,-10.53463335
-9.812393755,-10.86847992,-7.166960201,-10.51393642
-9.857857699,-10.86583497,-7.324705828,-10.52754876
-9.908062087,-10.82389125,-7.463091499,-10.53296639
-9.96578197,-10.87210696,-7.583427048,-10.5486951
-10.01616944,-10.8577355,-7.690352305,-10.52955386
-10.05644782,-10.81899991,-7.790995874,-10.52552875
-10.07510462,-10.86740318,-7.893016751,-10.52450246
-10.093201,-10.86460852,-8.002952509,-10.5200563
-10.10888046,-10.80532912,-8.125126271,-10.51647591
-10.13243722,-10.82624828,-8.262059169,-10.51337795
-10.16767373,-10.7883628,-8.414570856,-10.53850298
-10.22478053,-10.79550671,-8.581966438,-10.53577632
-10.28047741,-10.80254135,-8.76165325,-10.53964429
-10.32485607,-10.82109808,-8.946397659,-10.52178027
-10.36180435,-10.75560621,-9.128779129,-10.5120122
-10.36503251,-10.8285151,-9.296606733,-10.52021143
-10.38062828,-4.63749151,-9.44551481,-10.51819989
-10.39640971,-4.604771952,-9.579954737,-10.52947588
-10.40247983,-4.528734591,-9.693604173,-10.53565178
-10.44945164,-4.562153607,-9.796945512,-10.54578214
-10.4812902,-4.65324292,-9.885372633,-10.53857974
-10.51234114,-4.773779553,-9.973665137,-10.52603345
-10.51716336,-4.901379093,-10.06341973,-10.50422193
-10.56725697,-5.016881104,-10.16065827,-10.53388299
-10.56732179,-5.11156346,-10.24866093,-10.53407604
-10.57765018,-5.19100821,-10.33746356,-10.54882963
-10.58398905,-5.266540908,-10.39685873,-10.55022252
-10.60890515,-5.34622924,-10.440436,-10.50647175
-10.58349768,-5.433152629,-10.46463051,-10.51464013
-10.60145282,-5.527065077,-10.48822088,-10.5085798
-4.481305615,-5.626126925,-10.50918198,-10.51956348
-4.456461949,-5.72807402,-10.48021113,-10.52240319
-4.417549623,-5.830941527,-10.485132,-10.51414107
-4.442994685,-5.933439654,-10.52453196,-10.53104152
-4.466980422,-6.035024908,-10.46661325,-10.52253115
-4.472014907,-6.13572628,-10.51561342,-10.53160815
-4.480513964,-6.235854103,-10.4866038,-10.54392732
-4.507530751,-6.335725526,-10.50047735,-10.53534637
-4.538931341,-6.435506653,-10.47738092,-10.5435071
-4.55632429,-6.535204924,-10.53893873,-10.54309382
-4.569427404,-6.634766138,-10.47030134,-10.50880985
-4.599101358,-6.734200695,-10.49928857,-10.51355392
-4.653419027,-6.833654294,-10.49646951,-10.52058557
-4.728053666,-6.933392347,-10.48133953,-10.54854744
-4.811889802,-7.03373852,-10.49810251,-10.52676583
-4.891489085,-7.134975859,-10.50867274,-5.134463099
-4.957256338,-7.237299251,-10.48552134,-5.199369881
-5.009443593,-7.340792435,-10.49211421,-5.291286341
-5.056749302,-7.445501465,-10.48658725,-5.356681305
-5.109000659,-7.551420554,-10.47965258,-5.411134098
-5.172230911,-7.658606995,-10.47499348,-5.472184874
-5.247785367,-7.767150974,-10.50427851,-5.541508185
-5.332804671,-7.877197603,-10.47466263,-5.622567214
-5.420992264,-7.988885723,-10.49037205,-5.712089127
-5.504641619,-8.102149568,-10.47611008,-5.810378812
-5.578618477,-8.216754748,-10.48877438,-5.917820343
-5.643467668,-8.332098927,-10.51124039,-6.035229018
-5.703929306,-8.447170697,-10.49471595,-6.162835775
-5.764717024,-8.560316086,-10.45671993,-6.300166988
-5.827748665,-8.670038107,-10.49435375,-6.445786475
-5.89173143,-8.77528677,-10.4784356,-6.597326108
-5.953376404,-8.875319166,-10.47824432,-6.751779432
-6.009813673,-8.971437526,-10.50911036,-6.90631221
-6.061090606,-9.065219154,-10.48311415,-7.059269491
-6.110681752,-9.158708913,-10.52291352,-7.210746513
-6.163625868,-9.255608319,-10.50779499,-7.361649695
-6.224132997,-9.357002911,-10.49781934,-7.512027135
-6.293952779,-9.464531995,-10.46910039,-7.65933638
-6.37112097,-9.579788172,-10.52006017,-7.798642231
-6.448738507,-9.702047411,-10.53422756,-7.926080565
-6.515780009,-9.831107393,-10.50673421,-8.042446906
-6.563758435,-9.96895575,-10.49061535,-8.154058721
-6.595133103,-10.10262543,-10.48107474,-8.26778537
-6.621270418,-10.22528448,-10.48308043,-8.388171523
-6.653294503,-10.31583901,-10.51434918,-8.514931908
-6.697451199,-10.3898086,-10.49999548,-8.64417472
-6.754874626,-10.43488897,-10.47561582,-8.768099044
-6.821536699,-10.50564337,-10.4914507,-8.882495741
-6.887479063,-10.5327421,-10.47996779,-8.9857471
-6.939151062,-10.58423536,-10.47520923,-9.088028458
-6.969234687,-10.6167351,-10.49563773,-9.189419358
-6.984299972,-10.67913084,-10.5046301,-9.300055802
-6.997873452,-10.69303759,-10.50532828,-9.415893152
-7.020275142,-10.72722939,-10.50313317,-9.530827856
-7.056022327,-10.78102378,-10.48766246,-9.639581667
-7.104625635,-10.7652556,-10.4613263,-9.741989366
-7.160926675,-10.81123083,-10.48960311,-9.834919939
-7.215040984,-10.74019997,-10.51174781,-9.922631333
-7.255843439,-10.77726107,-10.48782455,-10.0037852
-7.279235014,-10.80822032,-10.49115791,-10.08630817
-7.292195184,-10.81928713,-10.48623559,-10.18387569
-7.306346161,-10.83426726,-10.45521371,-10.25907414
-7.330717886,-10.80585614,-10.4821719,-10.30660202
-7.37013215,-10.80600834,-10.5143197,-10.36005475
-7.425928869,-10.75425945,-4.398448277,-10.38838515
-7.496029276,-10.81772325,-4.607358084,-10.44602769
-7.573217999,-10.80084361,-4.640872163,-10.48433352
-7.643580879,-10.80945064,-4.81185073,-10.48909608
-7.691668889,-10.79336163,-4.944897368,-10.49682936
-7.714885438,-10.79680852,-5.038568981,-10.50456138
-7.726616722,-10.79971108,-5.138012308,-10.50138375
-7.742526972,-10.79241026,-5.244540861,-10.51163607
-7.771673616,-10.79775025,-5.353869394,-10.49660215
-7.816729509,-10.8038445,-5.467470701,-10.50295071
-7.875230855,-10.81351957,-5.58889742,-10.50190679
-7.938983424,-10.83071368,-5.721070681,-10.54159784
-7.994338257,-10.84467579,-5.865841316,-10.55108174
-8.029110808,-10.80462528,-6.024175607,-10.52061686
-8.044282802,-10.80365249,-6.196179247,-10.52616065
-8.052991869,-10.81516169,-6.380693881,-10.53294724
-8.068081445,-10.76909488,-6.574355736,-10.5261546
-8.097160828,-10.78783364,-6.770345727,-10.51630978
-8.142115883,-10.78849272,-6.958316543,-10.53267176
-8.200641567,-10.79647124,-7.127903749,-10.48045405
-8.265178752,-10.8040039,-7.274159711,-10.47728549
-8.322710054,-10.81950914,-7.398081,-10.50923572
-8.361086647,-10.82445658,-7.503283733,-10.52664392
-8.379951179,-10.80873237,-7.595688811,-10.53503916
-8.391322249,-10.85280292,-7.684059218,-10.49317258
