JST,LAX-FRIEDRICH,ROE,AUSM
-9.206478562,-12.43454994,-13.12896704,-11.6539078
-9.254320249,-12.51353441,-13.12731333,-11.71124477
-9.301304085,-12.58465452,-13.11987052,-11.76852908
-9.346982672,-12.66063459,-13.11722469,-11.82563988
-9.391283953,-12.74203467,-13.10308291,-11.88254898
-9.434586713,-12.83422664,-13.1152543,-11.93933649
-9.477614609,-12.92691977,-13.12517549,-11.99592117
-9.521162697,-13.00542597,-13.11323446,-12.05237665
-9.565784917,-13.09622344,-13.11299407,-12.10858848
-9.611593024,-13.18427613,-13.13620635,-12.16489258
-9.658176869,-13.25397835,-13.12489557,-12.22108331
-9.704744268,-13.30408008,-13.14816726,-12.27677666
-9.750440544,-13.34265556,-13.11515482,-12.33230179
-9.794689339,-13.36606338,-13.08659623,-12.38756595
-9.83750221,-13.37934535,-13.13701994,-12.44313151
-9.879419514,-13.36861913,-13.1518211,-12.49798259
-9.921291722,-13.39849213,-13.14368276,-12.5521922
-9.963865778,-13.3839346,-13.12516722,-12.60623688
-10.00744661,-13.4237808,-13.1086957,-12.65958628
-10.0517828,-13.40226021,-13.13335168,-12.70806388
-10.09616622,-13.39885161,-13.11625521,-12.76383323
-10.13969092,-13.41560053,-13.13114053,-12.81443096
-10.18171162,-13.41143626,-13.12495649,-12.86550498
-10.22212985,-13.41117398,-13.12396029,-12.90960501
-10.261443,-13.40752814,-13.09947999,-12.95262064
-10.30050083,-13.39138076,-13.10970279,-12.99808008
-10.34007046,-13.38189057,-13.139498,-13.03796843
-10.38052446,-13.41515731,-13.16374549,-13.08016702
-10.42171748,-13.41420725,-13.06963432,-13.10476289
-10.46301661,-13.40946496,-13.10628595,-13.13569479
-10.50354568,-13.42639141,-13.0861823,-13.17012404
-10.54271898,-13.41777142,-13.09756168,-13.18957789
-10.58060394,-13.40525365,-13.10575693,-13.20752734
-10.61777563,-13.40080254,-13.11398795,-13.23582629
-10.65518552,-13.41950715,-13.12307618,-13.22834637
-10.69365081,-13.38022928,-13.10968222,-13.25005086
-10.73353663,-13.39150004,-13.11173306,-13.23528787
-10.77461884,-13.41442383,-13.09104756,-13.26249749
-10.81596704,-13.42193666,-13.09997348,-13.2873903
-10.85650032,-13.43993014,-13.09882895,-13.27894246
-10.8953849,-13.45914337,-13.14165645,-13.26033729
-10.93243519,-13.42820183,-13.12195509,-13.27577829
-10.96839909,-13.43744116,-13.1141689,-13.26787653
-11.00426452,-13.43606633,-13.13140212,-13.28671167
-11.04123026,-13.43536151,-13.11548977,-13.27795131
-11.07978665,-13.4276056,-13.14186432,-13.30998092
-11.11975013,-13.43764144,-13.15185461,-13.29360624
-11.16034489,-13.43140264,-13.12559528,-13.31785773
-11.2004691,-13.42144242,-13.1045215,-13.27063835
-11.23885801,-13.40519475,-13.1121386,-13.30203933
-11.27580755,-13.41988122,-13.13008148,-13.27762744
-11.3112536,-13.43402193,-7.04320444,-13.28322455
-11.34704571,-13.42795691,-7.198711202,-13.28351359
-11.38358401,-13.43187112,-7.3322476,-13.27001456
-11.42225588,-13.43760502,-7.461279892,-13.30516641
-11.4621755,-7.350466974,-7.613766514,-13.31497905
-11.50284037,-7.456201669,-7.799214482,-13.30975644
-11.54319422,-7.434032812,-7.999034493,-13.30359972
-11.58191258,-7.512201096,-8.202061504,-13.32419908
-11.61845321,-7.633168545,-8.405331414,-13.29515536
-11.65405676,-7.733590023,-8.609485448,-13.32655942
-11.68942287,-7.796330235,-8.810780494,-13.29898254
-11.72623122,-7.854919788,-8.997975554,-13.31721977
-11.76440511,-7.929420828,-9.162503142,-13.30143577
-11.80460097,-8.020109895,-9.310008896,-6.81042501
-11.84504965,-8.121561997,-9.451769831,-6.835492666
-11.88578746,-8.227773386,-9.589685608,-6.835407438
-11.92414687,-8.332423945,-9.714255913,-6.88581344
-11.96092233,-8.430076169,-9.817189205,-6.963402936
-11.9954462,-8.519237507,-9.90491275,-7.057195652
-12.0309669,-8.603403849,-9.993250961,-7.162816474
-12.06726304,-8.688225127,-10.09501164,-7.277035729
-12.10574632,-8.778102568,-10.21680388,-7.397530673
-12.14563502,-8.874816585,-10.3608378,-7.524393586
-12.18640239,-8.977745595,-10.52580028,-7.65793542
-12.22532533,-9.084693559,-10.70549044,-7.797890121
-12.26448918,-9.192973947,-10.88588655,-7.942959325
-12.30215146,-9.30055287,-11.04775318,-8.09114646
-12.33564692,-9.406809478,-11.18362302,-8.240487453
-12.37000941,-9.512432048,-11.30720737,-8.389973275
-12.40723392,-9.618723445,-11.43551738,-8.539974096
-12.4431174,-9.726723539,-11.57492418,-8.69164606
-12.48326292,-9.836712675,-11.71851613,-8.845464041
-12.52455682,-9.94814934,-11.84995107,-8.999553079
-12.5650213,-10.05984783,-11.95644464,-9.148926746
-12.59776736,-10.17043222,-12.04982361,-9.287331907
-12.63475288,-10.27890349,-12.14842496,-9.412093047
-12.66785602,-10.38483847,-12.26093931,-9.527258393
-12.69743063,-10.48873021,-12.39627039,-9.640751182
-12.73579459,-10.59152356,-12.54966765,-9.759156296
-12.77652644,-10.69445557,-12.71878363,-9.884987372
-12.80682388,-10.79835659,-12.84474586,-10.01608564
-12.84954299,-10.90399232,-12.93897521,-10.14620037
-12.88255385,-11.011409,-13.01338929,-10.26807775
-12.91491225,-11.12017185,-13.04198836,-10.37866551
-12.94910271,-11.23011134,-13.08175292,-10.48195207
-12.97228308,-11.33988594,-13.06043183,-10.5855406
-13.00337545,-11.44919904,-13.10527885,-10.69526983
-13.01749127,-11.55804797,-13.09939595,-10.81300599
-13.0490223,-11.66533577,-13.12430643,-10.93565191
-13.07416168,-11.77317058,-13.1087541,-11.05679383
-7.236953683,-11.87954708,-13.11188477,-11.16953342
-7.398880781,-11.98847124,-13.11329671,-11.27117624
-7.397945766,-12.09702441,-13.09145883,-11.36549441
-7.358496296,-12.20849109,-13.12672914,-11.45848462
-7.361534567,-12.32025198,-13.12737802,-11.55720397
-7.388645617,-12.4328926,-13.14100269,-11.66061547
-7.408773583,-12.54535625,-13.12777983,-11.7678081
-7.427944571,-12.65765728,-13.11165861,-11.87428002
-7.455727754,-12.7624593,-13.11063652,-11.97617046
-7.488656715,-12.86487155,-13.09170336,-12.06989494
-7.527705306,-12.96389839,-13.13572712,-12.15709419
-7.575868843,-13.04470959,-13.14414605,-12.24438589
-7.629426871,-13.13090912,-13.10602639,-12.3319247
-7.682835299,-13.19778582,-13.09918304,-12.41548134
-7.735973068,-13.25450583,-13.11390244,-12.50151172
-7.791641175,-13.30467828,-13.1226349,-12.5868577
-7.850092639,-13.29539827,-13.13412978,-12.66876103
-7.909285117,-13.35397847,-13.10034808,-12.73930425
-7.968358696,-13.32416721,-13.11459191,-12.81819672
-8.028577953,-13.36863744,-13.15263067,-12.883827
-8.091137931,-13.34449802,-13.11220888,-12.95027109
-8.155396261,-13.39351574,-13.09223358,-12.99881753
-8.219418878,-13.35912379,-13.12320764,-13.06209366
-8.28168664,-13.38704309,-13.09626802,-13.10906186
-8.341964439,-13.37769371,-13.1415659,-13.16762628
-8.400724375,-13.38590978,-13.13575122,-13.18329111
-8.458276377,-13.39336792,-13.13833107,-13.20352852
-8.514673714,-13.39943796,-13.09283411,-13.22882928
-8.570171931,-13.3899748,-13.12322449,-13.24117288
-8.625385872,-13.40437784,-13.10568087,-13.26960421
-8.68081828,-13.39445521,-13.11955084,-13.26909012
-8.736214487,-13.40095349,-13.15787059,-13.29780292
-8.790421341,-13.38745401,-13.11549449,-13.28624671
-8.842038276,-13.41328527,-13.11064144,-13.28085506
-8.890504232,-13.4006568,-13.11443954,-13.29291422
-8.936752877,-13.4052662,-13.12538904,-13.28028236
-8.98283183,-13.39761839,-13.1397155,-13.30281366
-9.030778813,-13.41082235,-13.09737616,-13.31506386
-9.081553884,-13.3913239,-13.10958963,-13.30515285
-9.13451854,-13.41211322,-13.11570901,-13.31533275
-9.187645743,-13.41244111,-13.11759944,-13.28762807
-9.238511411,-13.4210052,-13.10449476,-13.32513856
-9.285741341,-13.46151322,-13.12780257,-13.31432746
-9.329951064,-13.43421946,-13.10133783,-13.31584154
-9.373321699,-13.43388068,-13.10933314,-13.33071598
-9.418190514,-13.38618948,-13.10462977,-13.29823668
-9.46572675,-13.40893546,-13.11861336,-13.29272759
-9.515355526,-13.3807834,-13.12141746,-13.32270634
-9.565020552,-13.38828896,-13.14498022,-13.30434018
-9.612296068,-13.41662308,-13.11515614,-13.30012933
-9.65589331,-13.38817114,-13.10735179,-13.3044707
-9.696592705,-13.44323342,-13.12954389,-13.31059134
-9.736761792,-13.4465418,-13.11394578,-13.3041688
-9.778973831,-13.39794737,-13.13099025,-13.31576338
-9.82472678,-13.40157778,-13.11891747,-13.28729236
-9.87383637,-13.43675724,-13.12533488,-13.30169124
-9.924501725,-13.42871751,-13.13486565,-13.33242732
-9.974028206,-13.42513247,-13.10135793,-13.31883274
-10.02012205,-13.43482248,-13.09360602,-13.28744464
-10.06218299,-13.41062499,,-13.31864629
-10.10159099,-13.42859462,,-13.30450214
-10.14074046,-13.42462462,,-13.26939096
-10.18171892,-13.41049102,,-13.28817103
-10.22539389,-13.4154716,,-13.30651094
-10.27118041,-6.834298042,,-13.3016741
-10.31741123,-6.961980149,,-13.30259178
-10.36211195,-6.995592988,,-13.29638432
-10.4040503,-7.103261481,,-13.31334011
-10.4434322,-7.218219615,,-13.29458072
-10.48162732,-7.265359574,,-13.29862181
-10.52053166,-7.296032561,,-13.29965092
-10.56167166,-7.365316032,,-13.29739715
-10.60551904,-7.474173714,,-13.30830706
-10.65150393,-7.597672113,,-13.30543008
-10.69815962,-7.703150073,,-13.28769669
-10.74362477,-7.780719658,,-13.30505007
-10.78646986,-7.849174858,,-13.30266896
-10.82646054,-7.926744414,,-13.30550859
-10.86449839,-8.01953532,,-13.31960277
-10.90249215,-8.125533006,,-13.29838062
-10.94221858,-8.238025933,,-13.31078305
-10.98452422,-8.347315824,,-7.189403452
-11.02951459,-8.444048373,,-7.313545403
-11.07587565,-8.524851564,,-7.332701916
-11.12163559,-8.594609567,,-7.400274554
-11.16526235,-8.662071527,,-7.490959015
-11.20595529,-8.734595727,,-7.596200466
-11.2444229,-8.816375945,,-7.711484064
-11.28237442,-8.908862044,,-7.83197442
-11.32164055,-9.011443737,,-7.955200652
-11.36360493,-9.121806442,,-8.082574666
-11.40782026,-9.236131868,,-8.215380261
-11.45333836,-9.349679463,,-8.353343681
-11.49797799,-9.458208243,,-8.49468434
-11.54046307,-9.559835504,,-8.637214975
-11.57992273,-9.655727002,,-8.779559325
-11.61719046,-9.748899895,,-8.921918814
-11.65471977,-9.842184414,,-9.065785732
-11.69375882,-9.936932155,,-9.212721755
-11.73585866,-10.03270982,,-9.362756126
-11.77934547,-10.12766391,,-9.5130184
-11.82441851,-10.21963103,,-9.657522866
-11.86736705,-10.30732424,,-9.789775162
-11.90799242,-10.39125422,,-9.908020711
-11.9455952,-10.47356438,,-10.01748424
-11.98200132,-10.55731599,,-10.12645505
-12.0179372,-10.64528513,,-10.24128991
-12.05703402,-10.73979114,,-10.36424299
-12.09858588,-10.8421623,,-10.49298923
-12.14042157,-10.952772,,-10.62140031
-12.18450584,-11.07105647,,-10.74167465
-12.22526133,-11.19477195,,-10.84994185
-12.26372388,-11.31912077,,-10.9493239
-12.29911096,-11.43690932,,-11.04698645
-12.33511806,-11.54053108,,-11.14869174
-12.36999051,-11.62581713,,-11.25607501
-12.40823119,-11.69683616,,-11.36751348
-12.44726833,-11.76172908,,-11.47582865
-12.48859629,-11.82798162,,-11.57558407
-12.53080794,-11.89945762,,-11.66607604
-12.57179071,-11.98086504,,-11.74902583
-12.60420199,-12.07206391,,-11.82842878
-12.63973559,-12.17147004,,-11.90872373
-12.67020256,-12.28364259,,-11.9909791
-12.70667293,-12.40262393,,-12.07213662
-12.74506561,-12.52966572,,-12.15008092
-12.7802399,-12.65904146,,-12.2260176
-12.81942753,-12.77882645,,-12.29578951
-12.85751895,-12.8797472,,-12.3624079
-12.89602027,-12.96345444,,-12.42747042
-12.9200663,-13.02459903,,-12.49125185
-12.95337535,-13.06856316,,-12.55287304
-12.97877341,-13.11221451,,-12.61518383
-13.00514413,-13.14953408,,-12.6754665
-13.02468432,-13.19736693,,-12.73058818
-13.06524922,-13.26358268,,-12.78773631
-13.08802177,-13.29595069,,-12.84180946
-13.10790359,-13.33893546,,-12.89187617
-13.15781623,-13.33197597,,-12.94705798
-13.14731274,-13.34591384,,-12.98755744
-13.17240692,-13.38278423,,-13.03550565
-5.712661482,-13.40209499,,-13.07129693
-5.931426165,-13.42219743,,-13.10176834
-6.074387442,-13.38407346,,-13.12982204
-6.071014613,-13.37724623,,-13.16417427
-6.087106777,-13.41447688,,-13.18486743
-6.07704806,-13.40013653,,-13.214345
-6.083892451,-13.41950686,,-13.24281377
-6.110085939,-13.39374187,,-13.2355307
-6.141255871,-13.41976235,,-13.23152162
-6.174558431,-13.40564448,,-13.23246972
-6.211798891,-13.42902076,,-13.28813412
-6.252661186,-13.43716142,,-13.27874971
-6.295755412,-13.40054791,,-13.28864936
-6.340195928,-13.41785353,,-13.2732731
-6.385299618,-13.40917136,,-13.28988537
-6.430462471,-13.41040387,,-13.30354503
-6.475902654,-13.41161013,,-13.28290163
-6.522813646,-13.41033707,,-13.27987921
-6.572391901,-13.38290556,,-13.28922086
-6.624812082,-13.40704998,,-13.27282088
-6.679048208,-13.40819772,,-13.30194298
-6.733506229,-13.44091098,,-13.25129077
-6.786931631,-13.38968959,,-13.29644155
-6.838973399,-13.42539556,,-13.30014635
-6.890071949,-13.40911364,,-13.29273741
-6.940877203,-13.42947356,,-13.29458404
-6.991707899,-13.43948057,,-13.28964024
-7.042401364,-13.45686793,,-13.3028644
-7.092555671,-13.41502738,,-13.29254471
-7.141922544,-13.43508316,,-13.29799572
-7.190653821,-13.45663071,,-13.2979533
-7.23924313,-13.40991995,,-13.31841553
-7.288236973,-13.41650949,,-13.30189936
-7.337926765,-13.43929348,,-13.28912744
-7.388201935,-13.43675745,,-13.3009706
-7.438624714,-13.44387869,,-13.31281778
-7.488672275,-13.41392527,,-13.29969636
-7.538012615,-13.39943379,,-13.2751307
-7.586658742,-6.544906094,,-13.2893697
-7.634918824,-6.590214567,,-13.3056576
-7.683187894,-6.554883218,,-13.31462177
-7.731715458,-6.648947519,,-13.30802598
-7.7804732,-6.785082731,,-13.30585918
-7.829174004,-6.87500914,,-13.28964853
-7.877413098,-6.923531767,,-13.29949644
-7.924849818,-6.98787034,,-13.35003597
-7.971338802,-7.082646003,,-13.29254628
-8.016958009,-7.195451971,,-13.29651545
-8.061946429,-7.307195528,,-13.28403579
-8.106612617,-7.405798477,,-13.26314562
-8.151266638,-7.492612543,,-13.26948561
-8.196189486,-7.575476579,,-13.28799144
-8.241613617,-7.660439122,,-6.564030136
-8.287683248,-7.750310647,,-6.636348986
-8.334385722,-7.846167632,,-6.65414593
-8.381483616,-7.948277303,,-6.701017912
-8.428499107,-8.055996204,,-6.768547061
-8.474800982,-8.167296522,,-6.850677498
-8.519805661,-8.278628039,,-6.944285699
-8.563229259,-8.385714758,,-7.047679087
-8.605262263,-8.485357033,,-7.158451031
-8.646558355,-8.577123585,,-7.276468289
-8.688019586,-8.663358541,,-7.401997332
-8.730484737,-8.74759001,,-7.535103192
-8.774435564,-8.832943843,,-7.67503134
-8.819821865,-8.92148349,,-7.820289682
-8.866041151,-9.014301742,,-7.968967936
-8.912109403,-9.111845012,,-8.119330624
-8.957005501,-9.214196221,,-8.270408525
-9.000105674,-9.321209191,,-8.422212855
-9.041488259,-9.432482067,,-8.575246111
-9.081929456,-9.547150707,,-8.729377347
-9.122572337,-9.663579582,,-8.882594387
-9.164451469,-9.779022158,,-9.030565135
-9.208086571,-9.889609241,,-9.168367964
-9.253269653,-9.991320071,,-9.294246692
-9.299106494,-10.08182485,,-9.411762105
-9.34431969,-10.16210763,,-9.527482617
-9.387781222,-10.23607294,,-9.646844766
-9.429044213,-10.30868359,,-9.77171286
-9.468589201,-10.38430738,,-9.899879399
-9.507570118,-10.46608633,,-10.02592399
-9.54724972,-10.55598476,,-10.14420268
-9.58844203,-10.65515185,,-10.25310289
-9.631191234,-10.7639656,,-10.35652684
-9.674743396,-10.88215077,,-10.46060646
-9.717896749,-11.0080518,,-10.56966855
-9.759541775,-11.13775826,,-10.68466283
-9.799260353,-11.2645937,,-10.80228287
-9.837540985,-11.3788346,,-10.91687256
-9.875556116,-11.4735084,,-11.02334386
-9.914528347,-11.54912494,,-11.12079143
-9.955189546,-11.61427705,,-11.21316929
-9.997450051,-11.67784491,,-11.30505014
-10.0403929,-11.7469628,,-11.39896949
-10.08266331,-11.82445203,,-11.49722089
-10.12308908,-11.91256193,,-11.59601038
-10.16130019,-12.01247418,,-11.69179946
-10.19792139,-12.1227902,,-11.7826114
-10.23432255,-12.24209606,,-11.86892522
-10.27180528,-12.36920775,,-11.95029258
-10.31116817,-12.49962914,,-12.02805006
-10.35227818,-12.62441297,,-12.10666789
-10.39413504,-12.73257647,,-12.18323053
-10.43540032,-12.81832243,,-12.25887729
-10.47483715,-12.88302926,,-12.33760133
-10.51213855,-12.93464185,,-12.40634826
-10.5479483,-12.98235293,,-12.47740386
-10.58367994,-13.04121561,,-12.54397717
-10.62063148,-13.10989486,,-12.6077198
-10.65953109,-13.16776167,,-12.66941704
-10.70026419,-13.2260884,,-12.72663207
-10.74184485,-13.27939521,,-12.78907488
-10.78281385,-13.31424832,,-12.85211108
-10.82193774,-13.35295507,,-12.89522266
-10.8589278,-13.3613979,,-12.94948043
-10.89441504,-13.38367099,,-13.00711323
-10.92978312,-13.35156601,,-13.04643826
-10.96640512,-13.38280347,,-13.07867916
-11.00500354,-13.38598105,,-13.11414643
-11.04560626,-13.42006344,,-13.15167257
-11.08681302,-13.41419874,,-13.17274858
-11.12752033,-13.4422393,,-13.19307139
-11.16637903,-13.43375392,,-13.20724989
-11.20307567,-13.40568608,,-13.24349661
-11.23832056,-13.40916298,,-13.26377413
-11.27346351,-13.42244068,,-13.29563264
-11.3097375,-13.41782814,,-13.25209952
-11.34807008,-13.430875,,-13.27693233
-11.38827422,-13.42937112,,-13.27572205
-11.4293342,-13.42968009,,-13.27793073
-11.46987608,-13.44010524,,-13.31483732
-11.50870103,-13.40275745,,-13.28153135
-11.54535525,-13.41811002,,-13.31107468
-11.58070682,-13.4227752,,-13.2843445
-11.61574043,-13.4404664,,-13.2531311
-11.65233208,-13.44093763,,-13.30085592
-11.69060557,-13.42598198,,-13.3249992
-11.73062622,-13.42974659,,-13.29238081
-11.77162104,-13.42980135,,-13.3111441
-11.81213204,-13.44141044,,-13.34352215
-11.85110748,-13.45927282,,-13.3320499
-11.8876969,-13.43341672,,-13.297826
-11.92281777,-13.41487119,,-13.3027735
-11.95753349,-13.41684195,,-13.29073126
-11.9945244,-13.38889511,,-13.32241211
-12.03313658,-13.41589296,,-13.28982985
-12.07265623,-13.41556275,,-13.29739617
-12.11415937,-13.38734155,,-13.2872793
-12.15341127,-13.38254899,,-13.30154308
-12.19303892,-13.39077946,,-13.28195702
-12.22843701,-13.45288944,,-13.29353491
-12.2632227,-13.42861594,,-13.30414827
-12.29870235,-13.44924619,,-13.32128977
-12.33494933,-13.42911114,,-13.28993156
-12.37256288,-13.41636433,,-13.28541042
-12.41081214,-13.43753671,,-13.27478842
-12.45451044,-6.723664358,,-13.26236019
-12.49305662,-6.748048948,,-13.31203184
-12.53023848,-6.693474789,,-13.29189103
-12.56561865,-6.769426309,,-13.32385584
-12.59648854,-6.894604605,,-13.32134911
-12.63386945,-6.990164213,,-13.30066684
-12.66521373,-7.043798113,,-13.28792302
-12.7064882,-7.102344108,,-13.32071112
-12.73773503,-7.185908633,,-13.28435705
-12.77865225,-7.289097371,,-13.28211549
-12.81331804,-7.398827829,,-13.31084717
-12.84300829,-7.503576792,,-13.30019936
-12.87083202,-7.598802868,,-13.35510624
-12.90815855,-7.686938861,,-13.26966974
-12.93244721,-7.773025208,,
-12.96649406,-7.861201808,,
-12.98734417,-7.953842869,,
-13.03117977,-8.051872781,,
-13.06271755,-8.155099549,,
-13.07794913,-8.262392129,,
-6.872540522,-8.371918814,,
-7.012634759,-8.481620025,,
-7.026837704,-8.58984918,,
-6.994423496,-8.695852692,,
-6.976827288,-8.799771621,,
-6.97224125,-8.902199658,,
-6.961052028,-9.003668822,,
-6.962506553,-9.104398795,,
-6.984889285,-9.204374778,,
-7.019295108,-9.30365451,,
-7.0583646,-9.402643928,,
-7.102017399,-9.502196682,,
-7.152252417,-9.60346824,,
-7.209243399,-9.707664991,,
-7.27058919,-9.815706755,,
-7.332086691,-9.927907172,,
-7.390314895,-10.04364545,,
-7.445337082,-10.16105342,,
-7.500245488,-10.27685353,,
-7.558214653,-10.38684328,,
-7.620466838,-10.48744902,,
-7.686252505,-10.57788356,,
-7.753855564,-10.66058153,,
-7.82161846,-10.74015997,,
-7.888514259,-10.82115652,,
-7.954172094,-10.90721935,,
-8.018509598,-11.00048702,,
-8.081285928,-11.10242887,,
-8.141915801,-11.21336854,,
-8.199717661,-11.3327932,,
