JST,LAX-FRIEDRICH,ROE,AUSM
-8.836531592,,-6.686147899,-9.686486023
-8.900705156,,-6.734251998,-9.71044464
-8.942786053,,-6.764163541,-9.731548205
-8.962676663,,-6.782058902,-4.720887768
-8.973293278,,-6.800836328,-4.546883367
-8.988352217,,-6.830348343,-4.515149845
-9.016802159,,-6.874579575,-4.571280326
-9.061008717,,-6.931986582,-4.614835653
-9.116358338,,-6.995535358,-4.646372262
-9.176256924,,-7.053466649,-4.689598584
-9.228203766,,-7.095513787,-4.736144877
-9.261109241,,-7.12226568,-4.773398803
-9.277529319,,-7.144454808,-4.806652307
-9.29029863,,-7.173416262,-4.851566379
-9.309200246,,-7.215337247,-4.916769138
-9.340864179,,-7.270478331,-5.000768373
-9.389539016,,-7.332921052,-5.097004995
-9.44951711,,-7.390811597,-5.197617999
-9.513902138,,-7.432089577,-5.295278904
-9.574781242,,-7.45559267,-5.386052141
-9.61503364,,-7.472244554,-5.471531293
-9.635266241,,-7.495065523,-5.556171672
-9.648454889,,-7.531571886,-5.642643735
-9.667913466,,-7.583378111,-5.729875131
-9.69951994,,-7.646118109,-5.813657488
-9.74678478,,-7.708812787,-5.888251909
-9.804326074,,-7.757704825,-5.949097463
-9.867181902,,-7.786823409,-5.996420182
-9.92366663,,-7.804799669,-6.036309752
-9.957028844,,-7.825881894,-6.077384196
-9.978694519,,-7.859738113,-6.126647428
-9.989809594,,-7.909422805,-6.187418273
-10.00799339,,-7.971452348,-6.258473646
-10.03960717,,-8.035573705,-6.333198129
-10.07920799,,-8.086781935,-6.400400117
-10.13532898,,-8.116748138,-6.450860152
-10.19057051,,-8.133393916,-6.48619895
-10.24196486,,-8.151408455,-6.517325416
-10.27406551,,-8.182343831,-6.55489139
-10.27554925,,-8.229457207,-6.603930353
-10.27839012,,-8.29068459,-6.663084902
-10.3040434,,-8.35631852,-6.724931248
-10.33703893,,-8.410909655,-6.778284465
-10.38466171,,-8.444865476,-6.815887892
-10.41553712,,-8.462758014,-6.841521436
-10.44589196,,-8.480151061,-6.86630529
-10.49165061,,-8.509139289,-6.900008815
-10.50855884,,-8.555042124,-6.94724483
-10.49312981,,-8.615230656,-7.007012109
-10.52288549,,-8.6810958,-7.072324719
-10.5471284,,-8.738043028,-7.130833968
-10.53710711,,-8.773841001,-7.171672449
-10.59437409,,-8.792639179,-7.195885971
-10.59522626,,-8.809131352,-7.215332869
-10.60228392,,-8.83582233,-7.24203844
-10.63836229,,-8.879618459,-7.282263673
-10.63077953,,-8.937740805,-7.336111303
-10.6195633,,-9.004749346,-7.397485394
-10.63004877,,-9.063503258,-7.454504818
-10.65993321,,-9.101686853,-7.495201015
-4.17182568,,-9.123600647,-7.518236261
-4.017877132,,-9.138885935,-7.534222202
-3.901056894,,-9.16336751,-7.555492464
-3.903283941,,-9.206237066,-7.589019554
-3.932821037,,-9.262542002,-7.635514163
-3.94234576,,-9.329304177,-7.690050866
-3.939075159,,-9.38883277,-7.742485128
-3.948987324,,-9.430042103,-7.782094651
-3.975140118,,-9.451916157,-7.806084441
-4.001566074,,-9.467722507,-7.821940331
-4.01720677,,-9.491016823,-7.840459447
-4.030626102,,-9.527863751,-7.868173738
-4.056558462,,-9.584789113,-7.906665355
-4.102391537,,-9.649198472,-7.952509282
-4.167798311,,-9.709132182,-7.99827182
-4.247333001,,-9.753980873,-8.036096726
-4.331356205,,-9.775744053,-8.06287086
-4.40720298,,-9.785578065,-8.082296901
-4.46476296,,-9.811954498,-8.102107823
-4.504260051,,-9.849210721,-8.127255705
-4.535405938,,-9.895217312,-8.159722553
-4.568926092,,-9.963013755,-8.196900378
-4.611478612,,-10.0169159,-8.233963821
-4.665519563,,-10.05268646,-8.265553342
-4.730385167,,-10.07332066,-8.289815796
-4.802852793,,-10.08288308,-8.309050353
-4.877335108,,-10.09623024,-8.327560514
-4.946768863,,-10.13372686,-8.349768144
-5.005244267,,-10.16938243,-8.376755919
-5.051251789,,-10.22188511,-8.407164363
-5.088202043,,-10.27623919,-8.438362102
-5.121634461,,-10.30344559,-8.46705181
-5.156335592,,-10.3107153,-8.491943133
-5.195297766,,-10.30190071,-8.513533783
-5.239913526,,-10.32552148,-8.534532109
-5.290454758,,-10.32905283,-8.556520101
-5.346456408,,-10.36126145,-8.580948863
-5.406971825,,-10.38310454,-8.606890062
-5.47072229,,-10.42366607,-8.633342341
-5.536112969,,-10.39912486,-8.658149784
-5.601080147,,-10.40227251,-8.6807128
-5.662898183,,-10.45147056,-8.701424418
-5.718423962,,-10.42397387,-8.721963309
-5.765304986,,-10.47141078,-8.74326892
-5.803753035,,-10.44914807,-8.765790517
-5.837222676,,-10.42343335,-8.789810786
-5.871097699,,-10.44557796,-8.81388808
-5.910592555,,-10.4702666,-8.838048212
-5.959266223,,-10.46200947,-8.860955705
-6.018153583,,-10.47795106,-8.882962091
-6.084748385,,-10.43815163,-8.90450545
-6.151766662,,-10.47252496,-8.926761885
-6.207946516,,-10.47723768,-8.948466896
-6.244815974,,-10.46006949,-8.971225765
-6.265004981,,-10.47522087,-8.99425749
-6.279870159,,-10.47856634,-9.0169789
-6.300268803,,-10.48565147,-9.038943936
-6.332043795,,-10.44725046,-9.06040555
-6.375993867,,-10.4671413,-9.081654669
-6.428210573,,-3.994819944,-9.103027212
-6.480190008,,-4.138488227,-9.125176632
-6.521434982,,-4.161671364,-9.147577205
-6.546684474,,-4.181337704,-9.169715714
-6.560926499,,-4.287849457,-9.192425124
-6.574838,,-4.337438184,-9.214139774
-6.597587869,,-4.365095451,-9.236194606
-6.634285442,,-4.423704264,-9.258714428
-6.686267248,,-4.498189199,-9.279466682
-6.751057427,,-4.563881292,-9.301377188
-6.821029313,,-4.61700567,-9.323412913
-6.882965311,,-4.667011148,-9.345770599
-6.924322652,,-4.720832153,-9.366460787
-6.945123564,,-4.78178744,-9.3876982
-6.958081454,,-4.850789564,-9.409747715
-6.976744657,,-4.926490196,-9.431732624
-7.008967442,,-5.006266282,-9.451947863
-7.057084541,,-5.087516531,-9.473363016
-7.118624411,,-5.168428331,-9.494675699
-7.185412983,,-5.248381867,-9.516653669
-7.243465621,,-5.328300238,-9.537630328
-7.280238648,,-5.410377036,-9.560101734
-7.296818082,,-5.496346821,-9.580024807
-7.306692205,,-5.584327969,-9.60320303
-7.323227034,,-5.665651913,-9.626649872
-7.353717337,,-5.726626194,-9.648179108
-7.399920018,,-5.760465921,-9.669312555
-7.458816506,,-5.776275886,-9.691585419
-7.522033784,,-5.789839264,-9.710603432
-7.576353357,,-5.81248984,-9.732511384
-7.611108291,,-5.849582075,-9.752968732
-7.628432913,,-5.902536537,-9.771791576
-7.640910959,,-5.969799013,-9.795063423
-7.660785718,,-6.046023122,-9.812598509
-7.694727322,,-6.120636922,-9.834193573
-7.744343498,,-6.180256521,-9.852617309
-7.806653272,,-6.21880046,-9.872227481
-7.872664403,,-6.244183678,-4.90166107
-7.928268557,,-6.270144395,-4.861425108
-7.962259495,,-6.306118484,-4.910241506
-7.977577805,,-6.35447645,-4.948019388
-7.988173934,,-6.410732898,-4.951132819
-8.006530649,,-6.464353315,-4.987974435
-8.039123424,,-6.503892564,-5.046806017
-8.087006452,,-6.527005848,-5.112411484
-8.146389038,,-6.543029638,-5.180562228
-8.20795922,,-6.564137613,-5.248467569
-8.258491855,,-6.598117771,-5.320218688
-8.289084011,,-6.647160187,-5.404644872
-8.304145807,,-6.708076017,-5.50246799
-8.316536966,,-6.771825692,-5.600060194
-8.337509153,,-6.825474175,-5.679154408
-8.372910696,,-6.86088673,-5.737314764
-8.423287081,,-6.882977914,-5.788124248
-8.484857132,,-6.904514272,-5.843177123
-8.548594099,,-6.935949691,-5.905187442
-8.600713159,,-6.981702133,-5.971557179
-8.632059273,,-7.040066829,-6.039285814
-8.64809033,,-7.102907277,-6.106889669
-8.661163629,,-7.156919053,-6.172364755
-8.682583868,,-7.191938587,-6.231291287
-8.718376556,,-7.211274264,-6.280144209
-8.768888701,,-7.228139455,-6.321935293
-8.830506521,,-7.254322609,-6.365382096
-8.891997052,,-7.295460622,-6.418274846
-8.941371053,,-7.351250977,-6.482410852
-8.97093912,,-7.415200556,-6.551355016
-8.985846358,,-7.474726371,-6.611618138
-8.999253546,,-7.517176955,-6.65223464
-9.021770546,,-7.541341978,-6.676749358
-9.058708477,,-7.559000782,-6.699153824
-9.109941484,,-7.583348924,-6.731194744
-9.17070954,,-7.621942313,-6.777578281
-9.231390818,,-7.675871532,-6.836539679
-9.278469778,,-7.739635055,-6.900544413
-9.305768236,,-7.800971708,-6.958018772
-9.31892725,,-7.845769124,-7.000025885
-9.332579781,,-7.870432143,-7.028069387
-9.357316651,,-7.886170857,-7.052264199
-9.39658127,,-7.907443113,-7.082676201
-9.448695724,,-7.942904822,-7.124703544
-9.509989106,,-7.994527457,-7.178676192
-9.570708071,,-8.058022781,-7.239838425
-9.616534641,,-8.121741449,-7.298583388
-9.642900391,,-8.170581895,-7.344441938
-9.654969447,,-8.198704038,-7.374557347
-9.669450853,,-8.215095281,-7.396826402
-9.694033093,,-8.235356038,-7.422747096
-9.731848323,,-8.268910244,-7.46033594
-9.784760224,,-8.319006966,-7.512118047
-9.849944184,,-8.382027569,-7.574788666
-9.905008547,,-8.446973703,-7.638566156
-9.950085204,,-8.498430498,-7.689739361
-9.973366712,,-8.528288472,-7.720991099
-9.985249343,,-8.544322138,-7.73988724
-9.998662472,,-8.562977224,-7.760710246
-10.02687857,,-8.594426915,-7.793622458
-10.05989619,,-8.642175909,-7.842821569
-10.10026707,,-8.704693053,-7.905460282
-10.16606358,,-8.770689672,-7.971722048
-10.22903989,,-8.824846629,-8.026313377
-10.26972856,,-8.857608196,-8.058962448
-10.28251838,,-8.874853854,-8.075870076
-10.29545162,,-8.892365916,-8.093045453
-10.29193427,,-8.922157229,-8.122117646
-10.32939703,,-8.968253264,-8.168031793
-10.36576519,,-9.029400104,-8.228733927
-10.397111,,-9.094997787,-8.295355375
-10.4391366,,-9.152200229,-8.352549154
-10.47486493,,-9.18659589,-8.388590489
-10.51082276,,-9.205060576,-8.407324205
-10.53280397,,-9.22068097,-8.423564852
-10.54820366,,-9.248674154,-8.450995199
-10.534094,,-9.294285475,-8.494406612
-10.54595735,,-9.35374834,-8.552630105
-10.54975175,,-9.419256776,-8.617629795
-10.60678012,,-9.47939347,-8.675175294
-10.61992135,,-9.514339643,-8.711956648
-10.62246432,,-9.533886971,-8.73055793
-10.65551623,,-9.550961337,-8.745254799
-10.64976801,,-9.574174257,-8.768974961
-10.65781685,,-9.614695954,-8.80821989
-10.67499612,,-9.675006517,-8.861590282
-10.68064277,,-9.734800414,-8.923127698
-4.258894979,,-9.79693303,-8.979781633
-4.136294639,,-9.830754987,-9.019990006
-4.053526234,,-9.857530261,-9.041828985
-4.066358925,,-9.86537977,-9.057918679
-4.092903269,,-9.896761775,-9.081381447
-4.102834414,,-9.925413964,-9.117293905
-4.103059758,,-9.977226381,-9.165291433
-4.115609952,,-10.03159151,-9.220588054
-4.143932151,,-10.09004781,-9.271736164
-4.174707441,,-10.12981397,-9.309099071
-4.198726758,,-10.14976633,-9.330621915
-4.223231178,,-10.16363894,-9.34650033
-4.260715527,,-10.16728964,-9.366965431
-4.317253123,,-10.18305175,-9.39716234
-4.391706517,,-10.22892396,-9.435807047
-4.477811066,,-10.28886587,-9.485958077
-4.564818485,,-10.30242416,-9.529900352
-4.638646919,,-10.33382812,-9.563968126
-4.688843376,,-10.32792364,-9.588122278
-4.718047742,,-10.35399524,-9.607467807
-4.739396881,,-10.35854063,-9.627807607
-4.765530563,,-10.40030176,-9.655409048
-4.803543379,,-10.39523281,-9.689225025
-4.855669103,,-10.44784348,-9.72424859
-4.9206602,,-10.41631974,-9.760792259
-4.994219958,,-10.42721848,-9.788790972
-5.0690667,,-10.45964963,-9.813640338
-5.136372519,,-10.44676576,-9.830170348
-5.189884489,,-10.42410192,-9.849846579
-5.229868879,,-10.4359671,-9.872532685
-5.262009944,,-10.46051388,-9.900564096
-5.29290042,,-10.49001321,-9.928086735
-5.327204679,,-10.46629156,-9.958137024
-5.367364805,,-10.47737822,-9.98849771
-5.414204694,,-10.47959084,-10.01028045
-5.467423551,,-10.48943154,-10.03203329
-5.525843449,,-10.51483147,-10.04643324
-5.587587791,,-10.49895614,-10.06918804
-5.650360018,,-10.45624279,-10.09448266
-5.711833968,,-10.47095205,-10.11206804
-5.76996772,,-10.47620263,-10.13785454
-5.823106948,,-4.500747399,-10.15270132
-5.870072535,,-4.380496913,-10.17400374
-5.910635602,,-4.353407086,-10.1895614
-5.946237199,,-4.398955172,-10.20168337
-5.980160095,,-4.474821309,-10.20834469
-6.01670193,,-4.531468263,-10.23462533
-6.059855146,,-4.561802737,-10.25111887
-6.112129241,,-4.58523637,-10.27258324
-6.173489023,,-4.613750483,-10.28169388
-6.240063925,,-4.651190567,-10.30125634
-6.303233602,,-4.698328703,-10.29856742
-6.352219325,,-4.754255815,-10.32578964
-6.38223777,,-4.817556531,-10.3231907
-6.39968923,,-4.887511985,-10.34995636
-6.41627379,,-4.963854513,-10.36885031
-6.441052098,,-5.045630085,-10.35208085
-6.478023763,,-5.130707227,-10.38070597
-6.526400967,,-5.216512299,-10.39385224
-6.580639058,,-5.301304792,-10.38979521
-6.630854201,,-5.384784447,-10.42708619
-6.66713788,,-5.467542055,-10.41261419
-6.687558996,,-5.550018405,-4.946107154
-6.700169368,,-5.631730271,-5.019450123
-6.715981322,,-5.710717412,-5.053936855
-6.742902555,,-5.782931181,-5.086993383
-6.784591934,,-5.842597226,-5.149071583
-6.840901465,,-5.885577773,-5.180526629
-6.907360541,,-5.914175104,-5.209379689
-6.973851298,,-5.937148665,-5.25523833
-7.026390559,,-5.964629445,-5.315283508
-7.056990696,,-6.004095868,-5.388826046
-7.072125352,,-6.059306903,-5.468545272
-7.085948783,,-6.129882607,-5.537704768
-7.109585981,,-6.209537032,-5.589038947
-7.14828764,,-6.283988734,-5.634618087
-7.20238019,,-6.336347474,-5.688483863
-7.267205465,,-6.363748086,-5.756398471
-7.332070563,,-6.381303211,-5.838044743
-7.382345987,,-6.405710509,-5.928720378
-7.410086049,,-6.445318458,-6.019597423
-7.422591823,,-6.500054491,-6.100929444
-7.434455514,,-6.562192568,-6.168441633
-7.456674869,,-6.617566257,-6.22601394
-7.494107603,,-6.653902181,-6.281615845
-7.546576953,,-6.673014783,-6.342502131
-7.608984364,,-6.688436512,-6.412732859
-7.670580728,,-6.712756859,-6.491326562
-7.71778466,,-6.752008683,-6.569896384
-7.744365336,,-6.806036628,-6.633912531
-7.757948357,,-6.86901673,-6.674433923
-7.772240757,,-6.92972202,-6.699548889
-7.797369404,,-6.976230308,-6.725948065
-7.837788432,,-7.00573081,-6.765679854
-7.893093174,,-7.027234404,-6.823008088
-7.958027354,,-7.052791424,-6.895103368
-8.020947426,,-7.090062308,-6.971180136
-8.067630403,,-7.140858552,-7.034074246
-8.092234616,,-7.201277228,-7.072559444
-8.103854193,,-7.261563434,-7.093970384
-8.116807789,,-7.309275234,-7.115435663
-8.140961306,,-7.338845014,-7.149308463
-8.180573281,,-7.357445865,-7.200088614
-8.234370629,,-7.377806643,-7.265537818
-8.296457453,,-7.409379791,-7.336443725
-8.355384309,,-7.455744258,-7.397611553
-8.397823182,,-7.514873054,-7.437360735
-8.420408643,,-7.578515094,-7.459760916
-8.432548489,,-7.633484017,-7.47990973
-8.447555333,,-7.669749201,-7.51053819
-8.474213777,,-7.690768193,-7.557299007
-8.515877347,,-7.709594571,-7.619379518
-8.571927938,,-7.738225327,-7.689006401
-8.635814557,,-7.781993614,-7.751410085
-8.696287428,,-7.840094777,-7.792870141
-8.739789492,,-7.904973447,-7.814334004
-8.763343113,,-7.962633364,-7.83044341
-8.775939168,,-8.000603071,-7.855486464
-8.791537397,,-8.020828758,-7.896693592
-8.818882281,,-8.037020302,-7.954579342
-8.86102333,,-8.062504682,-8.022616248
-8.916844025,,-8.10379701,-8.087470969
-8.980216196,,-8.160627378,-8.133163768
-9.038184619,,-8.226209563,-8.156459411
-9.079439751,,-8.286924661,-8.170651418
-9.101536084,,-8.328590789,-8.191117728
-9.114150582,,-8.350673149,-8.227341811
-9.131018376,,-8.366466609,-8.281085172
-9.159519041,,-8.390356553,-8.347525344
-9.201356888,,-8.42974002,-8.414821179
-9.25800503,,-8.485482396,-8.46603927
-9.321607711,,-8.551255086,-8.493996548
-9.376293302,,-8.613577034,-8.508500273
-9.416106578,,-8.657408273,-8.526683855
-9.435322599,,-8.680680584,-8.558629606
-9.448163735,,-8.695579518,-8.608470686
-9.464906534,,-8.717557512,-8.672695497
-9.495449748,,-8.755562022,-8.740623325
-9.540013795,,-8.809566086,-8.79600742
-9.596895114,,-8.874207667,-8.827267031
-9.658121744,,-8.938372923,-8.843716817
-9.715755117,,-8.985894722,-8.85929033
-9.752942031,,-9.009931488,-8.888676582
-9.76861491,,-9.025766387,-8.935973938
-9.7859654,,-9.046636961,-8.998100507
-9.797972917,,-9.083114096,-9.065572098
-9.827066446,,-9.135443983,-9.124646609
-9.872028997,,-9.198885487,-9.160488172
-9.926727474,,-9.264687163,-9.177497369
-9.99402925,,-9.312889405,-9.193594791
-10.04368367,,-9.34159698,-9.219882914
-10.08027162,,-9.353346968,-9.262849402
-10.09697889,,-9.375390765,-9.320909283
-10.11065969,,-9.409114788,-9.389312897
-10.12007898,,-9.45882697,-9.447639536
-10.15850446,,-9.521731405,-9.486248946
-10.19287275,,-9.587494632,-9.505680856
-10.24440784,,-9.637272618,-9.520345159
-10.3059935,,-9.6688615,-9.54365009
-10.35762285,,-9.685645399,-9.584008294
-10.36975143,,-9.70056016,-9.638442247
-10.38608511,,-9.729704686,-9.702146012
-10.3990956,,-9.779461372,-9.755976129
-10.41556918,,-9.836447348,-9.798527312
-10.42971797,,-9.899145755,-9.817618481
-10.47061189,,-9.958216309,-9.839024932
-10.49301982,,-9.973339876,-9.860169737
-10.54166137,,-9.997289756,-9.886879622
-10.56513039,,-10.00962835,-9.937341928
-10.5588733,,-10.02844946,-9.99556602
-10.60207367,,-10.07462027,-10.04877583
-10.57623634,,-10.11515214,-10.0786858
-10.56119222,,-10.16525184,-10.09781877
-10.57250794,,-10.21547493,-10.1156701
-10.60129815,,-10.25602489,-10.13304617
-10.66205067,,-10.26038206,-10.16416107
-10.61388329,,-10.25372596,-10.17650526
-10.63911961,,-10.26207619,-10.22800501
-10.64922061,,-10.28963671,-10.26325798
-10.65532572,,-10.30831918,-10.28789031
-4.622318167,,-10.35143871,-10.30165388
-4.459293313,,-10.37678957,-10.30509603
-4.377089544,,-10.39774173,-10.33001156
-4.380756248,,-10.40935651,-10.34663109
-4.394524203,,-10.41198782,-10.36817546
-4.39512693,,-10.40711464,-10.39576584
-4.386534371,,-10.44219536,-10.40039342
-4.388307616,,-10.44190102,-10.38849168
-4.407671834,,-10.44119239,-10.41136878
-4.435448907,,-10.44182798,-10.43469078
-4.460626296,,-10.43994841,-10.4334717
-4.483742546,,-10.47450016,-10.4287372
-4.513372697,,-10.46863341,-10.46389424
-4.555737994,,-10.45232609,-10.47251097
-4.611539386,,-10.43592143,-10.45800598
-4.677521119,,-10.45878971,-10.46574259
-4.747925764,,-10.49151256,-10.46157002
-4.815140066,,-10.47080499,-10.4572174
-4.87149002,,-10.48706544,-10.48652342
-4.913518745,,-10.48058478,-10.46202828
-4.944941319,,-10.52554993,-10.51049749
-4.97387338,,-10.50295044,-10.48451345
-5.00779532,,-10.47236059,-10.50424825
-5.05113698,,-4.679331637,-10.48575534
-5.105260534,,-4.600162658,-10.46340929
-5.168946309,,-4.569879128,-10.50143119
-5.238598833,,-4.627795452,-10.48654989
-5.308502853,,-4.600906899,-5.029701017
-5.372151565,,-4.551484619,-4.936863233
-5.425162862,,-4.534772741,-4.868985264
-5.467844233,,-4.54789942,-4.870504761
-5.504557687,,-4.582570568,-4.899359096
-5.540686201,,-4.628941614,-4.921830968
-5.580300696,,-4.678169735,-4.939187807
-5.625555185,,-4.727554478,-4.96301341
-5.676998008,,-4.779630409,-4.992555062
-5.734060304,,-4.837267733,-5.021482576
-5.79548973,,-4.901316106,-5.048774615
-5.859705627,,-4.97146372,-5.080281094
-5.925031675,,-5.047821815,-5.122944167
-5.9897034,,-5.131462523,-5.180392544
-6.051659287,,-5.223715125,-5.252195556
-6.108476901,,-5.325076705,-5.33481692
-6.158019151,,-5.43450835,-5.423164854
-6.199855885,,-5.549331185,-5.512504699
-6.236315047,,-5.665578089,-5.600093626
-6.271928586,,-5.778353176,-5.685564672
-6.311668135,,-5.881647265,-5.770007087
-6.359297187,,-5.968235669,-5.854674385
-6.4162965,,-6.032405744,-5.939874467
-6.480880244,,-6.075435266,-6.023854078
-6.54690897,,-6.106566219,-6.101989675
-6.604359962,,-6.137204759,-6.168091982
-6.644732333,,-6.175843522,-6.219134596
-6.668821067,,-6.226987275,-6.259262857
-6.686293411,,-6.291553539,-6.297494836
-6.707709447,,-6.366538295,-6.342232881
-6.73943411,,-6.443719715,-6.398197762
-6.78298583,,-6.510234067,-6.465651607
-6.835256216,,-6.556287764,-6.539815965
-6.888499203,,-6.585128253,-6.610798063
-6.932297528,,-6.609773539,-6.667711942
-6.96023063,,-6.641895033,-6.707697718
-6.975827437,,-6.686800607,-6.739006172
-6.989345084,,-6.743242496,-6.773080748
-7.010386089,,-6.80358632,-6.817142921
-7.044590489,,-6.855515357,-6.8723606
-7.093772395,,-6.889991292,-6.933873174
-7.155978298,,-6.91028142,-6.991810279
-7.224535435,,-6.928632373,-7.036366652
-7.287241104,,-6.956114087,-7.066219217
-7.331428032,,-6.99820643,-7.090010331
-7.355102763,,-7.054698855,-7.118553174
-7.369263525,,-7.119602305,-7.158699041
-7.387419036,,-7.181113232,-7.21193754
-7.418091288,,-7.226924934,-7.274184071
-7.464349393,,-7.255093648,-7.335637833
