JST,LAX-FRIEDRICH,ROE,AUSM
0.3764634752,0.2266352626,0.3862299788,0.3897549426
0.3764634752,0.2266352626,0.3862291354,0.389754947
0.3764634752,0.2266352626,0.3862282007,0.3897549495
0.3764634752,0.2266352626,0.3862273276,0.3897549503
0.3764634752,0.2266352626,0.386226651,0.3897549498
0.3764634752,0.2266352626,0.3862261905,0.3897549487
0.3764634752,0.2266352626,0.3862259092,0.3897549473
0.3764634752,0.2266352626,0.3862257602,0.3897549463
0.3764634752,0.2266352626,0.3862257014,0.3897549459
0.3764634752,0.2266352626,0.3862256969,0.389754946
0.3764634752,0.2266352626,0.386225718,0.3897549467
0.3764634752,0.2266352626,0.3862257437,0.3897549478
0.3764634752,0.2266352626,0.3862257616,0.3897549489
0.3764634752,0.2266352626,0.386225766,0.3897549498
0.3764634752,0.2266352626,0.3862257565,0.3897549503
0.3764634752,0.2266352626,0.386225736,0.3897549504
0.3764634752,0.2266352626,0.386225709,0.3897549499
0.3764634752,0.2266352626,0.38622568,0.389754949
0.3764634752,0.2266352626,0.3862256531,0.3897549478
0.3764634752,0.2266352626,0.386225631,0.3897549465
0.3764634752,0.2266352626,0.3862256151,0.3897549451
0.3764634752,0.2266352626,0.3862256056,0.3897549439
0.3764634752,0.2266352626,0.3862256017,0.3897549431
0.3764653106,0.2266352626,0.3862256018,0.3897549425
0.3764662209,0.2266352626,0.3862256042,0.3897549423
0.3764671587,0.2266352626,0.3862256073,0.3897549424
0.3764681111,0.2266352626,0.3862256095,0.3897549428
0.3764689985,0.2266352626,0.3862256098,0.3897549433
0.376469781,0.2266352626,0.3862256077,0.3897549439
0.3764704385,0.2266352626,0.3862256032,0.3897549444
0.3764709614,0.2266352626,0.3862255968,0.3897549449
0.3764713519,0.2266352626,0.3862255892,0.3897549452
0.3764716233,0.2266352626,0.3862255814,0.3897549453
0.3764717958,0.2266352626,0.386225574,0.3897549453
0.3764718921,0.2266352626,0.386225568,0.3897549452
0.3764719343,0.2266352626,0.3862255637,0.389754945
0.3764719413,0.2266352626,0.3862255613,0.3897549447
0.3764719284,0.2266352626,0.3862255608,0.3897549445
0.3764719068,0.2266352626,0.3862255619,0.3897549443
0.3764718841,0.2266352626,0.3862255641,0.3897549441
0.3764718647,0.2266352626,0.3862255669,0.389754944
0.3764718506,0.2266352626,0.3862255698,0.389754944
0.3764718421,0.2266352626,0.3862255723,0.3897549441
0.3764718384,0.2266352626,0.3862255741,0.3897549441
0.376471838,0.2266352626,0.3862255751,0.3897549442
0.3764718393,0.2266352626,0.3862255752,0.3897549444
0.3764718407,0.2266352626,0.3862255747,0.3897549445
0.3764718409,0.2266352626,0.3862255735,0.3897549445
0.3764718392,0.2266352626,0.3862255721,0.3897549446
0.3764718351,0.2266352626,0.3862255706,0.3897549446
0.3764718287,0.2266352626,0.3862255692,0.3897549446
0.3764718205,0.2266352626,0.3862255682,0.3897549445
0.3764718111,0.2266352626,0.3862255675,0.3897549445
0.3764718014,0.2266352626,0.3862255673,0.3897549444
0.3764717921,0.2266352626,0.3862255674,0.3897549444
0.3764717839,0.2266352626,0.3862255679,0.3897549443
0.3764717773,0.2266352626,0.3862255684,0.3897549443
0.3764717725,0.2266352626,0.3862255691,0.3897549443
0.3764717696,0.2266352626,0.3862255697,0.3897549443
0.3764717684,0.2266352626,0.3862255702,0.3897549443
0.3764717685,0.2266352626,0.3862255704,0.3897549444
0.3764717694,0.2266352626,0.3862255706,0.3897549444
0.3764717709,0.2266352626,0.3862255705,0.3897549444
0.3764717723,0.2266352626,0.3862255703,0.3897549444
0.3764717733,0.2266352626,0.38622557,0.3897549444
0.3764717738,0.2266352626,0.3862255697,0.3897549444
0.3764717736,0.2266352626,0.3862255694,0.3897549444
0.3764717727,0.2266352626,0.3862255692,0.3897549444
0.3764717713,0.2266352626,0.386225569,0.3897549444
0.3764717696,0.2266352626,0.386225569,0.3897549444
0.3764717676,0.2266352626,0.386225569,0.3897549444
0.3764717658,0.2266352626,0.3862255691,0.3897549444
0.3764717642,0.2266352626,0.3862255692,0.3897549444
0.376471763,0.2266352626,0.3862255693,0.3897549444
0.3764717623,0.2266352626,0.3862255695,0.3897549444
0.3764717622,0.2266352626,0.3862255696,0.3897549444
0.3764717625,0.2266351846,0.3862255697,0.3897549444
0.3764717631,0.226635141,0.3862255697,0.3897549444
0.376471764,0.2266350878,0.3862255697,0.3897549444
0.3764717651,0.2266350323,0.3862255696,0.3897549444
0.3764717661,0.2266349842,0.3862255696,0.3897549444
0.3764717671,0.226634947,0.3862255695,0.3897549444
0.3764717678,0.2266349196,0.3862255695,0.3897549444
0.3764717683,0.2266348991,0.3862255694,0.3897549444
0.3764717686,0.2266348832,0.3862255694,0.3897549444
0.3764717686,0.2266348703,0.3862255694,0.3897549444
0.3764717684,0.22663486,0.3862255694,0.3897549444
0.3764717681,0.2266348519,0.3862255694,0.3897549444
0.3764717677,0.2266348458,0.3862255694,0.3897549444
0.3764717673,0.2266348412,0.3862255694,0.3897549444
0.3764717669,0.226634838,0.3862255695,0.3897549444
0.3764717667,0.2266348357,0.3862255695,0.3897549444
0.3764717665,0.2266348342,0.3862255695,0.3897549444
0.3764717664,0.2266348332,0.3862255695,0.3897549444
0.3764717664,0.2266348325,0.3862255695,0.3897549444
0.3764717665,0.2266348321,0.3862255695,0.3897549444
0.3764717667,0.2266348318,0.3862255695,0.3897549444
0.3764717669,0.2266348316,0.3862255695,0.3897549444
0.3764717671,0.2266348316,0.3862255695,0.3897549444
0.3764717672,0.2266348315,0.3862255694,0.3897549444
0.3764717674,0.2266348315,0.3862255694,0.3897549444
0.3764717675,0.2266348315,0.3862255694,0.3897549444
0.3764717675,0.2266348315,0.3862255694,0.3897549444
0.3764717676,0.2266348315,0.3862255694,0.3897549444
0.3764717675,0.2266348315,0.3862255694,0.3897549444
0.3764717675,0.2266348315,0.3862255694,0.3897549444
0.3764717674,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717671,0.2266348314,0.3862255695,0.3897549444
0.3764717671,0.2266348314,0.3862255695,0.3897549444
0.3764717671,0.2266348314,0.3862255695,0.3897549444
0.3764717671,0.2266348314,0.3862255695,0.3897549444
0.3764717671,0.2266348314,0.3862255695,0.3897549444
0.3764717671,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717673,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897549444
0.3764717672,0.2266348314,0.3862255695,0.3897545857
0.3764717672,0.2266348314,0.3862255695,0.3897544177
0.3764717672,0.2266348314,0.3862255695,0.3897542576
0.3764717672,0.2266348314,0.3862255695,0.3897540845
0.3764717672,0.2266348314,0.3862255695,0.389753912
0.3764717672,0.2266348314,0.3862255695,0.3897537577
0.3764717672,0.2266348314,0.3862255695,0.3897536308
0.3764717672,0.2266348314,0.3862255695,0.3897535324
0.3764717672,0.2266348314,0.3862255695,0.3897534591
0.3764717672,0.2266348314,0.3862255695,0.3897534065
0.3764717672,0.2266348314,0.3862255695,0.38975337
0.3764717672,0.2266348314,0.3862255695,0.3897533458
0.3764717672,0.2266348314,0.3862255695,0.3897533307
0.3764717672,0.2266348314,0.3862255695,0.3897533221
0.3764717672,0.2266348314,0.3862255695,0.3897533179
0.3764717672,0.2266348314,0.3862255695,0.3897533165
0.3764717672,0.2266348314,0.3862255695,0.3897533166
0.3764717672,0.2266348314,0.3862255695,0.3897533174
0.3764717672,0.2266348314,0.3862255695,0.3897533181
0.3764717672,0.2266348314,0.3862255695,0.3897533185
0.3764717672,0.2266348314,0.3862255695,0.3897533185
0.3764717672,0.2266348314,0.3862255695,0.389753318
0.3764717672,0.2266348314,0.3862255695,0.3897533172
0.3764717672,0.2266348314,0.3862255695,0.3897533162
0.3764717672,0.2266348314,0.3862255695,0.3897533153
0.3764717672,0.2266348314,0.3862255695,0.3897533145
0.3764717672,0.2266348314,0.3862255695,0.3897533139
0.3764717672,0.2266348314,0.3862255695,0.3897533136
0.3764717672,0.2266348314,0.3862255695,0.3897533136
0.3764717672,0.2266348314,0.3862255695,0.3897533139
0.3764717672,0.2266348314,0.3862260386,0.3897533142
0.3764717672,0.2266348314,0.3862263431,0.3897533146
0.3764717672,0.2266348314,0.3862266561,0.3897533149
0.3764717672,0.2266348314,0.3862269625,0.3897533151
0.3764717672,0.2266348314,0.3862272395,0.3897533151
0.3764717672,0.2266348314,0.3862274794,0.3897533149
0.3764717672,0.2266348314,0.38622768,0.3897533146
0.3764717672,0.2266348314,0.3862278402,0.3897533142
0.3764717672,0.2266348314,0.3862279609,0.3897533137
0.3764717672,0.2266348314,0.3862280459,0.3897533132
0.3764717672,0.2266348314,0.386228101,0.3897533129
0.3764717672,0.2266348314,0.386228133,0.3897533126
0.3764717672,0.2266348314,0.3862281483,0.3897533125
0.3764717672,0.2266348314,0.3862281528,0.3897533124
0.3764717672,0.2266348314,0.3862281511,0.3897533125
0.3764717672,0.2266348314,0.386228147,0.3897533127
0.3764717672,0.2266328765,0.3862281427,0.3897533129
0.3764717672,0.2266323649,0.3862281398,0.3897533132
0.3764717672,0.2266322256,0.3862281386,0.3897533133
0.3764717672,0.2266321034,0.3862281393,0.3897533135
0.3764717672,0.2266319367,0.3862281413,0.3897533136
0.3764717672,0.2266317554,0.3862281441,0.3897533136
0.3764717672,0.2266315943,0.3862281471,0.3897533135
0.3764717672,0.2266314692,0.3862281497,0.3897533135
0.3764717672,0.2266313799,0.3862281516,0.3897533134
0.3764717672,0.2266313188,0.3862281527,0.3897533133
0.3764717672,0.2266312779,0.386228153,0.3897533132
0.3764717672,0.2266312505,0.3862281527,0.3897533131
0.3764717672,0.2266312322,0.3862281521,0.3897533131
0.3764717672,0.2266312202,0.3862281515,0.3897533131
0.3764717672,0.2266312123,0.3862281512,0.3897533131
0.3764717672,0.2266312072,0.3862281513,0.3897533131
0.3764717672,0.226631204,0.3862281519,0.3897533131
0.3764695008,0.226631202,0.3862281529,0.3897533132
0.3764685541,0.2266312007,0.3862281543,0.3897533132
0.3764676125,0.2266311998,0.3862281558,0.3897533133
0.376466616,0.2266311992,0.3862281574,0.3897533133
0.3764656626,0.2266311987,0.3862281587,0.3897533133
0.3764648181,0.2266311982,0.3862281597,0.3897533133
0.376464114,0.2266311978,0.3862281604,0.3897533133
0.3764635606,0.2266311974,0.3862281607,0.3897533133
0.3764631525,0.2266311971,0.3862281606,0.3897533132
0.3764628731,0.2266311967,0.3862281603,0.3897533132
0.3764626989,0.2266311964,0.3862281598,0.3897533132
0.3764626048,0.2266311962,0.3862281592,0.3897533132
0.3764625664,0.2266311959,0.3862281586,0.3897533132
0.3764625632,0.2266311957,0.3862281582,0.3897533132
0.3764625788,0.2266311956,0.3862281579,0.3897533132
0.3764626014,0.2266311954,0.3862281577,0.3897533132
0.3764626234,0.2266311953,0.3862281578,0.3897533132
0.3764626405,0.2266311952,0.3862281579,0.3897533132
0.3764626513,0.2266311952,0.3862281582,0.3897533132
0.3764626561,0.2266311951,0.3862281585,0.3897533132
0.3764626561,0.2266311951,0.3862281588,0.3897533132
0.3764626532,0.2266311951,0.386228159,0.3897533132
0.3764626495,0.226631195,0.3862281592,0.3897533132
0.3764626465,0.226631195,0.3862281593,0.3897533132
0.3764626457,0.226631195,0.3862281593,0.3897533132
0.3764626477,0.226631195,0.3862281592,0.3897533132
0.3764626527,0.226631195,0.3862281591,0.3897533132
0.3764626605,0.226631195,0.386228159,0.3897533132
0.3764626704,0.226631195,0.3862281589,0.3897533132
0.3764626815,0.226631195,0.3862281588,0.3897533132
0.3764626928,0.226631195,0.3862281587,0.3897533132
0.3764627034,0.226631195,0.3862281587,0.3897533132
0.3764627125,0.226631195,0.3862281586,0.3897533132
0.3764627196,0.226631195,0.3862281587,0.3897533132
0.3764627245,0.226631195,0.3862281587,0.3897533132
0.3764627272,0.226631195,0.3862281588,0.3897533132
0.3764627281,0.226631195,0.3862281588,0.3897533132
0.3764627276,0.226631195,0.3862281589,0.3897533132
0.3764627261,0.226631195,0.3862281589,0.3897533132
0.3764627243,0.226631195,0.3862281589,0.3897533132
0.3764627226,0.226631195,0.386228159,0.3897533132
0.3764627214,0.226631195,0.3862281589,0.3897533132
0.3764627209,0.226631195,0.3862281589,0.3897533132
0.3764627213,0.226631195,0.3862281589,0.3897533132
0.3764627224,0.226631195,0.3862281589,0.3897533132
0.3764627241,0.226631195,0.3862281588,0.3897533132
0.3764627263,0.226631195,0.3862281588,0.3897533132
0.3764627286,0.226631195,0.3862281588,0.3897533132
0.3764627307,0.226631195,0.3862281588,0.3897533132
0.3764627325,0.226631195,0.3862281588,0.3897533132
0.3764627338,0.226631195,0.3862281588,0.3897533132
0.3764627345,0.226631195,0.3862281588,0.3897533132
0.3764627346,0.226631195,0.3862281588,0.3897533132
0.3764627342,0.226631195,0.3862281589,0.3897533132
0.3764627334,0.226631195,0.3862281589,0.3897533132
0.3764627323,0.226631195,0.3862281589,0.3897533132
0.3764627311,0.226631195,0.3862281589,0.3897533132
0.3764627299,0.226631195,0.3862281589,0.3897533132
0.3764627289,0.226631195,0.3862281589,0.3897533132
0.3764627281,0.226631195,0.3862281589,0.3897533132
0.3764627275,0.226631195,0.3862281589,0.3897533132
0.3764627273,0.226631195,0.3862281589,0.3897533132
0.3764627273,0.226631195,0.3862281588,0.3897533132
0.3764627276,0.226631195,0.3862281588,0.3897533132
0.376462728,0.226631195,0.3862281588,0.3897533132
0.3764627284,0.226631195,0.3862281588,0.3897533132
0.3764627289,0.226631195,0.3862281588,0.3897533132
0.3764627293,0.226631195,0.3862281588,0.3897533132
0.3764627296,0.226631195,0.3862281589,0.3897533132
0.3764627298,0.226631195,0.3862281589,0.3897533132
0.3764627299,0.226631195,0.3862281589,0.3897533132
0.3764627299,0.226631195,0.3862281589,0.3897533132
0.3764627297,0.226631195,0.3862281589,0.3897533132
0.3764627295,0.226631195,0.3862281589,0.3897533132
0.3764627293,0.226631195,0.3862281589,0.3897533132
0.3764627291,0.226631195,0.3862281589,0.3897533132
0.3764627288,0.226631195,0.3862281589,0.3897533132
0.3764627287,0.226631195,0.3862281589,0.3897533132
0.3764627286,0.226631195,0.3862281589,0.3897533132
0.3764627285,0.226631195,0.3862281589,0.3897533132
0.3764627285,0.226631195,0.3862281589,0.3897533132
0.3764627286,0.226631195,0.3862281589,0.3897533132
0.3764627287,0.226631195,0.3862281589,0.3897533132
0.3764627288,0.226631195,0.3862281589,0.3897533132
0.3764627289,0.226631195,0.3862281589,0.3897533132
0.376462729,0.226631195,0.3862281589,0.3897533132
0.376462729,0.226631195,0.3862281589,0.3897533132
0.3764627291,0.226631195,0.3862281589,0.3897533132
0.3764627291,0.226631195,0.3862281589,0.3897533132
0.3764627291,0.226631195,0.3862281589,0.3897429013
0.3764627291,0.226631195,0.3862281589,0.3897430697
0.376462729,0.226631195,0.3862281589,0.3897448983
0.376462729,0.226631195,0.3862281589,0.3897462102
0.3764627289,0.226631195,0.3862281589,0.3897468973
0.3764627289,0.226631195,0.3862281589,0.3897473364
0.3764627289,0.226631195,0.3862281589,0.3897477136
0.3764627288,0.226631195,0.3862281589,0.3897480265
0.3764627288,0.226631195,0.3862281589,0.3897482373
0.3764627288,0.226631195,0.3862281589,0.3897483417
0.3764627288,0.226631195,0.3862281589,0.3897483624
0.3764627289,0.226631195,0.3862281589,0.3897483266
0.3764627289,0.226631195,0.3862281589,0.3897482553
0.3764627289,0.2266322122,0.3862281589,0.3897481625
0.3764627289,0.226632558,0.3862281589,0.3897480581
0.3764627289,0.2266327562,0.3862281589,0.3897479495
0.3764627289,0.2266329448,0.3862281589,0.3897478425
0.3764627289,0.2266331342,0.3862281589,0.3897477419
0.3764627289,0.226633307,0.3862281589,0.3897476514
0.3764627289,0.2266334512,0.3862281589,0.389747574
0.3764627289,0.2266335647,0.3862281589,0.3897475112
0.3764627289,0.226633651,0.3862281589,0.3897474634
0.3764627289,0.2266337154,0.3862281589,0.3897474302
0.3764627289,0.2266337628,0.3862281589,0.3897474099
0.3764627289,0.2266337973,0.3862281589,0.3897474002
0.3764627289,0.226633822,0.3862281589,0.3897473987
0.3764627289,0.2266338393,0.3862281589,0.3897474025
0.3764627289,0.2266338512,0.3862281589,0.3897474093
0.3764627289,0.2266338592,0.3862281589,0.3897474171
0.3764627289,0.2266338644,0.3862281589,0.3897474245
0.3764627289,0.2266338677,0.3862281589,0.3897474304
0.3764627289,0.2266338697,0.3862281589,0.3897474346
0.3764627289,0.2266338708,0.3862281589,0.389747437
0.3764627289,0.2266338715,0.3862281589,0.3897474377
0.3764627289,0.2266338718,0.3862281589,0.3897474371
0.3764627289,0.2266338719,0.3862281589,0.3897474358
0.3764627289,0.226633872,0.3862281589,0.3897474341
0.3764627289,0.226633872,0.3862281589,0.3897474323
0.3764627289,0.2266338721,0.3862281219,0.3897474307
0.3764627289,0.2266338721,0.386228124,0.3897474295
0.3764627289,0.2266338722,0.3862281444,0.3897474288
0.3764627289,0.2266338723,0.3862281595,0.3897474285
0.3764627289,0.2266338724,0.3862281599,0.3897474286
0.3764627289,0.2266338724,0.3862281484,0.389747429
0.3764627289,0.2266338725,0.3862281295,0.3897474296
0.3764627289,0.2266338726,0.3862281065,0.3897474302
0.3764627289,0.2266338727,0.3862280814,0.3897474307
0.3764627289,0.2266338727,0.3862280565,0.3897474312
0.3764627289,0.2266338728,0.3862280339,0.3897474314
0.3764627289,0.2266338728,0.3862280152,0.3897474314
0.3764627289,0.2266338729,0.3862280012,0.3897474313
0.3764627289,0.2266338729,0.3862279919,0.389747431
0.3764627289,0.2266338729,0.3862279867,0.3897474307
0.3764627289,0.2266338729,0.3862279847,0.3897474303
0.3764627289,0.2266338729,0.3862279848,0.38974743
0.3764627289,0.2266338729,0.3862279858,0.3897474298
0.3764627289,0.2266338729,0.3862279871,0.3897474296
0.3764627289,0.2266338729,0.386227988,0.3897474296
0.3764627289,0.2266338729,0.3862279883,0.3897474296
0.3764627289,0.2266338729,0.386227988,0.3897474298
0.3764627289,0.2266338729,0.386227987,0.3897474299
0.3764627289,0.2266338729,0.3862279858,0.3897474301
0.3764627289,0.2266338729,0.3862279845,0.3897474303
0.3764627289,0.2266338729,0.3862279834,0.3897474304
0.3764627289,0.2266338729,0.3862279826,0.3897474305
0.3764627289,0.2266338729,0.3862279823,0.3897474305
0.3764627289,0.2266338729,0.3862279823,0.3897474305
0.3764627289,0.2266338729,0.3862279827,0.3897474305
0.3764627289,0.2266338729,0.3862279833,0.3897474304
0.3764627289,0.2266338729,0.386227984,0.3897474303
0.3764627289,0.2266338729,0.3862279847,0.3897474302
0.3764627289,0.2266338729,0.3862279852,0.3897474301
0.3764627289,0.2266338729,0.3862279855,0.3897474301
0.3764627289,0.2266338729,0.3862279856,0.3897474301
