JST,LAX-FRIEDRICH,ROE,AUSM
0.02084380611,-3.805908432,-7.261948095,0.4878253783
-0.0280113959,-3.882919028,-7.286307041,0.4528114644
-0.07753323637,-3.957737838,-7.316071699,0.4133663909
-0.1283333914,-4.035444795,-7.340860384,0.3423215627
-0.1800474789,-4.119202308,-7.35206854,0.275563476
-0.2319464349,-4.21071985,-7.358749658,0.2188505267
-0.2836772204,-4.310762187,-7.389836256,0.1644858972
-0.3354530511,-4.419483744,-7.399966317,0.1012322871
-0.3876437117,-4.536477137,-7.410105431,0.02756180982
-0.4402539236,-4.660505699,-7.41109483,-0.05189708756
-0.4927706467,-4.788912873,-7.445009015,-0.1339477301
-0.5444772821,-4.916894153,-7.452953162,-0.2169550851
-0.5949689392,-5.037485657,-7.459035965,-0.2997973179
-0.6444686989,-5.143167346,-7.473723092,-0.3811202447
-0.6937211969,-5.230999406,-7.464957694,-0.4589851584
-0.7435752587,-5.304607945,-7.485162214,-0.5322826121
-0.7945494799,-5.371908304,-7.460994856,-0.6019387998
-0.8466035713,-5.439784562,-7.479741656,-0.6699305615
-0.8991831718,-5.513498375,-7.492286607,-0.7375396306
-0.9514966895,-5.595565928,-7.478561652,-0.8048446729
-1.002905286,-5.687613828,-7.487927499,-0.871580673
-1.053237036,-5.790363574,-7.492005934,-0.9382030552
-1.10284869,-5.904135593,-7.481192587,-1.006077152
-1.152400354,-6.028226404,-7.496817635,-1.076787301
-1.20248502,-6.161393812,0.2653887629,-1.151369726
-1.253317121,-6.299295908,0.02425359465,-1.230041037
-1.304619811,-6.435547202,-0.09060302182,-1.312361941
-1.35574704,-6.55684849,-0.1561208338,-1.397449295
-1.405982003,-6.655621852,-0.294737208,-1.483945972
-1.4548708,-6.727596699,-0.3376398415,-1.569833316
-1.50241985,-6.789336207,-0.3990253464,-1.652598124
-1.549061083,-6.850314793,-0.4896741539,-1.730237733
-1.595439178,-6.915945436,-0.5645387711,-1.802674976
-1.64216789,-6.990761607,-0.6164754761,-1.872192745
-1.689672992,-7.078302806,-0.671688421,-1.942225447
-1.738144578,-7.176394744,-0.7437715885,-2.015533183
-1.787551207,-7.276418025,-0.830334442,-2.093023075
-1.837657998,-7.370583951,-0.9254472911,-2.173580967
-1.888026002,-7.483774342,-1.022389209,-2.254769397
-1.938025279,-7.57345278,-1.114772753,-2.334093967
-1.986924499,-7.606519351,-1.19940202,-2.410134195
-2.034098714,-7.676128187,-1.275717926,-2.48268622
-2.079307907,-7.701243429,-1.343865649,-2.551928815
-2.122901513,-7.74905809,-1.405425463,-2.617645138
-2.165797528,-7.71731328,-1.46383151,-2.679357642
-2.209210181,-7.723423511,-1.522398088,-2.737124765
-2.254243813,-7.7396561,-1.582693561,-2.791990624
-2.301508525,-7.754717263,-1.644889039,-2.845494423
-2.350863683,-7.769993429,-1.7088498,-2.898690835
-2.401357833,-7.755238469,-1.774565943,-2.951499257
-2.451443121,-7.783199763,-1.841889515,-3.002794092
-2.499516769,-7.789690198,-1.910371949,-3.051113792
-2.544655802,-7.799686179,-1.979576436,-3.095545792
-2.587145033,-7.788944557,-2.04937872,-3.136210261
-2.628405118,-7.773677534,-2.119618717,-3.174079507
-2.670350413,-7.795017053,-2.189257315,-3.210365813
-2.714582939,-7.76154713,-2.256055814,-3.245942828
-2.761789586,-7.773353682,-2.317697135,-3.281062239
-2.8114667,-7.801820915,-2.373773322,-3.315409488
-2.862008996,-7.800167479,-2.426457423,-3.348433528
-2.911240955,-7.776459943,-2.478771749,-3.37975704
-2.957371681,-7.756541288,-2.532092144,-3.409465664
-2.999954504,-7.783430911,-2.585000279,-3.438076175
-3.040162404,-7.785875575,-2.634342357,-3.466237793
-3.080130195,-7.7944767,-2.677979762,-3.494390307
-3.121862247,-7.793709885,-2.716927583,-3.522567137
-3.166362878,-7.828443048,-2.754613974,-3.550498195
-3.213255083,-7.820810923,-2.794225788,-3.577851145
-3.260915524,-7.843775007,-2.836762184,-3.604491234
-3.30715032,-7.820605264,-2.880902698,-3.630562767
-3.35029655,-7.815812137,-2.924361804,-3.656384267
-3.390211333,-7.819144402,-2.965783,-3.68223392
-3.428396425,-7.808865044,-3.005757912,-3.708202087
-3.467158065,-7.817642327,-3.046103726,-3.734168621
-3.508431692,-7.838285518,-3.088197796,-3.759906768
-3.552939628,-7.811619647,-3.131790299,-3.785235461
-3.599857397,-7.838887016,-3.175069744,-3.810118657
-3.647044758,-7.820950944,-3.215944587,-3.834649602
-3.691902166,-7.821928458,-3.253701187,-3.858995713
-3.732702343,-7.822011441,-3.289669513,-3.883298641
-3.769658383,-7.839460145,-3.326314031,-3.907624869
-3.804815386,-7.82549231,-3.365593862,-3.931937469
-3.840888327,-7.814548786,-3.407842715,-3.956179942
-3.87994496,-7.818260326,-3.451603094,-3.980327742
-3.922597464,-7.810520039,-3.494441138,-4.004386885
-3.967796769,-7.814344568,-3.534435654,-4.028391585
-4.013185715,-7.808450059,-3.571521654,-4.05236393
-4.056090401,-1.139165436,-3.607529642,-4.076346778
-4.094891535,-1.242631082,-3.644965652,-4.100298041
-4.130030082,-1.258125691,-3.685508763,-4.124149447
-4.163739638,-1.334132519,-3.729131834,-4.147836956
-4.198761065,-1.40849858,-3.774083723,-4.171340363
-4.237063039,-1.466826287,-3.81772985,-4.194655628
-4.279103849,-1.530234379,-3.858118731,-4.217822035
-4.323708985,-1.603665091,-3.895283205,-4.240867768
-4.368413331,-1.671960852,-3.931218207,-4.263826309
-4.410554406,-1.724847982,-3.968602384,-4.286716422
-4.448598006,-1.771388619,-4.00918216,-4.309529502
-4.483087457,-1.826051591,-4.052926896,-4.332287158
-4.516289809,-1.895743904,-4.098020802,-4.354982117
-4.550909792,-1.979701846,-4.141766558,-4.37763105
-4.588856202,-2.07259093,-4.182180569,-4.40027891
-4.630450245,-2.167191462,-4.219324656,-4.42288576
-4.674432079,-2.257461848,-4.255346141,-4.445466469
-4.71835077,-2.341428846,-4.292912448,-4.467996925
-4.759597789,-2.421523951,-4.333838311,-4.490479085
-4.796774979,-2.502156214,-4.37802886,-4.512924282
-4.830607361,-2.587158291,-4.423651979,-4.535236874
-4.863368597,-2.678708706,-4.467930143,-4.557497192
-4.897776146,-2.777308068,-4.508815397,-4.579716793
-4.935537233,-2.882028477,-4.546347947,-4.601886122
-4.976928801,-2.990726701,-4.582548196,-4.623972367
-5.020613526,-3.100324143,-4.620233439,-4.646031442
-5.064015792,-3.207402694,-4.661140154,-4.668106652
-5.104628107,-3.30921089,-4.705314129,-4.690151711
-5.14121288,-3.404653422,-4.750895318,-4.712168854
-5.174611025,-3.494525361,-4.795231778,-4.734166321
-5.207199083,-3.580780546,-4.836234923,-4.756158317
-5.241653883,-3.665498632,-4.873894921,-4.778151125
-5.279775461,-3.750192228,-4.910199831,-4.800159942
-5.321437016,-3.835719354,-4.947862643,-4.822157308
-5.365377207,-3.922471701,-4.988651161,-4.844147326
-5.408938021,-4.010726937,-5.032659645,-4.866111299
-5.449521513,-4.100918317,-5.078286851,-4.888047754
-5.485724248,-4.193763566,-5.122799073,-4.909912209
-5.518866521,-4.290237109,-5.164118032,-4.931849464
-5.551137017,-4.391471338,-5.202066519,-4.953687944
-5.585546696,-4.498540942,-5.238578781,-4.97549503
-5.623631036,-4.612286664,-5.276192252,-4.997302288
-5.665514259,-4.732987521,-5.316680554,-5.019105717
-5.709529491,-4.85990126,-5.360391472,-5.040874185
-5.753223797,-4.99028491,-5.405899238,-5.062726038
-5.793717319,-5.118444129,-5.450495031,-5.084540102
-5.829844533,-5.235739254,-5.491953066,-5.106332495
-5.862585641,-5.333905228,-5.530488822,-5.128129518
-5.894564755,-5.411593818,-5.567327914,-5.149852891
-5.92911975,-5.475343255,-5.604484146,-5.171673719
-5.966884701,-5.535041113,-5.644776919,-5.193451715
-6.009127054,-5.597972679,-5.687994463,-5.21534436
-6.053055677,-5.668942796,-5.733463969,-5.237131036
-6.096684013,-5.749568402,-5.778238808,-5.258876754
-6.13684786,-5.841443908,-5.820155497,-5.280642316
-6.172960055,-5.944978696,-5.859303559,-5.30238278
-6.204965994,-6.060331852,-5.896304387,-5.324095058
-6.236984037,-6.186989001,-5.933119384,-5.34567949
-6.270718734,-6.323102004,-5.973563486,-5.367484207
-6.309051311,-6.464188556,-6.016798582,-5.389313002
-6.351267577,-6.600398252,-6.061199557,-5.411091606
-6.394358855,-6.717787546,-6.106328005,-5.432645959
-6.437250237,-6.804189318,-6.147959619,-5.454369465
-6.478314875,-6.869510678,-6.187757731,-5.476155227
-6.512972485,-6.918320094,-6.225058943,-5.497981748
-6.544355624,-6.970617394,-6.262329336,-5.519702652
-6.576442846,-7.03325926,-6.301037536,-5.541500899
-6.609682374,-7.099906699,-6.343347414,-5.563240725
-6.648413632,-7.182254321,-6.390125887,-5.585012501
-6.690178487,-7.275673972,-6.432273353,-5.606948987
-6.732708607,-7.371922224,-6.476151321,-5.628599929
-6.775391653,-7.452990712,-6.515157311,-5.650393876
-6.812677186,-7.537773041,-6.550890349,-5.671884673
-6.850037279,-7.620400887,-6.590293466,-5.693804078
-6.881071966,-7.653394559,-6.626063427,-5.715180886
-6.910288818,-7.690582428,-6.668966786,-5.737124576
-6.94487007,-7.717827838,-6.713351219,-5.758714239
-6.980763167,-7.701283922,-6.754257736,-5.780154383
-7.018901996,-7.727991313,-6.797565403,-5.80180262
-7.06334833,-7.74394519,-6.837266113,-5.823686005
-7.107230675,-7.736443987,-6.874276675,-5.84562763
-7.143334778,-7.759753308,-6.905936082,-5.86760004
-7.172982496,-7.781129518,-6.940626863,-5.889017904
-7.204695619,-7.780564049,-6.983499011,-5.910812915
-7.233606648,-7.738114514,-7.017913323,-5.932519977
-7.263306774,-7.762656216,-7.053757646,-5.9540377
-7.300201608,-7.757991065,-7.085785079,-5.975543843
-7.333018362,-7.753514603,-7.127475609,-5.997253148
-7.377276416,-7.758066089,-7.164815795,-6.019265742
-7.411793192,-7.767565865,-7.182999184,-6.041077961
-7.430275406,-7.771229255,-7.213898154,-6.061861891
-7.471798614,-7.795189996,-7.247309185,-6.083821253
-7.499899204,-7.789375565,-7.27742086,-6.105910141
-7.51413194,-7.803913849,-7.30485016,-6.127726959
-7.523892403,-7.770781285,-7.321890806,-6.149450186
-7.561147048,-7.802970237,-7.331308205,-6.170898885
-7.592400128,-7.773956741,-7.350780394,-6.192307028
-7.589052461,-7.776451124,-7.374880812,-6.213928863
-0.4724253375,-7.813109727,-7.399110521,-6.23620732
-0.6608169931,-7.798382381,-7.399866451,-6.256852436
-0.7657316793,-7.788266884,-7.403844853,-6.278996337
-0.7531072297,-7.780717306,-7.414106382,-6.300799322
-0.7920429597,-7.770653137,-7.445113662,-6.323274541
-0.8328702388,-7.771226206,-7.437785981,-6.344312596
-0.8721627472,-7.784905098,-7.443863509,-6.366753089
-0.9137385153,-7.785065459,-7.46158335,-6.388816357
-0.9473148177,-7.80171956,-7.461637475,-6.410943118
-0.9744699372,-7.770915013,-7.474619008,-6.431665674
-1.01201234,-7.78867645,-7.485275623,-6.451390547
-1.070041782,-7.772622057,-7.473024879,-6.472452872
-1.143147599,-7.789121366,-7.467467543,-6.497477542
-1.217684753,-7.774715389,-7.500543508,-6.517483222
-1.284531121,-7.760054973,-7.469690249,-6.537870132
-1.343613549,-7.809451939,-7.472795107,-0.1443429739
-1.396817081,-7.797545305,-7.488859763,-0.342572845
-1.444324537,-7.778539393,0.5008950708,-0.4622846242
-1.488035456,-7.791407694,0.2789416062,-0.4705545117
-1.532754633,-7.768759703,0.1567571757,-0.5939250735
-1.58281926,-7.769914622,0.07948574022,-0.6332354099
-1.63923569,-7.808426488,0.007390514878,-0.662116426
-1.699646935,-7.801979582,0.01340776113,-0.7204623585
-1.760203515,-0.3953142614,-0.03026884557,-0.7885234938
-1.817966635,-0.495119098,-0.1102929586,-0.8616323789
-1.872323648,-0.5474153057,-0.1836332607,-0.9394379861
-1.924539871,-0.6533576343,-0.2400438157,-1.025221674
-1.976289868,-0.7910297,-0.2990879563,-1.116425778
-2.028564139,-0.9061096882,-0.3719369102,-1.205444972
-2.081392943,-0.9752991478,-0.456304767,-1.288822678
-2.134074685,-1.035807634,-0.5469264453,-1.368853905
-2.185590535,-1.114150275,-0.639070212,-1.449115962
-2.235078415,-1.209963816,-0.7285773469,-1.529831964
-2.282268197,-1.312836297,-0.8125833097,-1.607242891
-2.327699446,-1.413490014,-0.8901776118,-1.677827478
-2.372587561,-1.508379896,-0.9622613516,-1.742220106
-2.418401617,-1.598512113,-1.030648508,-1.803872738
-2.466369817,-1.686433828,-1.096753233,-1.865196901
-2.517072919,-1.774883934,-1.160888522,-1.92628283
-2.570178159,-1.86655927,-1.222813496,-1.986647007
-2.624345027,-1.963679553,-1.282824742,-2.047146326
-2.677435459,-2.067298391,-1.342220569,-2.109810823
-2.727196611,-2.176793504,-1.402817819,-2.176220182
-2.772321829,-2.289804663,-1.466125135,-2.246431239
-2.813257636,-2.402821933,-1.532802107,-2.319329422
-2.852056374,-2.512529775,-1.602570575,-2.393812487
-2.8913446,-2.617370907,-1.674423165,-2.469539983
-2.933165266,-2.718142083,-1.746888245,-2.546389987
-2.978257118,-2.817110056,-1.81819124,-2.623114787
-3.025877183,-2.916544382,-1.886388026,-2.696741308
-3.074117878,-3.017780401,-1.949781289,-2.764050917
-3.120736261,-3.121074673,-2.007759622,-2.824430844
-3.164283977,-3.225967618,-2.061534959,-2.881001951
-3.204914955,-3.331802026,-2.113957482,-2.938451402
-3.244242212,-3.43816071,-2.168350562,-2.999909982
-3.284374136,-3.545059707,-2.22713633,-3.065299511
-3.326823893,-3.652866884,-2.290875598,-3.131542141
-3.371845932,-3.762049751,-2.357869147,-3.19445361
-3.418290407,-3.872904117,-2.42448627,-3.251615381
-3.464007236,-3.985376804,-2.486625051,-3.303988242
-3.506769955,-4.09900092,-2.542057697,-3.354625522
-3.545460452,-4.212993655,-2.591880701,-3.405968795
-3.580749065,-4.326404814,-2.639517949,-3.458221576
-3.61476007,-4.438366328,-2.688321143,-3.509561429
-3.649991572,-4.548335834,-2.739802648,-3.557715613
-3.688273895,-4.656170668,-2.793211241,-3.601774555
-3.730162229,-4.762186004,-2.846205163,-3.642819916
-3.774778571,-4.866992875,-2.896329386,-3.68292045
-3.820024937,-4.971420209,-2.942615879,-3.723596921
-3.863307453,-5.076154537,-2.986179313,-3.764966102
-3.902703789,-5.18171912,-3.029305959,-3.8058579
-3.938004505,-5.288454014,-3.073892596,-3.844698796
-3.970791754,-5.396332242,-3.120356741,-3.880572957
-4.003543581,-5.505131033,-3.167464108,-3.913766041
-4.03836372,-5.614588523,-3.213078479,-3.945517945
-4.076160527,-5.724653334,-3.255545453,-3.977245307
-4.116355691,-5.834120213,-3.29490387,-4.009811898
-4.15714573,-5.943745268,-3.33294066,-4.043255956
-4.196301044,-6.053968035,-3.372075895,-4.076892356
-4.232273263,-6.164626542,-3.413972771,-4.109754781
-4.265149034,-6.276186147,-3.458705247,-4.141054293
-4.296584285,-6.389658172,-3.504690563,-4.170583071
-4.328907315,-6.505878071,-3.549447315,-4.19869656
-4.36394024,-6.621134525,-3.591020257,-4.226039276
-4.402269909,-6.739796919,-3.629273826,-4.253195183
-4.442982162,-6.859276569,-3.666048006,-4.280352744
-4.483984571,-6.975959794,-3.703930685,-4.307321909
-4.522845545,-7.088581414,-3.744808775,-4.33377352
-4.558113392,-7.189313712,-3.788907184,-4.359439282
-4.590145786,-7.286034444,-3.834708868,-4.384336213
-4.620905374,-7.361545063,-3.87964445,-4.408782783
-4.652934866,-7.44248648,-3.921572274,-4.433241106
-4.688115921,-7.519582362,-3.960159128,-4.458057546
-4.726901422,-7.563965444,-3.997137609,-4.483269977
-4.768196336,-7.621518919,-4.035113552,-4.508635137
-4.809706592,-7.665704699,-4.076072062,-4.53381718
-4.848863203,-7.684515673,-4.12033211,-4.558460058
-4.884247108,-7.717301878,-4.16644538,-4.582449668
-4.916348491,-7.733231885,-4.211831722,-4.605859779
-4.947324997,-7.741323825,-4.254258028,-4.628906889
-4.979817849,-7.76774139,-4.293242058,-4.651787047
-5.015637097,-7.784486349,-4.330386188,-4.674591949
-5.055140748,-7.792264583,-4.36830795,-4.697347438
-5.096994821,-7.798084577,-4.409009563,-4.719965954
-5.138846984,-7.765576987,-4.452971009,-4.742369559
-5.178050274,-7.786468655,-4.498815438,-4.764675
-5.2133016,-7.77347249,-4.544159417,-4.786979327
-5.245366633,-7.787650243,-4.586720648,-4.809279175
-5.276497075,-7.806208592,-4.625949329,-4.83182031
-5.309526373,-7.810863711,-4.663147823,-4.854463973
-5.346156393,-7.798294319,-4.700874718,-4.877180626
-5.386467051,-7.827125857,-4.741157427,-4.89986327
-5.42924088,-7.803701879,-4.784594717,-4.922420575
-5.471685752,-7.823298375,-4.830089843,-4.94485179
-5.511141764,-7.845945734,-4.875400119,-4.967025412
-5.546599109,-7.826594316,-4.918228782,-4.989043684
-5.578718786,-7.849160734,-4.957756804,-5.010950031
-5.610319594,-7.827008773,-4.995087731,-5.032829656
-5.643601678,-7.822069491,-5.032576039,-5.054664966
-5.680785524,-7.828230768,-5.072389652,-5.076461393
-5.721733331,-7.825210081,-5.115237803,-5.098284967
-5.764904241,-7.822801874,-5.160437683,-5.120082191
-5.807514463,-7.806991555,-5.205683306,-5.141895994
-5.847005682,-7.841229646,-5.248726658,-5.163726403
-5.882681235,-7.794010215,-5.288756625,-5.185593631
-5.914668457,-7.780739142,-5.326323561,-5.20768754
-5.946458045,-7.812001527,-5.363557741,-5.229633933
-5.980391332,-7.794362554,-5.40279727,-5.251682618
-6.017957158,-7.813304633,-5.445179094,-5.273740091
-6.059269377,-7.818536536,-5.490243366,-5.295603089
-6.102581513,-7.82028484,-5.535659872,-5.317489517
-6.145463503,-7.832253304,-5.579039633,-5.339342868
-6.185020372,-7.839480486,-5.619369424,-5.36110433
-6.220435117,-7.838155812,-5.657121646,-5.382942103
-6.252421199,-7.806052537,-5.694241827,-5.404495008
-6.28431486,-7.823508524,-5.733230832,-5.426236688
-6.318322379,-7.822534309,-5.775339215,-5.447968107
-6.356360202,-7.806569252,-5.820149697,-5.469778546
-6.397984746,-7.802128717,-5.865509327,-5.49140897
-6.442320278,-7.830285363,-5.909162826,-5.513218236
-6.484971751,-7.828298989,-5.95010336,-5.535152577
-6.524146447,-7.830049377,-5.988757761,-5.55698238
-6.558613607,-7.819568375,-6.023990345,-5.57879382
-6.591000639,-7.817936075,-6.063456608,-5.600539019
-6.622422188,-7.818915293,-6.104834685,-5.622266347
-6.656266766,-0.9341676053,-6.149388289,-5.643909994
-6.694037002,-1.07443805,-6.19486885,-5.665875148
-6.738204564,-1.100422294,-6.239436493,-5.687657334
-6.779134272,-1.21541251,-6.279272294,-5.709678596
-6.821330691,-1.346947905,-6.317486662,-5.731101914
-6.860412914,-1.412832854,-6.354727567,-5.752766111
-6.895110156,-1.452041054,-6.392057919,-5.774472174
-6.925035262,-1.524529522,-6.433000051,-5.79601057
-6.955089401,-1.636947171,-6.47660346,-5.818217253
-6.991737615,-1.768598187,-6.522723022,-5.839683733
-7.025201746,-1.88842828,-6.565680587,-5.861257276
-7.068356347,-1.981740541,-6.604189774,-5.883281248
-7.112318365,-2.062447206,-6.643097394,-5.904875049
-7.152173707,-2.147891678,-6.682694642,-5.926904715
-7.185636445,-2.243403124,-6.718030092,-5.947907136
-7.221094872,-2.344987805,-6.759029973,-5.969992312
-7.250396936,-2.444878629,-6.799048714,-5.991849181
-7.279111372,-2.536883278,-6.84381098,-6.01328743
-7.306265369,-2.620296623,-6.88660437,-6.034588565
-7.339457235,-2.699476495,-6.919648965,-6.056427923
-7.373362165,-2.780283768,-6.960675798,-6.078285236
-7.414735981,-2.867369833,-6.991850851,-6.100311523
-7.451828668,-2.96346165,-7.02214384,-6.121638662
-7.473462482,-3.069543288,-7.054885509,-6.143173499
-7.499479145,-3.184989192,-7.094450491,-6.165352133
-7.519856092,-3.307378336,-7.132576004,-6.185823499
-7.556881567,-3.432191966,-7.161798461,-6.20814814
-7.579672574,-3.553165899,-7.203793108,-6.230769833
-7.593177376,-3.664371518,-7.218021072,-6.25231865
-7.616103328,-3.763528799,-7.248485623,-6.273008409
-1.172230563,-3.853359277,-7.28314482,-6.296261424
-1.339700534,-3.939290503,-7.298615424,-6.317092128
-1.359590008,-4.026202264,-7.331556737,-6.338896339
-1.310393994,-4.116918487,-7.346240928,-6.360202214
-1.297428848,-4.212219519,-7.372757061,-6.383426003
-1.297184881,-4.311466216,-7.407307009,-6.404885654
-1.304990502,-4.413276953,-7.387844847,-6.424868394
-1.320787223,-4.516147319,-7.408538439,-6.44792122
-1.343714916,-4.619192585,-7.414679132,-6.469515213
-1.372275349,-4.722375011,-7.43398113,-6.490114203
-1.404806367,-4.82650411,-7.449852553,-6.513961028
-1.440312713,-4.932819791,-7.442554018,-6.533224441
-1.47784841,-5.042275036,-7.4547901,-0.129381851
