JST,LAX-FRIEDRICH,ROE,AUSM
-6.476025564,-8.695326144,-7.602461033,-6.323664839
-6.540049841,-8.795533145,-7.755096719,-6.443615246
-6.605713513,-8.893890429,-7.895397166,-6.560591834
-6.673163855,-8.991132461,-8.027907675,-6.674419203
-6.742138828,-9.089139301,-8.159740021,-6.785240397
-6.812356693,-9.188251352,-8.297499956,-6.893100452
-6.883959919,-9.290629842,-8.444727527,-6.998308661
-6.957514283,-9.396054131,-8.601150387,-7.100928175
-7.03337226,-9.503437092,-8.76237638,-7.201025397
-7.110996381,-9.612948992,-8.92257914,-7.298464045
-7.188950538,-9.722573206,-9.075706645,-7.393250084
-7.265911272,-9.830269407,-9.220067841,-7.485404732
-7.341627545,-9.934829794,-9.359590316,-7.575144294
-7.416703199,-10.03829391,-9.495735961,-7.662533821
-7.49130378,-10.14266172,-9.63678047,-7.747984859
-7.564464119,-10.23557859,-9.781413977,-7.831479833
-7.635180586,-10.32579789,-9.929812875,-7.913325859
-7.703866996,-10.41206033,-10.07510478,-7.993594461
-7.772318337,-10.51173972,-10.21353484,-8.072522321
-7.84142377,-10.57379126,-10.33212122,-8.150153329
-7.909992225,-10.6571931,-10.44033939,-8.226606191
-7.97554754,-10.73655947,-10.52024154,-8.302275758
-8.037009154,-10.78397693,-10.56164961,-8.376633351
-8.095441226,-10.83376236,-10.58727581,-8.450628095
-8.152031998,-10.83701571,-10.58302511,-8.523714186
-8.206205474,-10.90908141,-10.61334647,-8.59596865
-8.256727083,-10.9200002,-10.60125162,-8.667731438
-8.304135797,-10.93659206,-10.6172724,-8.738879809
-8.351393093,-10.97249738,-10.62847732,-8.809411103
-8.401651937,-10.94252123,-10.63095149,-8.879512707
-8.456141791,-10.91042285,-10.62055334,-8.949776848
-8.514047626,-10.95835792,-10.63016624,-9.018086571
-8.573981133,-10.97709519,-10.61753285,-9.086515131
-8.635253108,-10.98158156,-10.62289812,-9.154474671
-8.697824392,-10.99034294,-10.63136818,-9.222324495
-8.760541915,-10.913152,-10.6402318,-9.289885355
-8.821618415,-10.95476046,-10.64260798,-9.35621097
-8.87892045,-10.95141726,-10.63355097,-9.421420764
-8.933064042,-10.97000794,-10.61650442,-9.48659477
-8.986100936,-10.99940759,-10.59478417,-9.552676384
-9.040604339,-11.02389093,-10.62188949,-9.617033387
-9.097789146,-11.02244753,-10.64785533,-9.680163902
-9.156992087,-10.99168627,-10.61447611,-9.742010849
-9.21788911,-11.01156427,-10.62385869,-9.805576136
-9.280407393,-11.01205193,-10.63847247,-9.866131683
-9.344460925,-10.9938621,-10.63133148,-9.92821138
-9.408740635,-11.02369622,-10.61811356,-9.986780547
-9.472071003,-11.00103952,-10.64376872,-10.04792324
-9.532126877,-10.96511043,-10.60391162,-10.10100319
-9.590446938,-11.00350756,-10.60201554,-10.16054329
-9.646585264,-10.97655305,-10.62080553,-10.21598619
-9.703420457,-10.98082555,-10.6431264,-10.26991426
-9.760638585,-11.00001844,-10.61321701,-10.31730988
-9.819735243,-10.96134946,-10.64091091,-10.35892639
-9.878090284,-11.01157161,-10.63200045,-10.40162833
-9.937890812,-10.97811342,-10.60512159,-10.42699295
-9.999231639,-10.96595503,-10.61628938,-10.47512296
-10.06323265,-11.0221105,-10.62899974,-10.51390983
-10.12476768,-10.96378443,-10.63576175,-10.54229053
-10.18151308,-11.00934582,-10.64561417,-10.57586196
-10.23520374,-10.97226469,-10.60775988,-10.56845967
-10.28725833,-11.01216466,-10.62065947,-10.60031804
-10.33921891,-10.9649426,-10.63064909,-10.5980541
-10.38719408,-10.95314126,-10.6544323,-10.62339846
-10.44161464,-11.00237394,-10.6398723,-10.65052168
-10.48032435,-11.00685618,-10.64177694,-10.64664517
-10.5341198,-3.712597912,-10.62152322,-10.64877893
-10.57164081,-3.365932224,-10.64957195,-10.65481735
-10.61679243,-3.262355339,-10.61792009,-10.65106844
-10.6593662,-3.31874844,-10.6096788,-10.63587615
-10.66650502,-3.464078868,-10.60373774,-10.62963698
-10.71320365,-3.639575133,-10.61742919,-10.62834479
-10.72196528,-3.777010153,-10.63985744,-10.62967239
-10.75454907,-3.872048202,-10.61041048,-10.64475357
-10.79026342,-3.962502191,-10.60342807,-10.6072887
-10.80234222,-4.057830779,-10.64437391,-10.64713522
-10.80389323,-4.15277496,-10.60907596,-10.65969298
-10.8064539,-4.245029551,-10.62238875,-10.68712732
-10.82979766,-4.333518882,-10.61205048,-10.68187217
-10.79545827,-4.416310475,-10.60708717,-10.67852537
-10.83928813,-4.494662003,-10.60659904,-10.6472214
-10.80813704,-4.574159874,-10.62415664,-10.65725475
-10.86522022,-4.660733984,-10.62541972,-10.6531325
-10.79225153,-4.757532635,-10.62351859,-10.6580065
-10.84636847,-4.864731453,-10.6165341,-10.62270311
-10.8595976,-4.980572292,-10.63829226,-10.62803768
-10.84531066,-5.102399392,-10.63992494,-10.6628435
-10.80708759,-5.2274057,-10.62388319,-10.66123992
-10.86999148,-5.353063333,-10.61728456,-10.61493585
-10.83878392,-5.477255903,-10.64818382,-10.61812734
-10.84637288,-5.598270053,-10.62351439,-10.64045084
-10.8075975,-5.714918272,-4.332856422,-10.6575298
-10.86464721,-5.826881228,-4.784043661,-10.65270765
-10.87329231,-5.934973866,-5.129784047,-10.68754736
-10.86327841,-6.040951033,-5.321643131,-10.68462013
-10.87696778,-6.146846988,-5.429595047,-10.64505884
-10.86325919,-6.254245757,-5.623183246,-3.783259085
-10.87423555,-6.363830929,-5.856032355,-4.24244326
-10.852756,-6.475342652,-5.997934964,-4.446898078
-10.85672157,-6.587886784,-6.097860843,-4.664432892
-10.89379834,-6.700474679,-6.250769502,-4.822658524
-10.83619866,-6.812552775,-6.468799652,-4.960626771
-10.8254235,-6.924172022,-6.737381473,-5.107327991
-10.83343136,-7.035705589,-7.015442794,-5.254987719
-10.85970677,-7.147285058,-7.237538316,-5.39723447
-10.85593478,-7.258375193,-7.401977914,-5.541566455
-10.84774074,-7.367929768,-7.556173389,-5.686576031
-10.87478938,-7.475034801,-7.713185675,-5.830641698
-10.82244216,-7.57974509,-7.867326038,-5.971420078
-10.84954684,-7.683517744,-8.022169367,-6.106486435
-10.84319228,-7.788517327,-8.189168969,-6.23439639
-10.84010572,-7.896747256,-8.372419523,-6.354887063
-10.81727906,-8.009128367,-8.562499235,-6.470286666
-10.79935953,-8.125148685,-8.741682451,-6.582716615
-10.88650528,-8.242903598,-8.90638181,-6.69441141
-10.82994938,-8.359784936,-9.062378191,-6.805733999
-10.81110876,-8.473863026,-9.210330464,-6.916452554
-10.83320323,-8.584713397,-9.345460473,-7.025200592
-10.83146646,-8.692905428,-9.474938808,-7.130924484
-3.70770757,-8.79961272,-9.616760707,-7.232778419
-3.801837828,-8.904932538,-9.775875439,-7.330662224
-3.9405738,-9.007430928,-9.948652874,-7.424761783
-3.986507483,-9.106105848,-10.10827145,-7.51544249
-3.993924235,-9.201293858,-10.25097421,-7.602884448
-4.006803352,-9.294751189,-10.36940828,-7.687147986
-4.036717128,-9.388226047,-10.44181826,-7.768215331
-4.062803806,-9.486444111,-10.48592512,-7.845929303
-4.082299076,-9.591252443,-10.54219194,-7.920471505
-4.10577186,-9.700307883,-10.59318839,-7.99186028
-4.139246638,-9.815208013,-10.61042169,-8.060585462
-4.184897903,-9.9288579,-10.5961825,-8.12691789
-4.240970239,-10.0408164,-10.61274969,-8.19114239
-4.301116666,-10.15032435,-10.62178148,-8.253580721
-4.359347901,-10.254671,-10.62710128,-8.314702689
-4.416121431,-10.35843611,-10.64001421,-8.37425713
-4.476881098,-10.45023622,-10.62608342,-8.433106735
-4.545755636,-10.54670103,-10.62905717,-8.490734042
-4.622440493,-10.60825089,-10.60578783,-8.547839207
-4.703417421,-10.67748176,-10.61211519,-8.604277289
-4.784885485,-10.72847816,-10.60342759,-8.659904678
-4.864738853,-10.79697082,-10.60187431,-8.715414845
-4.942344635,-10.84567619,-10.6350194,-8.770481669
-5.017510208,-10.86025589,-10.63163802,-8.825257543
-5.090460642,-10.86109367,-10.61817962,-8.879176236
-5.16233215,-10.88050759,-10.63852362,-8.933512329
-5.234643265,-10.86272924,-10.64762194,-8.987431418
-5.307898145,-10.90932827,-10.63675697,-9.041398111
-5.381006198,-10.93878987,-10.63748657,-9.094663561
-5.452521322,-10.99565762,-10.65591252,-9.1485759
-5.522606475,-11.00993233,-10.63712179,-9.201338819
-5.593367942,-10.97611109,-10.62831512,-9.254484921
-5.666943277,-10.98655088,-10.59849673,-9.307743157
-5.743314168,-10.97354706,-10.62063467,-9.361877079
-5.81987568,-10.95030771,-10.63022268,-9.413627818
-5.893176582,-11.00294234,-10.61222945,-9.466434971
-5.961291602,-10.98153754,-10.6150312,-9.518331194
-6.024348113,-10.97593338,-10.6305898,-9.572042088
-6.083117522,-10.96527492,-10.62874089,-9.623464165
-6.138229083,-10.95971124,-10.63430548,-9.676604644
-6.190972927,-10.99543986,-10.63967459,-9.729202355
-6.24383365,-11.03071866,-10.6310117,-9.779976066
-6.299386177,-10.99500149,-10.62511699,-9.832347653
-6.358693201,-11.00440614,-10.6591825,-9.883887702
-6.420863683,-11.01685115,-10.64527667,-9.933591183
-6.484101146,-11.01751876,-10.61879015,-9.987098016
-6.54719983,-10.99968342,-10.61980963,-10.03278842
-6.610052257,-10.95659994,-10.62723036,-10.08232766
-6.672908233,-10.96592059,-10.60756261,-10.13293151
-6.735576793,-10.96323153,-10.62870036,-10.17552892
-6.797617969,-10.988199,-10.65883118,-10.22348738
-6.859084268,-10.97203897,-10.62351608,-10.27594643
-6.920738348,-11.0152395,-10.62731533,-10.30837203
-6.983480922,-11.00492329,-10.64512257,-10.34942348
-7.047737008,-11.00857137,-10.64517306,-10.38397169
-7.113481341,-11.0115349,-10.64222399,-10.43984884
-7.180664985,-11.01899488,-10.64437669,-10.45713558
-7.249550493,-11.02355063,-10.61225153,-10.50469755
-7.320600434,-11.01015724,-10.63945855,-10.51967954
-7.39413981,-11.01256433,-10.59913657,-10.55618024
-7.469984825,-11.03366343,-10.632981,-10.59539892
-7.547233054,-11.00761029,-10.61132668,-10.58454625
-7.624366568,-11.00262922,-10.61012063,-10.58841836
-7.699892202,-11.02606416,-10.65282614,-10.60825584
-7.773263364,-11.06712151,-10.63669119,-10.6115295
-7.845403503,-11.05705458,-10.62957049,-10.58695882
-7.917864452,-11.04490527,-10.63147817,-10.61246163
-7.991773872,-10.99772089,-10.6549169,-10.62340184
-8.067436395,-11.02883386,-10.61987493,-10.6152597
-8.145104988,-11.03086313,-10.62642986,-10.65350319
-8.225413847,-11.0303348,-10.62986432,-10.69207436
-8.308555567,-4.839806091,-10.63094425,-10.65856581
-8.392632165,-4.692806265,-10.63427018,-10.6604326
-8.473408881,-4.61320938,-10.62601503,-10.62391187
-8.54731752,-4.651923322,-10.6382293,-10.6588322
-8.614920034,-4.722814961,-10.6408733,-10.6632474
-8.679773952,-4.789147281,-10.6313359,-10.68621822
-8.743733364,-4.856544875,-10.63524915,-10.6862053
-8.805610412,-4.940866139,-10.62794121,-10.67889887
-8.863659064,-5.043475253,-10.62757702,-10.66405177
-8.919829242,-5.151334209,-3.643074419,-10.65922529
-8.978237465,-5.246793813,-4.219741933,-10.63458245
-9.041598649,-5.322261851,-4.447791223,-10.65024644
-9.108221681,-5.384536741,-4.666804113,-10.67378831
-9.175076121,-5.444210478,-4.780038485,-10.67815471
-9.239608131,-5.507787676,-4.932852997,-10.69746048
-9.30292308,-5.577429079,-5.133149541,-10.68443112
-9.366919252,-5.652849904,-5.314745969,-10.68519809
-9.427892028,-5.732888413,-5.459706857,-10.64523914
-9.483105286,-5.816546999,-5.595294965,-10.66327327
-9.532355597,-5.903492847,-5.734974883,-4.670853052
-9.578899979,-5.994018486,-5.878862831,-5.142800434
-9.628232499,-6.08865887,-6.025856302,-5.366518283
-9.683681991,-6.187799758,-6.174529209,-5.563973967
-9.740716773,-6.291451678,-6.32221982,-5.692924738
-9.800173636,-6.399194925,-6.46738299,-5.821081541
-9.860659999,-6.510215432,-6.611565482,-5.981273124
-9.922389334,-6.623363247,-6.758125946,-6.143254989
-9.985735545,-6.737233497,-6.909884783,-6.289885443
-10.04889698,-6.850338504,-7.068063295,-6.438099271
-10.10544617,-6.96141685,-7.232215595,-6.593382462
-10.15637963,-7.069818997,-7.400181086,-6.748002346
-10.20330552,-7.175730516,-7.56840067,-6.8931568
-10.25508214,-7.280101621,-7.733099063,-7.025863049
-10.31141205,-7.384190017,-7.892063186,-7.15064346
-10.36248931,-7.489062383,-8.046053912,-7.271128067
-10.42271291,-7.595244111,-8.198276873,-7.390786084
-10.46883231,-7.70263903,-8.352500569,-7.510574772
-10.53317684,-7.810672578,-8.511305497,-7.630740162
-10.573954,-7.918819144,-8.675275398,-7.749807812
-10.63708399,-8.02669759,-8.843738878,-7.865902339
-10.66846183,-8.134291028,-9.011436877,-7.97758048
-10.69386548,-8.241716094,-9.175394907,-8.084521838
-10.70960262,-8.348939778,-9.331998168,-8.187124653
-10.76556398,-8.455667969,-9.483255954,-8.285910478
-10.76084545,-8.561241878,-9.628934002,-8.381941651
-10.82134529,-8.665297596,-9.776718051,-8.474984349
-10.73629178,-8.76818919,-9.925656693,-8.5648786
-10.8026461,-8.870759841,-10.07764505,-8.650879494
-10.80440052,-8.974545048,-10.21276866,-8.73337029
-10.82006544,-9.080972014,-10.35405626,-8.811749111
-10.84855227,-9.190423475,-10.43312889,-8.886378981
-10.81899324,-9.303245776,-10.53044575,-8.957352661
-10.8578744,-9.416291591,-10.54598232,-9.02636396
-10.88159832,-9.531357479,-10.55489422,-9.091762424
-10.81289198,-9.642778778,-10.62708739,-9.156366668
-10.87135199,-9.751506745,-10.63934201,-9.218925182
-10.85548001,-9.861093432,-10.62897982,-9.278153891
-10.84017469,-9.966020208,-10.6331366,-9.338374786
-10.86444221,-10.06784209,-10.63333941,-9.396616049
-10.86759795,-10.16760087,-10.6331148,-9.453380416
-10.88869135,-10.26237,-10.64880414,-9.510229268
-10.83751656,-10.35144272,-10.63447519,-9.566206804
-10.85295896,-10.43549752,-10.62753232,-9.622317155
-10.83617105,-10.52767303,-10.59828016,-9.674444286
-10.82616868,-10.61040786,-10.64034506,-9.731522062
-10.86703815,-10.67113413,-10.61737644,-9.784754275
-10.84692824,-10.72166271,-10.62721071,-9.837426849
-10.86214728,-10.80021489,-10.6524454,-9.887765497
-10.87531221,-10.83005303,-10.61415893,-9.940864141
-10.88643536,-10.86442133,-10.62220178,-9.992280188
-10.86770826,-10.90558168,-10.63052931,-10.04084039
-10.87706702,-10.93499599,-10.62327847,-10.09178201
-10.8770359,-10.9104928,-10.62602079,-10.14434456
-10.81819098,-10.96971037,-10.63754825,-10.19301823
-10.87210905,-10.93914251,-10.61195492,-10.24115908
-10.84104836,-10.91964244,-10.62322392,-10.28137523
-10.84803726,-10.92663324,-10.63576007,-10.32077155
-10.84687754,-10.90334809,-10.63498568,-10.37379232
-10.83786575,-10.91287851,-10.61569974,-10.39581245
-10.87831222,-10.96889019,-10.6059988,-10.43415906
-10.85287263,-10.92456878,-10.63929027,-10.47928182
-10.87556959,-10.97761534,-10.65075192,-10.49449369
-10.82514312,-10.92555482,-10.59473974,-10.53470693
-10.87474492,-10.93308342,-10.6198097,-10.55065193
-10.88691011,-10.90602293,-10.62634978,-10.56180997
-10.86981394,-10.93157561,-10.61652907,-10.57454066
-10.83740429,-10.90942727,-10.6312163,-10.61249366
-10.8262121,-10.96183359,-10.62721813,-10.59530901
-10.83866795,-10.89638246,-10.60049825,-10.60380972
-10.85342272,-10.92555701,-10.63721539,-10.63313485
-10.87529541,-10.94693189,-10.63550775,-10.61640888
-10.85747113,-10.90661315,-10.63602354,-10.63728146
-10.82095043,-10.90455122,-10.63452078,-10.65527615
-10.80940514,-10.92532196,-10.59804548,-10.6409311
-10.82877534,-10.90160441,-10.61117747,-10.64030988
-4.50003967,-10.88471426,-10.61831979,-10.64860659
-4.369862338,-10.8945847,-10.62793766,-10.63159371
-4.352191613,-10.91131639,-10.64506372,-10.65090615
-4.387465632,-10.88255775,-10.61361578,-10.63226402
-4.421101636,-10.955712,-10.62407239,-10.69188176
-4.45043737,-10.93418289,-10.62289198,-10.71627776
-4.459813777,-10.90721637,-10.63740296,-10.68424816
-4.452069829,-10.88446507,-10.62446075,-10.6834273
-4.444010048,-10.91278464,-10.61675342,-10.66106501
-4.449374845,-10.90348916,-10.61431788,-10.64738052
-4.473964601,-10.89199778,-10.58038451,-10.65777088
-4.516287168,-10.94056325,-10.61677545,-10.66301057
-4.569899715,-10.88527073,-10.65780383,-10.65399542
-4.627146956,-10.89807659,-10.61182889,-10.66192084
-4.683624852,-10.88318539,-10.635436,-10.66930262
-4.740082392,-10.87082545,-10.63070375,-10.69100519
-4.79990852,-10.88430383,-10.62982926,-10.66979158
-4.865450597,-10.9195315,-10.62207133,-10.6628186
-4.936479058,-10.92741864,-10.63298461,-10.70344922
-5.010841203,-10.94117503,-10.63142938,-10.7212194
-5.086013906,-4.357932011,-10.60502391,-10.70795419
-5.160337807,-4.19237233,-10.63984164,-10.7334056
-5.233240862,-4.084914848,-10.64037528,-10.70476057
-5.304711794,-4.159758126,-10.6800185,-10.66879947
-5.374832767,-4.33169245,-10.63651862,-10.65233038
-5.443740641,-4.476018641,-10.61009705,-10.68364704
-5.511712497,-4.514912175,-3.446641837,-10.69198487
-5.57902165,-4.560024554,-3.948281234,-10.66210868
-5.645723543,-4.656878678,-4.228717598,-10.68949263
-5.711817944,-4.793349389,-4.441928427,-4.350847722
-5.77779349,-4.94661259,-4.621018486,-4.802167372
-5.844863132,-5.095069007,-4.80627001,-5.035022741
-5.914303031,-5.218394191,-4.914730997,-5.207449403
-5.98627758,-5.302964255,-5.007520227,-5.316592149
-6.059217497,-5.361639352,-5.148082921,-5.408837174
-6.130565108,-5.422151043,-5.335644276,-5.517844056
-6.198517777,-5.501485719,-5.549633868,-5.640210724
-6.263111171,-5.603574112,-5.761813637,-5.771279016
-6.325524108,-5.725146785,-5.951116458,-5.910068475
-6.386757885,-5.859286944,-6.118735853,-6.056532561
-6.447387887,-5.997506617,-6.276418593,-6.212043674
-6.508197743,-6.131938932,-6.431803517,-6.37285474
-6.570306205,-6.257142552,-6.588848336,-6.530775694
-6.63433904,-6.370367644,-6.750517992,-6.676652635
-6.699650969,-6.471244221,-6.918229321,-6.807820936
-6.764773685,-6.562179072,-7.091130918,-6.928184649
-6.828812723,-6.648141275,-7.266999963,-7.043057894
-6.892283791,-6.73477562,-7.443928817,-7.156769677
-6.956313135,-6.826363324,-7.620949475,-7.271365928
-7.021277852,-6.925028823,-7.796972761,-7.387206041
-7.086385123,-7.030957242,-7.9703158,-7.502506307
-7.150578149,-7.142963136,-8.139943301,-7.61524674
-7.213384007,-7.259087865,-8.306600607,-7.723281825
-7.274860724,-7.377118017,-8.472610381,-7.826391295
-7.334964454,-7.494990811,-8.639611982,-7.924566813
-7.393546383,-7.611068758,-8.807020695,-8.018806065
-7.4509782,-7.724260864,-8.974674788,-8.109834532
-7.508367266,-7.834120631,-9.14096441,-8.198012956
-7.566893412,-7.940839575,-9.303613706,-8.283179933
-7.62692199,-8.045294539,-9.463388456,-8.365472026
-7.687893337,-8.148655807,-9.618107156,-8.444163086
-7.748943703,-8.252209453,-9.770738157,-8.519478704
-7.809347303,-8.356932494,-9.92221272,-8.591506453
-7.868581841,-8.463339395,-10.06937935,-8.660896933
-7.926330042,-8.571390569,-10.20107888,-8.727733293
-7.982711008,-8.680272672,-10.32893125,-8.792869526
-8.038750408,-8.789578641,-10.40527567,-8.85588437
-8.096150907,-8.898420241,-10.49854735,-8.917648595
-8.156296265,-9.006476866,-10.52519179,-8.978427359
-8.219887269,-9.11307031,-10.59776538,-9.037177578
-8.286487399,-9.217252638,-10.61088762,-9.09599402
-8.355222788,-9.319984371,-10.63938725,-9.152883992
-8.424943897,-9.421446735,-10.63325039,-9.210266018
-8.494393853,-9.521202866,-10.61730101,-9.2662326
-8.56228501,-9.619547559,-10.61047458,-9.322613679
-8.628218043,-9.720704238,-10.59956108,-9.37671898
-8.692950804,-9.822114642,-10.61100074,-9.432734919
-8.757987347,-9.92689391,-10.61702866,-9.487382537
-8.824703995,-10.03085619,-10.66414989,-9.542236609
-8.894189177,-10.13508388,-10.63975489,-9.594624791
-8.966547936,-10.24247719,-10.65747871,-9.648424036
-9.041187936,-10.34113584,-10.65887646,-9.703498502
-9.118012735,-10.43539009,-10.64756975,-9.75593449
-9.195855601,-10.53373202,-10.65215333,-9.807071601
-9.272357355,-10.60211588,-10.62423762,-9.860509184
-9.347040604,-10.69591178,-10.61569289,-9.910442741
-9.416207272,-10.76006726,-10.60853856,-9.966237545
-9.483384303,-10.81392719,-10.59362936,-10.0121465
-9.549389979,-10.8299772,-10.61917229,-10.05986674
-9.616254265,-10.89332949,-10.65957603,-10.11261701
