JST,LAX-FRIEDRICH,ROE,AUSM
-6.652088502,-8.524070583,-7.630265957,-6.782176451
-6.733297095,-8.625845237,-7.761014641,-6.900903918
-6.813281679,-8.728405743,-7.893845718,-7.019999009
-6.890995845,-8.831653676,-8.03838402,-7.141109749
-6.966262052,-8.93558273,-8.196674462,-7.265041716
-7.042010736,-9.040392647,-8.36338323,-7.392264405
-7.122089203,-9.145376368,-8.530130989,-7.519557227
-7.206546419,-9.250217464,-8.691753131,-7.642109518
-7.28980785,-9.355322277,-8.845903602,-7.755617193
-7.365610883,-9.459096442,-8.990979755,-7.859697799
-7.435067355,-9.562532883,-9.129188298,-7.956060096
-7.506090372,-9.665879413,-9.266355046,-8.047021091
-7.584355144,-9.766861881,-9.411546668,-8.133320998
-7.667156874,-9.870716038,-9.565814452,-8.216267463
-7.745612773,-9.971221147,-9.726879491,-8.295717631
-7.813551228,-10.07343262,-9.888716049,-8.372816971
-7.872744564,-10.17531938,-10.04957824,-8.447657314
-7.926634272,-10.27084501,-10.19016675,-8.521251131
-7.974154829,-10.3722362,-10.33307077,-8.592007781
-8.014274819,-10.46748378,-10.45994223,-8.663018081
-8.052235621,-10.57520186,-10.57177947,-8.732584157
-8.096806019,-10.65890226,-10.6446354,-8.80077389
-8.153530583,-10.75687359,-10.70603689,-8.868949357
-8.221397379,-10.84916189,-10.76515136,-8.935694411
-8.294256822,-10.89996867,-10.82148137,-9.001750618
-8.36578812,-10.95993632,-10.82796436,-9.068096499
-8.43370718,-11.03619189,-10.82704817,-9.131921989
-8.498723412,-11.08540457,-10.85776259,-9.196715042
-8.56010601,-11.10925618,-10.83076045,-9.261722068
-8.614265553,-11.15586829,-10.85106063,-9.324729464
-8.661681638,-11.19038224,-10.87497156,-9.386935851
-8.7083797,-11.16013451,-10.86704212,-9.448892198
-8.761830136,-11.20881445,-10.85252299,-9.507282748
-8.826171437,-11.16433027,-10.85792094,-9.574829013
-8.899121938,-11.20695886,-10.87445914,-9.630540047
-8.97540925,-11.16387545,-10.86115493,-9.692303483
-9.050300882,-11.19789386,-10.85740464,-9.756839197
-9.122289956,-11.17958681,-10.87945709,-9.802507201
-9.191456553,-11.16688353,-10.89228964,-9.87604857
-9.257950665,-11.21535726,-10.87881458,-9.929095561
-9.319986215,-11.23487866,-10.8599783,-9.978087868
-9.378124608,-11.25190001,-10.84137366,-10.0434317
-9.437337514,-11.23980729,-10.85175319,-10.10104846
-9.501781198,-11.18272374,-10.88280729,-10.15555625
-9.577378791,-11.2003707,-10.82999028,-10.2091669
-9.657529789,-11.19729111,-10.85553501,-10.25948573
-9.738111605,-11.21221746,-10.84331633,-10.30928516
-9.813984651,-11.2156632,-10.84539654,-10.3624233
-9.89129351,-11.23117853,-10.8535878,-10.42328266
-9.966861552,-11.15818934,-10.86314708,-10.47998778
-10.04559525,-11.12973428,-10.84081647,-10.51743346
-10.12730618,-11.13161124,-10.87415987,-10.52554895
-10.20113731,-11.18420475,-10.84618523,-10.56477222
-10.26796486,-11.16381216,-10.86339213,-10.60933415
-10.33180147,-11.22769707,-10.84306328,-10.65147372
-10.39419632,-11.23270035,-10.82582301,-10.67643214
-10.4540802,-11.18134976,-10.83562283,-10.70947481
-10.50533123,-11.2263981,-10.85689404,-10.70773472
-10.54942129,-11.17707199,-10.89214193,-10.69120466
-10.59135832,-11.15496245,-10.91728272,-10.73213877
-10.63549948,-11.200762,-10.87511941,-10.7512286
-10.67927931,-11.18227064,-10.85059716,-10.78660929
-10.73445133,-11.20587426,-10.87082287,-10.72103722
-10.76343599,-11.176355,-10.86984065,-10.74085867
-10.81054854,-11.18097238,-10.84733747,-10.73842072
-10.81211639,-11.19921493,-10.87278027,-10.7848119
-10.84888751,-3.973836891,-10.84339037,-10.78638745
-10.86875979,-3.518737691,-10.88556125,-10.77740696
-10.89146363,-3.393229522,-10.88120701,-10.77256052
-10.93555375,-3.388859323,-10.8535055,-10.77807025
-10.91896775,-3.443474895,-10.83604911,-10.80013086
-10.92287418,-3.536753231,-10.82359749,-10.80054076
-10.94746984,-3.65622437,-10.84194368,-10.79955284
-10.95475357,-3.787282507,-10.84144829,-10.78564494
-10.96796246,-3.910411837,-10.83132228,-10.76138903
-10.95843954,-4.00915167,-10.86064839,-10.7713617
-10.98810845,-4.084430065,-10.86000274,-10.82437288
-10.99811207,-4.151366958,-10.85439012,-10.82055704
-11.01480574,-4.223547226,-10.87689039,-10.79932594
-10.94590224,-4.307124889,-10.87381406,-10.79743761
-10.98416071,-4.402861274,-10.85297791,-10.79800151
-11.00428176,-4.508769297,-10.85161856,-10.80023586
-10.99416231,-4.621684041,-10.82293954,-10.81963922
-11.00716949,-4.738154261,-10.83313605,-10.78304752
-11.01771991,-4.855072041,-10.85645366,-10.82319823
-10.98038429,-4.970178666,-10.83718165,-10.84029559
-10.97083826,-5.082358152,-10.83650373,-10.83387099
-10.96863027,-5.191580481,-10.87022804,-10.83779263
-10.98617814,-5.298522706,-10.876927,-10.79113547
-10.99679932,-5.404097568,-10.8568958,-10.78861262
-11.00089717,-5.509127132,-10.83433144,-10.80034732
-10.98459849,-5.614237376,-4.429262629,-10.78343707
-11.03229283,-5.719892651,-4.609742167,-10.80308036
-10.97649069,-5.826440225,-4.932444522,-10.80837912
-10.98615188,-5.934090853,-5.131310051,-10.81464674
-11.02328348,-6.042840019,-5.277819069,-10.83759434
-11.00064344,-6.152404779,-5.416330259,-3.695487139
-10.99634756,-6.262250046,-5.605439391,-4.084035464
-10.95706484,-6.371744044,-5.856499116,-4.433855396
-10.94428782,-6.480392955,-6.149203458,-4.66963919
-10.97966398,-6.588046558,-6.448959364,-4.868164644
-10.99311527,-6.694949507,-6.687424727,-5.061612984
-10.99191219,-6.801604515,-6.856806372,-5.275029038
-11.00565727,-6.908525975,-7.027793168,-5.52839599
-10.97887753,-7.01602968,-7.214625952,-5.772774815
-10.98000776,-7.124111109,-7.385621774,-5.973135278
-10.9863508,-7.232524254,-7.538401672,-6.138054277
-10.95539847,-7.340899504,-7.708080853,-6.285960167
-10.97138658,-7.448946464,-7.909669606,-6.408721027
-10.94988203,-7.55653847,-8.11303995,-6.503995317
-10.97207491,-7.663733925,-8.271790558,-6.585997894
-11.01220771,-7.770614646,-8.408071856,-6.675417767
-11.00414939,-7.877229292,-8.567271888,-6.780129071
-10.9594529,-7.983430938,-8.744829776,-6.899752001
-11.00962209,-8.089052526,-8.896402026,-7.026431467
-11.0048335,-8.193847741,-9.015605004,-7.151360278
-10.98736469,-8.297825641,-9.146173373,-7.268484562
-10.99288011,-8.40107262,-9.310992954,-7.377522301
-10.9971498,-8.50407135,-9.498917653,-7.480177958
-3.587047737,-8.607016837,-9.676573639,-7.578033377
-3.590557741,-8.710620431,-9.836132342,-7.671546483
-3.570873748,-8.814938817,-9.990566315,-7.761428563
-3.532145214,-8.91986268,-10.14815241,-7.84725354
-3.509531028,-9.025953961,-10.27568659,-7.928243813
-3.513360321,-9.132748855,-10.38550647,-8.003029942
-3.539132838,-9.240335338,-10.49270871,-8.071779373
-3.578151166,-9.34847075,-10.60759633,-8.135941835
-3.623748836,-9.455096255,-10.68850054,-8.19657602
-3.677772884,-9.561235232,-10.78060482,-8.255085393
-3.745511795,-9.666339471,-10.80729298,-8.312292591
-3.828327139,-9.771970552,-10.84474723,-8.368705769
-3.922200356,-9.875273898,-10.84448069,-8.424521914
-4.020749203,-9.975095345,-10.85168512,-8.479587831
-4.119426365,-10.07769803,-10.85781126,-8.533965284
-4.21740833,-10.18133086,-10.86434836,-8.588301595
-4.316151399,-10.28195679,-10.86433847,-8.642598256
-4.417140513,-10.3827497,-10.84028412,-8.696254374
-4.520645412,-10.47446123,-10.83710988,-8.750510999
-4.625292849,-10.57309018,-10.82290458,-8.80234213
-4.728421762,-10.66451477,-10.863635,-8.856910355
-4.827653439,-10.75297194,-10.82924808,-8.910652878
-4.922874528,-10.82530759,-10.83688254,-8.963059973
-5.016467484,-10.89061728,-10.86632178,-9.01573737
-5.111205366,-10.94689602,-10.85589203,-9.06873936
-5.207835352,-10.99252222,-10.84033368,-9.122729809
-5.304293014,-11.02503706,-10.88469362,-9.17659104
-5.396908914,-11.03934927,-10.89253451,-9.227271826
-5.482537586,-11.11052603,-10.84790453,-9.27945472
-5.559728565,-11.13963625,-10.85329565,-9.333019839
-5.628424525,-11.18989061,-10.87167704,-9.386819163
-5.689670625,-11.19933792,-10.83746169,-9.438928413
-5.74580333,-11.18804089,-10.84094971,-9.490582498
-5.799923986,-11.17069675,-10.86720392,-9.544833577
-5.854642032,-11.16486264,-10.88232789,-9.594872164
-5.911463234,-11.15152541,-10.83343419,-9.648528574
-5.971249333,-11.24240239,-10.8362679,-9.697995108
-6.034740477,-11.20925479,-10.85196686,-9.754613859
-6.102197954,-11.20666821,-10.84499225,-9.808726093
-6.17251266,-11.18560811,-10.84923642,-9.854134584
-6.243080485,-11.2267082,-10.90546697,-9.911668306
-6.311293977,-11.20371816,-10.84236727,-9.962300082
-6.376518213,-11.25138437,-10.83659542,-10.00330159
-6.44020868,-11.20598321,-10.86147813,-10.0712876
-6.504061749,-11.20911748,-10.88927959,-10.10447469
-6.568738476,-11.20508988,-10.89231631,-10.18054863
-6.634640323,-11.23643807,-10.87173586,-10.19185702
-6.703243167,-11.2485421,-10.86881568,-10.27705023
-6.77677771,-11.21036539,-10.84436443,-10.28856312
-6.856144875,-11.19205499,-10.83176349,-10.37646835
-6.939202529,-11.20131138,-10.82607293,-10.38895303
-7.021529072,-11.18674089,-10.8228842,-10.45326291
-7.099911791,-11.15796185,-10.85468053,-10.46263772
-7.174848833,-11.16084497,-10.87156461,-10.51789712
-7.248427177,-11.20482936,-10.81418964,-10.54674913
-7.320896241,-11.21762504,-10.85320065,-10.59818407
-7.391124463,-11.20997358,-10.84802565,-10.63912965
-7.460482745,-11.20755975,-10.86299939,-10.63105467
-7.533775185,-11.20723747,-10.85323548,-10.66629947
-7.614999101,-11.24573642,-10.86853449,-10.66673852
-7.702501466,-11.21908373,-10.85079893,-10.731009
-7.788921721,-11.23132082,-10.85978962,-10.71096413
-7.868389659,-11.24942366,-10.83648228,-10.73884976
-7.944348702,-11.22683471,-10.86896435,-10.72660168
-8.024911451,-11.25879554,-10.84285256,-10.76446313
-8.112038816,-11.21808371,-10.84684116,-10.76837352
-8.197625626,-11.24857653,-10.86931074,-10.75640006
-8.272203739,-11.23515353,-10.85824855,-10.78465646
-8.338122864,-11.21813956,-10.86586563,-10.77991725
-8.404954217,-11.20563753,-10.87799418,-10.7715438
-8.47433416,-11.25725593,-10.87161435,-10.78048258
-8.536208736,-5.307941513,-10.86293753,-10.80434867
-8.584020413,-4.901365055,-10.86690786,-10.82215126
-8.626991787,-4.756017624,-10.82628941,-10.81255716
-8.679662721,-4.707566108,-10.86654963,-10.82079132
-8.747385643,-4.681316698,-10.83821723,-10.80657214
-8.823216273,-4.669438768,-10.84789295,-10.82809047
-8.895131987,-4.678838323,-10.8293004,-10.79559381
-8.958186773,-4.711411206,-10.83226365,-10.76877336
-9.017522763,-4.763956983,-10.83723529,-10.78997453
-9.076084886,-4.831373384,-3.586122152,-10.76501157
-9.128622011,-4.908529938,-3.945655672,-10.76873988
-9.168745355,-4.991110049,-4.222508834,-10.79656093
-9.202194282,-5.076008897,-4.459041434,-10.80423346
-9.24241442,-5.161555504,-4.673763936,-10.81390802
-9.297035834,-5.247515198,-4.894210653,-10.79384305
-9.365038915,-5.334734811,-5.14477731,-10.77816741
-9.43872498,-5.424510639,-5.416756435,-10.81572262
-9.510277084,-5.517975454,-5.666752997,-10.81439652
-9.576053941,-5.615731415,-5.870107849,-10.84004431
-9.639931953,-5.717755933,-6.039991593,-4.632858926
-9.700839043,-5.823487957,-6.188155417,-5.007618278
-9.754985779,-5.932000828,-6.322513192,-5.331239972
-9.803066624,-6.042205032,-6.454955872,-5.54108592
-9.850058552,-6.153039618,-6.594053863,-5.736404593
-9.904841602,-6.263617575,-6.741653237,-5.908916025
-9.972344509,-6.37330221,-6.896699817,-6.098957078
-10.05100945,-6.481724346,-7.058442216,-6.324354196
-10.13005898,-6.588749962,-7.225800229,-6.56912741
-10.20356983,-6.694460494,-7.395125002,-6.821143404
-10.27380027,-6.799118823,-7.55987738,-7.05374942
-10.34003512,-6.903133833,-7.713657429,-7.225272945
-10.41293616,-7.006991399,-7.855276752,-7.32494446
-10.48569162,-7.111154179,-7.990828775,-7.40678148
-10.54323937,-7.215971953,-8.129876701,-7.508150973
-10.60087447,-7.321601661,-8.280369514,-7.63598688
-10.65321013,-7.428016439,-8.445549163,-7.780115903
-10.71129379,-7.535071905,-8.62328071,-7.92443168
-10.76678495,-7.64258431,-8.805829839,-8.053151631
-10.82209144,-7.750355912,-8.983047293,-8.165753157
-10.85273452,-7.858324019,-9.146769965,-8.268711798
-10.87394051,-7.966432707,-9.29166749,-8.367343441
-10.90698707,-8.074621136,-9.426393065,-8.464170387
-10.89856368,-8.182850314,-9.558602266,-8.559092845
-10.94316439,-8.290863492,-9.701712218,-8.654901211
-10.98511241,-8.398516627,-9.857144201,-8.747868127
-10.93847214,-8.505807203,-10.02497448,-8.834779642
-10.94301283,-8.612585586,-10.18878252,-8.91482966
-10.98497979,-8.718871879,-10.3589185,-8.982181108
-10.99449789,-8.825168122,-10.48261929,-9.046528698
-11.02760762,-8.93116879,-10.59110883,-9.10595503
-11.01248755,-9.037084218,-10.68678683,-9.164249926
-10.98819354,-9.142824891,-10.73255874,-9.225070718
-10.98045363,-9.24757712,-10.79218859,-9.274470513
-11.00949935,-9.351503486,-10.80335985,-9.337418422
-10.99095004,-9.456212982,-10.84678706,-9.38866105
-10.99204176,-9.559218345,-10.81818436,-9.44328501
-10.98049851,-9.661400063,-10.84181232,-9.501176993
-10.98653946,-9.765292897,-10.84900713,-9.545808799
-11.00878147,-9.869401277,-10.85534583,-9.606787299
-10.9425295,-9.974159815,-10.85782445,-9.653273494
-10.97465198,-10.07810458,-10.84585165,-9.712808719
-10.96581264,-10.18232363,-10.86534297,-9.761732994
-10.96093892,-10.2870738,-10.87127171,-9.821520319
-10.99843962,-10.38638295,-10.84439237,-9.867819895
-10.98323466,-10.49035874,-10.85842914,-9.923508968
-10.99362412,-10.59058159,-10.87274334,-9.977274983
-10.98162129,-10.67616463,-10.88961818,-10.02072847
-10.98028435,-10.773734,-10.86868927,-10.06588829
-10.99209668,-10.85533303,-10.84231602,-10.1350352
-10.98149745,-10.92189075,-10.81048736,-10.17369142
-11.01710915,-11.01512493,-10.82870438,-10.20339593
-11.02087293,-11.05523534,-10.85023338,-10.29202055
-10.99481211,-11.08362501,-10.83158824,-10.34429818
-10.94810738,-11.10901078,-10.87907925,-10.34714096
-11.0043107,-11.10740696,-10.89547397,-10.39743819
-11.00781165,-11.12574099,-10.85098117,-10.46850701
-10.99353094,-11.14039128,-10.85046617,-10.51074819
-11.00674168,-11.11418456,-10.84770903,-10.52708738
-11.01247099,-11.15355076,-10.8643388,-10.54046358
-10.95804977,-11.1425403,-10.8394103,-10.63076872
-10.98739039,-11.14693454,-10.83914755,-10.64157584
-10.97411349,-11.1601145,-10.86474833,-10.65555371
-10.97470815,-11.13934067,-10.85093522,-10.67135837
-11.0322687,-11.19367014,-10.83165154,-10.71720796
-10.97813408,-11.16183048,-10.90878949,-10.67433328
-10.96065505,-11.1482057,-10.89354252,-10.72904386
-11.01721313,-11.11221599,-10.8712094,-10.75708269
-10.94889232,-11.1626671,-10.84377796,-10.7516009
-11.01087467,-11.17342299,-10.84352809,-10.75510972
-10.98947486,-11.17440108,-10.88180304,-10.76360634
-10.96852775,-11.20733955,-10.85114106,-10.77834875
-11.00192443,-11.19531408,-10.8488898,-10.77490006
-10.98891592,-11.14067312,-10.88474662,-10.78334454
-10.99089465,-11.14172979,-10.85911068,-10.7884781
-10.97714347,-11.18582142,-10.88452395,-10.75025725
-4.543917534,-11.15017806,-10.88647049,-10.82120713
-4.306527491,-11.07340804,-10.85889214,-10.84226939
-4.14313584,-11.11459268,-10.8620652,-10.82033404
-4.048316391,-11.10551666,-10.86218304,-10.85005936
-3.998737269,-11.15695458,-10.85076719,-10.82407795
-3.98114918,-11.17334623,-10.81403641,-10.81489721
-3.986086548,-11.14950398,-10.83820371,-10.80708851
-4.011943131,-11.15274343,-10.86357924,-10.75889627
-4.058571646,-11.13418694,-10.90907974,-10.74620035
-4.123198332,-11.18790005,-10.8485541,-10.79331455
-4.200178818,-11.15742915,-10.83867674,-10.80353435
-4.283175181,-11.13950265,-10.87225502,-10.78393695
-4.368177863,-11.12510162,-10.87374804,-10.77560949
-4.454618536,-11.10872241,-10.88327691,-10.81735125
-4.543491459,-11.12396497,-10.83593726,-10.82567201
-4.634915533,-11.0813271,-10.87165211,-10.80150877
-4.727549864,-11.1332322,-10.81671661,-10.82059116
-4.819799073,-11.13403641,-10.82827559,-10.82473341
-4.91126842,-11.13192764,-10.84100573,-10.82583215
-5.003098058,-11.15580836,-10.87862272,-10.85759212
-5.097069136,-4.554515384,-10.8509371,-10.84781921
-5.194373866,-4.29205135,-10.84860403,-10.82287121
-5.294869052,-4.178488081,-10.8803999,-10.82504842
-5.397135104,-4.212680019,-10.85511859,-10.82723102
-5.49914783,-4.319480956,-10.85626905,-10.7985944
-5.598862223,-4.460034939,-10.85287933,-10.81641172
-5.694276441,-4.600933235,-3.388023375,-10.81173505
-5.783810435,-4.722986818,-3.733882849,-10.78155943
-5.867758285,-4.82980327,-4.067683128,-10.8257676
-5.949066861,-4.927859056,-4.231769256,-4.287596769
-6.031407052,-5.016036654,-4.335909377,-4.649726173
-6.116246167,-5.096601532,-4.500653543,-4.976811927
-6.202267546,-5.179016425,-4.733812588,-5.146135317
-6.287915889,-5.271365874,-5.014577201,-5.29507519
-6.373980918,-5.375231338,-5.308096728,-5.467128305
-6.462415791,-5.487078526,-5.570284398,-5.646303221
-6.5525795,-5.601742837,-5.775289904,-5.833925729
-6.640101231,-5.715345168,-5.941452136,-6.025880125
-6.720920292,-5.826151977,-6.097078556,-6.232674097
-6.795363792,-5.933594427,-6.257284685,-6.448335181
-6.864961143,-6.037326078,-6.429110284,-6.64775266
-6.926739788,-6.137395566,-6.613994678,-6.814599258
-6.975715742,-6.234786536,-6.806371856,-6.95730017
-7.013376017,-6.331312614,-6.995428513,-7.073234931
-7.047579649,-6.428893771,-7.172441998,-7.166951727
-7.083954478,-6.528892697,-7.336847689,-7.262486511
-7.122171082,-6.631853925,-7.492829519,-7.381374641
-7.159914194,-6.737563915,-7.643782299,-7.524583832
-7.198034991,-6.845228973,-7.792860082,-7.675217705
-7.240327091,-6.953659935,-7.944336562,-7.809556246
-7.289273595,-7.061535945,-8.101537541,-7.92145608
-7.343372646,-7.167685809,-8.263822259,-8.021628726
-7.39869009,-7.271325834,-8.427788469,-8.116521843
-7.452703554,-7.372218875,-8.590956489,-8.20594336
-7.506108692,-7.470672171,-8.752397915,-8.291286729
-7.560474665,-7.567357658,-8.911708136,-8.376125453
-7.615473789,-7.663205441,-9.066336535,-8.4623298
-7.669669524,-7.759217284,-9.217472701,-8.54421953
-7.723503857,-7.856247417,-9.36706292,-8.619769134
-7.779930696,-7.954946863,-9.516569781,-8.687275044
-7.84168227,-8.055542091,-9.671655133,-8.750107394
-7.90829741,-8.157711195,-9.825535154,-8.809412876
-7.976485346,-8.260946433,-9.979624998,-8.8670448
-8.043103226,-8.364316019,-10.13152965,-8.924492909
-8.107843779,-8.46710069,-10.26967389,-8.982384853
-8.171941791,-8.568834369,-10.42025548,-9.036368661
-8.235766355,-8.66953683,-10.54121003,-9.093175275
-8.298380981,-8.769333159,-10.6406102,-9.146890677
-8.360489514,-8.868329587,-10.71170766,-9.203488107
-8.425521885,-8.966988597,-10.77221154,-9.25414339
-8.497243994,-9.065748941,-10.82161216,-9.309886174
-8.576386414,-9.164483571,-10.84102997,-9.36546388
-8.65991391,-9.263903404,-10.82189696,-9.413501551
-8.743411695,-9.364135484,-10.83460308,-9.469297988
-8.82591168,-9.4650046,-10.85642118,-9.523494022
-8.910646961,-9.567023703,-10.82038785,-9.574563373
-8.997404555,-9.670254068,-10.84807465,-9.628646226
-9.085318883,-9.773638002,-10.83226849,-9.683829372
-9.170198204,-9.877578415,-10.85682872,-9.734810478
-9.253704363,-9.982502778,-10.87418978,-9.786496001
-9.341559829,-10.08361997,-10.8404038,-9.838149517
-9.436409435,-10.18199633,-10.85923343,-9.889542139
-9.529438328,-10.29095188,-10.84860503,-9.933516665
-9.610907784,-10.38385879,-10.85172674,-10.01102704
-9.676408856,-10.48995237,-10.87211315,-10.03460962
-9.737185663,-10.57625003,-10.87314748,-10.09661004
-9.802053972,-10.67662719,-10.85993045,-10.14643014
-9.871091783,-10.74780813,-10.85275183,-10.20206608
-9.937817424,-10.82892573,-10.8821775,-10.24388086
