JST,LAX-FRIEDRICH,ROE,AUSM
-2.704555365,-3.467404182,-7.529686592,-3.286433509
-2.775411711,-3.575412257,-7.531439612,-3.34467866
-2.841040682,-3.680632124,-7.529651971,-3.402156609
-2.899865887,-3.785988615,-7.520736398,-3.458956474
-2.958601547,-3.893390103,-7.539712723,-3.515154915
-3.024353697,-4.002884392,-7.532747738,-3.570815231
-3.096807392,-4.112828675,-7.541062259,-3.62599408
-3.167991534,-4.220928758,-7.530878497,-3.680743255
-3.230806896,-4.325868992,-7.538507251,-3.735099241
-3.288342313,-4.428424283,-7.529007893,-3.789101499
-3.35002092,-4.531224184,-7.518030516,-3.842782773
-3.420162667,-4.637310856,-7.529301384,-3.896167726
-3.492977741,-4.748730521,-7.513969932,-3.949288448
-3.558409563,-4.865609901,-7.515716376,-4.002160285
-3.615142358,-4.986093206,-7.51435507,-4.054808844
-3.673262186,-5.106804279,-7.533710283,-4.107247533
-3.741815633,-5.224459778,-7.524549626,-4.15949235
-3.818610827,-5.337761942,-7.515854377,-4.211560688
-3.890662531,-5.447923784,0.496041265,-4.263460391
-3.947846313,-5.557746269,-0.02334870758,-4.315205319
-3.996654627,-5.668650891,-0.3783810267,-4.366813145
-4.051024606,-5.780355294,-0.6183487025,-4.41828169
-4.116115977,-5.890093052,-0.7592751585,-4.469635908
-4.184880379,-5.994323818,-0.9892345068,-4.520866372
-4.246927894,-6.092985951,-1.293440436,-4.571998959
-4.302350846,-6.189208568,-1.613392108,-4.62302534
-4.361945246,-6.288398905,-1.888452147,-4.673943228
-4.433468528,-6.3935487,-2.081246065,-4.724772336
-4.512124174,-6.505570597,-2.198063309,-4.775515608
-4.582763741,-6.623832118,-2.298389856,-4.826190566
-4.636592387,-6.742827836,-2.41613549,-4.876766997
-4.683553971,-6.861388922,-2.555555781,-4.92731042
-4.738286006,-6.968341275,-2.712246148,-4.977751149
-4.804319716,-7.071081872,-2.880588678,-5.02813332
-4.873042596,-7.171030208,-3.055055463,-5.078482353
-4.934307143,-7.27508549,-3.23011913,-5.12876248
-4.989814223,-7.376582058,-3.400752372,-5.178953251
-5.050612444,-7.470396047,-3.564269071,-5.229115834
-5.123023709,-7.564803675,-3.721701874,-5.279212083
-5.200863252,-7.617247369,-3.87659309,-5.329224665
-5.269900722,-7.661968499,-4.032439722,-5.379294971
-5.324586913,-7.69616923,-4.191466224,-5.429233486
-5.375698352,-7.733934193,-4.354999763,-5.479087246
-5.435309462,-7.751647254,-4.524245234,-5.528958611
-5.504055594,-7.76151244,-4.700259831,-5.578832966
-5.571901048,-7.801435268,-4.8827343,-5.628535178
-5.630649822,-7.781859224,-5.069075989,-5.678428996
-5.685133995,-7.813928347,-5.254121494,-5.728035988
-5.7471403,-7.77857131,-5.431423714,-5.777674318
-5.821183636,-7.799919756,-5.597196223,-5.827366228
-5.899688898,-7.839248487,-5.751505731,-5.876883942
-5.969213467,-7.846770955,-5.900366777,-5.926381599
-6.02586193,-7.840059707,-6.05157107,-5.975864667
-6.08056436,-7.825084487,-6.212774822,-6.025352274
-6.143092873,-7.850614258,-6.386037549,-6.074842377
-6.21145345,-7.867091297,-6.570272444,-6.124496756
-6.275462573,-7.843180135,-6.755715616,-6.173992438
-6.330079327,-7.862544988,-6.924989945,-6.223136734
-6.383359139,-7.846939608,-7.075682661,-6.272751969
-6.445988818,-7.8797437,-7.198990789,-6.321721932
-6.519600767,-7.865749801,-7.289404481,-6.370833754
-6.59594261,-7.857275175,-7.36987661,-6.420254721
-6.663099629,-7.877445399,-7.42096179,-6.469389684
-6.719762006,-7.849050749,-7.466918639,-6.518229744
-6.776464576,-7.87574096,-7.476358831,-6.567455458
-6.839564782,-7.871178978,-7.51422964,-6.617403656
-6.903804824,-7.881060764,-7.507274967,-6.664814774
-6.963110137,-7.897321001,-7.539681126,-6.71430148
-7.01563117,-7.871097031,-7.535905028,-6.763248544
-7.068052386,-7.865916812,-7.524092398,-6.811869191
-7.131679296,-7.884759247,-7.510845868,-6.859831527
-7.202373307,-7.894403,-7.492461649,-6.908421082
-7.268557157,-7.867882283,-7.517556388,-6.95646344
-7.334263072,-7.85618547,-7.530939345,-7.004237094
-7.388829792,-7.839317258,-7.518308394,-7.054180205
-7.444653288,-7.871435001,-7.527082683,-7.102061834
-7.494478325,-7.841864439,-7.530578276,-7.148289437
-7.535729903,-7.862722007,-7.554557801,-7.194914672
-7.58377938,-7.879174861,-7.549607791,-7.239664918
-7.631098206,-7.864614024,-7.527945551,-7.283388236
-7.659946231,-7.854456743,-7.536329809,-7.332060849
-7.698853466,-7.861316977,-7.52809059,-7.372154065
-7.733309919,-7.854506754,-7.53243466,-7.414376037
-7.738452528,-7.823422108,-7.541987662,-7.456177197
-7.760900447,-7.839956338,-7.524170606,-7.491692143
-7.809643199,-7.853925858,-7.540755913,-7.53203354
-7.825654943,-7.828987178,-7.539336893,-7.574911597
-7.864137509,-7.852747697,-7.546639169,-7.606127288
-7.842720178,-7.882193018,-7.528623504,-7.642902321
-7.866721407,-7.867009126,-7.553999419,-7.657826886
-7.823001904,-7.844638986,-7.554932141,-7.709747083
-7.868046469,-7.853141229,-7.506851106,-7.703107657
-7.864974066,-7.855517639,-7.52533489,-7.735515185
-7.833141519,-7.867001067,-7.545365656,-7.772326717
-7.859607867,0.7629521003,-7.531565929,-7.761373476
-7.838506857,0.602114709,-7.538303814,-7.795185128
-7.870863365,0.4525147115,-7.525528679,-7.81970475
-7.879197905,0.2982341049,-7.52668646,-7.817727668
-7.905853069,0.1798866496,-7.524269183,0.7553928339
-7.90761856,0.1000819613,-7.524101592,0.4086512784
-7.834383744,0.009854548777,-7.545521362,0.206829896
-7.884209264,-0.1089236131,-7.584794674,-0.001988112175
-7.863282433,-0.2287881614,-7.547607156,-0.1466358807
-7.86199188,-0.3183242566,-7.536294469,-0.295255846
-7.893576706,-0.3909143986,-7.509751575,-0.4438281144
-7.844756375,-0.4708453731,-7.527575037,-0.5890691966
-7.884132742,-0.5603888081,-7.532073206,-0.7296231394
-7.86154255,-0.653112764,-7.527546583,-0.8709455492
-7.900408736,-0.749597133,-7.534988912,-1.01059286
-7.881054076,-0.8552141726,-7.511375173,-1.143842829
-7.861452049,-0.9697071525,-7.50338714,-1.269488097
-7.873636636,-1.084152557,-7.524876971,-1.389607998
-7.856249369,-1.189481837,-7.546417426,-1.506623362
-7.819530121,-1.287921455,-7.523707435,-1.622045499
-7.866152063,-1.390582489,-7.524730962,-1.736513203
-7.833863955,-1.505932338,-7.530531267,-1.850192508
-7.868688307,-1.633409825,-7.530771996,-1.962862359
-7.898377362,-1.762361687,-7.547935217,-2.074112394
-7.856961033,-1.877027491,-7.543100645,-2.183437503
-7.859883473,-1.970759083,-7.52145187,-2.290374804
-7.862730457,-2.053249101,-7.5389407,-2.394507933
-7.834761412,-2.138841587,-7.53794456,-2.495481541
-7.882315763,-2.235847139,-7.553372251,-2.592991557
-7.860660887,-2.345528888,-7.548395753,-2.686817103
-7.885045834,-2.463904726,-7.531947719,-2.776842522
-7.867060014,-2.583455344,-7.510327091,-2.86307241
-7.858343229,-2.696261886,-7.540370063,-2.945628878
-7.88541012,-2.798964163,-7.513332579,-3.02472998
-7.872918471,-2.895143871,-7.511053534,-3.100664051
-7.896120813,-2.992108839,-7.481219582,-3.173753465
-7.89058897,-3.096237,-7.528236376,-3.244324281
-7.867302404,-3.210720065,-7.511066077,-3.31268298
-7.843955702,-3.334952453,-7.5321292,-3.379105014
-7.888448101,-3.464094027,-7.535183098,-3.443836417
1.184445304,-3.589452401,-7.524944826,-3.507088658
0.8313489608,-3.702467886,-0.6975232682,-3.56904337
0.6275970819,-3.801662213,-1.169807799,-3.629856811
0.6050623544,-3.894242656,-1.463341058,-3.689661277
0.5607084084,-3.989722286,-1.72456371,-3.748573722
0.5247336294,-4.093908425,-1.933444572,-3.806692409
0.4621425424,-4.206836444,-2.107487662,-3.864096804
0.3994227242,-4.322778364,-2.292703149,-3.920860578
0.3620776466,-4.432286082,-2.51001554,-3.977054558
0.3298472198,-4.528730219,-2.740227843,-4.032726022
0.2806928826,-4.614864351,-2.952607493,-4.087928255
0.2141097043,-4.700504911,-3.148287696,-4.142695715
0.1450925106,-4.795121154,-3.340196902,-4.197080019
0.08835035358,-4.903986603,-3.5264414,-4.251100413
0.03989395598,-5.027175948,-3.69900259,-4.304789311
-0.01545885018,-5.1594815,-3.835427127,-4.358186257
-0.0861592946,-5.290100617,-3.922713415,-4.4112983
-0.1705508476,-5.407262642,-3.998311334,-4.464156854
-0.2612108344,-5.508628654,-4.102728144,-4.516778557
-0.350451657,-5.60323676,-4.251356052,-4.569171755
-0.4351082893,-5.703216835,-4.442873825,-4.621368735
-0.517242807,-5.813837342,-4.660337142,-4.673382471
-0.6004814595,-5.93235047,-4.86948292,-4.725214716
-0.6862499707,-6.047618076,-5.042324224,-4.776889546
-0.7725036795,-6.146919499,-5.176700346,-4.82840676
-0.8549301755,-6.228124588,-5.278042997,-4.879781293
-0.9301001129,-6.30281491,-5.368016507,-4.931009005
-0.9984709462,-6.385009846,-5.478554012,-4.982114692
-1.064146903,-6.48424191,-5.627722154,-5.0331693
-1.131825155,-6.601551083,-5.816995255,-5.084095234
-1.204202937,-6.733128788,-6.03101926,-5.13482867
-1.28116249,-6.867639739,-6.240217678,-5.185496302
-1.360056779,-6.987194055,-6.419481721,-5.236150954
-1.436838584,-7.085801984,-6.564008881,-5.286651522
-1.508447014,-7.172824493,-6.678471648,-5.337064109
-1.575356552,-7.257500043,-6.776164429,-5.387464089
-1.641297217,-7.343107921,-6.88188918,-5.437748279
-1.709700054,-7.454153726,-7.009036968,-5.488004927
-1.780312263,-7.553273146,-7.16231022,-5.538200793
-1.849188036,-7.607915866,-7.300506028,-5.588269971
-1.912620928,-7.668712396,-7.402209434,-5.638263414
-1.971216214,-7.715280756,-7.435774183,-5.688359782
-2.028760212,-7.749487836,-7.463987312,-5.738104123
-2.087656306,-7.756242979,-7.50095418,-5.788136906
-2.147110696,-7.775850308,-7.49503265,-5.83787394
-2.205700967,-7.841204896,-7.48742967,-5.887652957
-2.264538112,-7.85140346,-7.51721268,-5.93734074
-2.32657742,-7.844156773,-7.5106331,-5.987106559
-2.392818681,-7.849702757,-7.523426967,-6.036643068
-2.460030773,-7.826622707,-7.50756588,-6.086358607
-2.523219385,-7.8527358,-7.536932823,-6.135859068
-2.581233499,-7.851600494,-7.550098882,-6.185427118
-2.638377582,-7.864137141,-7.523854731,-6.23492109
-2.699327378,-7.867918459,-7.55853346,-6.284197983
-2.763996193,-7.857620976,-7.536780333,-6.333157668
-2.827898359,-7.85202992,-7.546592998,-6.383004079
-2.8877858,-7.871394612,-7.527194483,-6.432244388
-2.946285853,-7.879625713,-7.551186287,-6.481096392
-3.009013217,-7.88217006,-7.524022507,-6.530368364
-3.077869282,-7.842724136,-7.530629895,-6.580287472
-3.148211266,-7.883725077,-7.515911757,-6.628284988
-3.213256484,-7.866034997,-7.495698532,-6.677841982
-3.272547608,-7.850233915,-7.544863201,-6.726395695
-3.333246346,-7.868761651,-7.561126304,-6.775428503
-3.401739952,-7.857861019,-7.556077546,-6.825292835
-3.476344546,-7.861414074,-7.530048563,-6.871958511
-3.547881713,-7.871843184,-7.535626346,-6.921614084
-3.609441714,-7.852778341,-7.52611296,-6.969358855
-3.66553974,-7.874632891,-7.535825466,-7.016980231
-3.726244225,-7.868935132,-7.572844681,-7.067825219
-3.795244415,-7.85844291,-7.574985822,-7.111934223
-3.866154024,-7.878210462,-7.541613871,-7.160046571
-3.929798461,-7.860415261,-7.552511666,-7.205255295
-3.98655118,-7.849946287,-7.590980214,-7.254011164
-4.046599734,-7.864948184,-7.553531939,-7.298547854
-4.117328282,-7.83578684,-7.536379757,-7.339164433
-4.194374267,-7.85802419,-7.519737328,-7.382830462
-4.26374911,-7.855265657,-7.547835709,-7.427796905
-4.317318379,-7.863524931,-7.564987451,-7.463367886
-4.364155524,-7.83949324,-7.577668266,-7.509238902
-4.417992789,-7.871825569,-7.533175848,-7.549058232
-4.482344284,-7.863130834,-7.53294456,-7.581064391
-4.549437432,-7.848688343,-7.548120147,-7.60420401
-4.610108804,-7.865231512,-7.54414893,-7.636243766
-4.666040215,-7.866776718,-7.534315593,-7.673602646
-4.727533279,-7.864102924,-7.537611101,-7.692056204
-4.800359809,-7.876252889,-7.511783287,-7.722419944
-4.878018543,-7.86830147,-7.510441449,-7.752737753
-4.945815525,-7.860221719,-7.548102746,-7.761320377
-4.997963147,-7.888148689,-7.56769001,-7.778892672
-5.045701342,-7.85059108,-7.548006589,-7.785845408
-5.102035477,-7.841727161,-7.563047122,-7.775017493
-5.168510157,-7.88076004,-7.54900573,-7.806511602
-5.236137838,-7.85690544,-7.537545741,0.4682801012
-5.296466009,-7.867072743,-7.529338271,0.1106922833
-5.352788535,-7.873258487,-7.550883966,-0.08853684373
-5.415468017,0.6059457691,-7.54732163,-0.3139058341
-5.489004958,0.4646128818,-7.511218433,-0.4687554334
-5.56584044,0.3013495457,-7.540203351,-0.6234673559
-5.632997372,0.1314810179,-7.535086656,-0.7831413947
-5.68751337,0.04023337988,-7.527746115,-0.9414209898
-5.740348291,-0.01106063471,-7.526866274,-1.089617535
-5.801778725,-0.09671589007,-7.553686874,-1.231449528
-5.870561526,-0.2202884028,-7.553356431,-1.366623877
-5.936595258,-0.3388921675,-7.556235949,-1.492804363
-5.99391848,-0.4182213626,-7.551557777,-1.610664029
-6.048853805,-0.4830144821,-7.57566049,-1.723194937
-6.112148487,-0.5618099705,-7.570178417,-1.833031568
-6.186416808,-0.6559401819,-7.555389001,-1.941819761
-6.263440781,-0.7574837136,-7.57056884,-2.050366373
-6.331094751,-0.8648551192,-7.520428301,-2.158962157
-6.387824466,-0.9814012487,-7.541149108,-2.267365246
-6.443969988,-1.104487062,-7.520059696,-2.375063984
-6.507358914,-1.221099148,0.1829182872,-2.481452195
-6.574575194,-1.319729826,-0.3187014933,-2.586026595
-6.635041449,-1.406469752,-0.6631551871,-2.688355683
-6.688017074,-1.497993102,-0.8443405908,-2.788041542
-6.741356899,-1.605550276,-1.001717009,-2.884671522
-6.803280538,-1.730536868,-1.25200447,-2.977864063
-6.876411168,-1.865567604,-1.564714428,-3.067313691
-6.949688705,-1.996951814,-1.86997976,-3.152847125
-7.014480618,-2.112963925,-2.105718057,-3.23444099
-7.069594064,-2.214356731,-2.280187281,-3.312232898
-7.126823582,-2.311991774,-2.423573377,-3.38649148
-7.185675433,-2.415674556,-2.561964557,-3.457579751
-7.250206669,-2.528862091,-2.712129711,-3.525889527
-7.300593489,-2.64907467,-2.880047641,-3.59180599
-7.346818284,-2.769870389,-3.064010028,-3.65567665
-7.395299595,-2.884217373,-3.256528327,-3.717811451
-7.454552234,-2.98909377,-3.446036656,-3.778472621
-7.519090858,-3.087571206,-3.622007334,-3.83788199
-7.56578111,-3.18607056,-3.782419387,-3.896234009
-7.629701292,-3.29034837,-3.934977699,-3.953678976
-7.654488193,-3.403489202,-4.090169111,-4.010354002
-7.694539147,-3.525429472,-4.254952721,-4.066361451
-7.701770853,-3.652736412,-4.431026602,-4.121796562
-7.747894118,-3.778840496,-4.615215518,-4.176733357
-7.776332459,-3.896439095,-4.800641423,-4.231237966
-7.782703278,-4.002524018,-4.979167357,-4.285364618
-7.810011192,-4.101210921,-5.146754422,-4.339141612
-7.800234387,-4.200414054,-5.306640671,-4.392635324
-7.831668466,-4.306534813,-5.465745348,-4.44586476
-7.801133122,-4.421564692,-5.629355785,-4.498833728
-7.823569339,-4.542168849,-5.797033103,-4.551613233
-7.85917354,-4.660259017,-5.965161465,-4.604177165
-7.856949506,-4.767212913,-6.130473908,-4.656563064
-7.840121351,-4.861346945,-6.289117594,-4.70880051
-7.882412524,-4.950229384,-6.441125876,-4.760871215
-7.865937371,-5.044395305,-6.590434084,-4.81282096
-7.884940128,-5.151179742,-6.734439355,-4.864655557
-7.881225884,-5.273120603,-6.88619261,-4.916337909
-7.866517414,-5.407210563,-7.021409073,-4.967940497
-7.842608627,-5.543849228,-7.155437128,-5.019415488
-7.888215905,-5.669719742,-7.272470889,-5.07080842
-7.885327902,-5.776763436,-7.344625114,-5.122130027
-7.852394371,-5.872247438,-7.40099765,-5.173377382
-7.844699585,-5.969761637,-7.444631568,-5.224453457
-7.849264798,-6.078617846,-7.490366837,-5.275520308
-7.875940319,-6.200350589,-7.520199982,-5.326530909
-7.860264137,-6.324977118,-7.496928784,-5.377432086
-7.846304561,-6.436482811,-7.481073253,-5.428291644
-7.870928803,-6.524933307,-7.512707001,-5.479168492
-7.877034715,-6.596786048,-7.500484775,-5.52991249
-7.847745312,-6.67202669,-7.495593019,-5.580497382
-7.876154944,-6.764575831,-7.474098207,-5.63117626
-7.890225579,-6.875121516,-7.500736849,-5.681725387
-7.876767706,-7.007922533,-7.513303882,-5.732242185
-7.907775407,-7.145169464,-7.51287521,-5.782785039
-7.837778336,-7.271155099,-7.525880269,-5.833085603
-7.835062616,-7.365030205,-7.545921088,-5.883642049
-7.880988951,-7.426327716,-7.527594948,-5.934043396
-7.859581179,-7.505822719,-7.518932707,-5.983963754
-7.884970769,-7.578243991,-7.50581264,-6.03472193
-7.861603716,-7.641638996,-7.52021452,-6.084928215
-7.888060669,-7.719108683,-7.510373765,-6.134520876
-7.904877503,-7.745774876,-7.512784505,-6.185144806
-7.869856899,-7.775638484,-7.520643596,-6.23485387
-7.891478373,-7.795033098,-7.525628422,-6.285099573
-7.839773911,-7.785114727,-7.517880501,-6.33518862
-7.841959739,-7.823330878,-7.495023525,-6.384431071
-7.853996987,-7.805484736,-7.517627434,-6.434610366
-7.871977489,-7.818771408,-7.528870699,-6.485355909
-7.824892742,-7.847737839,-7.494142146,-6.534383401
-7.879787327,-7.843160113,-7.505534549,-6.584074568
-7.877010753,-7.84335111,-7.528964141,-6.634139906
-7.900854459,-7.864755499,-7.507535358,-6.683881158
-7.883310096,-7.869235674,-7.530029078,-6.732902571
-7.906675014,-7.856405914,-7.524892441,-6.78088238
1.204909507,-7.859318913,-7.531191187,-6.831974271
0.8544255784,-7.869429223,-7.515792777,-6.88000558
0.6646759908,-7.86759339,-7.5283934,-6.93029036
0.6503071974,-7.900679545,-7.522804448,-6.98011097
0.6200436224,-7.867969079,-7.530945621,-7.025240902
0.589466994,-7.870005913,-7.514983898,-7.074903569
0.5277645666,-7.874461286,-7.514991473,-7.126042558
0.4646846113,-7.858350883,-7.526894875,-7.172930504
0.4278799441,-7.867815626,-7.517506224,-7.217189067
0.3993787861,-7.860577863,-7.501789647,-7.263383857
0.3553444393,-7.890449438,-7.523623496,-7.309177347
0.2924801045,-7.897098674,-7.540115118,-7.355949016
0.2251763383,-7.908160696,-7.517291376,-7.398111621
0.1700145074,-7.885908857,-7.51791442,-7.43758879
0.1251033972,-7.911337632,-7.528885367,-7.478722484
0.07541521442,-7.883729769,-7.529962099,-7.514659802
0.01138370388,-7.883257615,-7.518430911,-7.55597995
-0.06664459983,-7.89002923,-7.535792184,-7.597168246
-0.1522034039,-7.881984137,-7.514287493,-7.622614568
-0.2379204794,-7.877583493,-7.524761019,-7.655815794
-0.3203470211,-7.860922308,-7.517789602,-7.680101488
-0.4008263892,-7.881259497,-7.534893862,-7.701997024
-0.482007995,-7.869342899,-7.52961162,-7.736813376
-0.5645977082,-7.904849196,-7.520455871,-7.743558926
-0.6468328496,-7.874812987,-7.518560878,-7.769161417
-0.7257910667,-7.900678644,-7.503651892,-7.765192738
-0.7993749397,-7.915587875,-7.533778009,-7.793247015
-0.8679709911,-7.91890312,-7.515997389,-7.789620782
-0.9345006297,-7.90195387,-7.527199046,-7.794752427
-1.002716717,-7.91551521,-7.530955745,-7.830667301
-1.075240974,-7.903094564,-7.566106777,-0.1673134197
-1.152512702,-7.897629496,-7.503105082,-0.5140714137
-1.23262625,-7.850916425,-7.529689808,-0.6856095847
-1.31198459,-7.878575606,-7.509301653,-0.8565223504
-1.387220451,-7.873220646,-7.533204725,-0.971352779
-1.457805942,-7.881382383,-7.53950625,-1.093500739
-1.526608453,-7.875766294,-7.554134288,-1.218683655
-1.597019879,-7.867465926,-7.511619942,-1.343871701
-1.669426533,-7.905626773,-7.521080305,-1.469641586
-1.740556344,-7.874592457,-7.524871914,-1.601904882
-1.806766066,-7.861324731,-0.9863964876,-1.739434664
-1.868109104,-7.904393944,-1.349366899,-1.877884277
-1.927885989,0.6362936836,-1.471615052,-2.014060531
-1.988407623,0.4759433982,-1.697775567,-2.147136044
-2.048856927,0.3423417422,-1.933371832,-2.277322806
-2.107607665,0.1874336294,-2.162204466,-2.404660707
-2.16566233,0.07766157392,-2.375459654,-2.528981014
-2.226390762,0.02595023799,-2.567984312,-2.650323894
-2.291732393,-0.05015364788,-2.751724408,-2.7689483
-2.359356249,-0.1764339979,-2.939545607,-2.885102114
-2.424090022,-0.3169816291,-3.131494443,-2.998833204
-2.483124491,-0.4189129478,-3.307709446,-3.110000231
-2.539122797,-0.4921880097,-3.445104804,-3.218306141
