JST,LAX-FRIEDRICH,ROE,AUSM
-8.764008762,,,
-8.838888881,,,
-8.914674685,,,
-8.989340372,,,
-9.061900582,,,
-9.133650221,,,
-9.206242577,,,
-9.279208495,,,
-9.350370998,,,
-9.418626007,,,
-9.485210842,,,
-9.551632423,,,
-9.617368694,,,
-9.680536663,,,
-9.740409611,,,
-9.79845428,,,
-9.857049983,,,
-9.917980026,,,
-9.981930494,,,
-10.0481967,,,
-10.11423008,,,
-10.17664531,,,
-10.23414695,,,
-10.28897204,,,
-10.34440209,,,
-10.40131914,,,
-10.45834638,,,
-10.51528412,,,
-10.57496629,,,
-10.6401487,,,
-10.70921154,,,
-10.77545181,,,
-10.83355282,,,
-10.88606764,,,
-10.94040288,,,
-11.00019711,,,
-11.06275455,,,
-11.12394457,,,
-11.18422843,,,
-11.24959227,,,
-11.32256232,,,
-11.39718896,,,
-11.4638294,,,
-11.51972843,,,
-11.57389023,,,
-11.63681511,,,
-11.70867405,,,
-11.78102665,,,
-11.84575437,,,
-11.9070082,,,
-11.97339872,,,
-12.0492323,,,
-12.12695804,,,
-12.19552013,,,
-12.25241311,,,
-12.312155,,,
-12.38245584,,,
-12.46034337,,,
-12.53184149,,,
-12.59062068,,,
-12.64268751,,,
-12.70549041,,,
-12.7785458,,,
-12.84746038,,,
-12.90769377,,,
-12.95447724,,,
-13.00547703,,,
-13.05737501,,,
-13.12571857,,,
-13.16002295,,,
-13.18235534,,,
-13.23082159,,,
-13.25517286,,,
-13.28390811,,,
-13.31397373,,,
-13.33516704,,,
-13.31299144,,,
-13.33205408,,,
-13.36038487,,,
-13.34975922,,,
-13.37184912,,,
-13.37540921,,,
-13.34325945,,,
-13.36721692,,,
-13.37408968,,,
-13.37110853,,,
-13.3788856,,,
-13.4061636,,,
-13.37619489,,,
-13.40270626,,,
-13.37577669,,,
-13.39757921,,,
-13.38519823,,,
-13.39419334,,,
-13.39445105,,,
-13.3660709,,,
-13.39208541,,,
-13.39133239,,,
-13.39179957,,,
-13.39294892,,,
-13.3709561,,,
-13.35607245,,,
-13.38810508,,,
-13.40932987,,,
-13.37692009,,,
-13.39743536,,,
-13.44636169,,,
-13.38290623,,,
-13.3417218,,,
-13.37462634,,,
-13.41227203,,,
-13.39572527,,,
-13.38929866,,,
-13.35914443,,,
-13.39896581,,,
-13.39986461,,,
-13.38680685,,,
-13.3931227,,,
-13.38847392,,,
-13.41550824,,,
-13.38619666,,,
-13.37499111,,,
-13.41601105,,,
-13.37534417,,,
-13.38666644,,,
-13.36357761,,,
-13.36803803,,,
-13.36992484,,,
-13.38234832,,,
-7.211121178,,,
-7.356665457,,,
-7.367226449,,,
-7.341508227,,,
-7.364746035,,,
-7.404148597,,,
-7.422857501,,,
-7.444093542,,,
-7.469447383,,,
-7.495297067,,,
-7.529313905,,,
-7.572593294,,,
-7.620281715,,,
-7.670843876,,,
-7.72491604,,,
-7.782257369,,,
-7.842902843,,,
-7.907181597,,,
-7.973872021,,,
-8.040307977,,,
-8.104667296,,,
-8.16743271,,,
-8.230563257,,,
-8.295874139,,,
-8.364253638,,,
-8.435791283,,,
-8.510096498,,,
-8.586296494,,,
-8.66294259,,,
-8.738526598,,,
-8.812620929,,,
-8.88631771,,,
-8.960996068,,,
-9.036668136,,,
-9.111969985,,,
-9.185957884,,,
-9.259354694,,,
-9.333367883,,,
-9.407715472,,,
-9.480665847,,,
-9.551174606,,,
-9.620117434,,,
-9.688842298,,,
-9.757172846,,,
-9.823588752,,,
-9.887209622,,,
-9.948937599,,,
-10.01069448,,,
-10.0742258,,,
-10.1403716,,,
-10.20860618,,,
-10.27652254,,,
-10.34080101,,,
-10.40007138,,,
-10.45639869,,,
-10.51290957,,,
-10.57048875,,,
-10.6279337,,,
-10.68522942,,,
-10.7452355,,,
-10.81050618,,,
-10.87923509,,,
-10.94486978,,,
-11.00245821,,,
-11.05505596,,,
-11.11008848,,,
-11.17077318,,,
-11.23378597,,,
-11.29432232,,,
-11.35394206,,,
-11.4186405,,,
-11.49149144,,,
-11.56670656,,,
-11.6338016,,,
-11.68927441,,,
-11.74319464,,,
-11.80589549,,,
-11.87781377,,,
-11.94990362,,,
-12.01413144,,,
-12.07477351,,,
-12.13993638,,,
-12.21474631,,,
-12.29174445,,,
-12.35988257,,,
-12.41601891,,,
-12.47554777,,,
-12.54556329,,,
-12.62335335,,,
-12.69223533,,,
-12.75164355,,,
-12.80168111,,,
-12.8574532,,,
-12.92579723,,,
-12.99310677,,,
-13.04808975,,,
-13.08176503,,,
-13.11973505,,,
-13.17037091,,,
-13.21266527,,,
-13.2619019,,,
-13.27145305,,,
-13.26907845,,,
-13.30068904,,,
-13.32221874,,,
-13.35338226,,,
-13.37472531,,,
-13.38400501,,,
-13.36340684,,,
-13.3615859,,,
-13.37312053,,,
-13.38349639,,,
-13.37679909,,,
-13.3849297,,,
-13.42641132,,,
-13.37352949,,,
-13.38086913,,,
-13.3854712,,,
-13.41404016,,,
-13.39049345,,,
-13.39644477,,,
-13.4039763,,,
-13.40467864,,,
-13.39275087,,,
-13.38123246,,,
-13.42440047,,,
-13.37600725,,,
-13.40057072,,,
-13.36146574,,,
-13.39565871,,,
-13.38839808,,,
-13.37426396,,,
-13.38353805,,,
-13.37491708,,,
-13.42656714,,,
-13.39868427,,,
-13.38462507,,,
-13.40821989,,,
-13.34512201,,,
-13.36840458,,,
-13.35251859,,,
-13.33611871,,,
-13.34880382,,,
-13.39315515,,,
-13.35419064,,,
-13.35764006,,,
-13.34480213,,,
-13.40004858,,,
-13.37059075,,,
-13.37279849,,,
-13.39658209,,,
-13.38261272,,,
-13.37425306,,,
-13.39620433,,,
-13.39556606,,,
-13.42162718,,,
-13.39088313,,,
-6.894582779,,,
-7.147632195,,,
-7.225259865,,,
-7.218584037,,,
-7.266782563,,,
-7.298386119,,,
-7.302397674,,,
-7.327298875,,,
-7.363649139,,,
-7.398875051,,,
-7.438432392,,,
-7.484619915,,,
-7.53701583,,,
-7.597145099,,,
-7.663525404,,,
-7.731914187,,,
-7.800752114,,,
-7.870991122,,,
-7.942323663,,,
-8.013146412,,,
-8.082693208,,,
-8.151330173,,,
-8.219689055,,,
-8.288514539,,,
-8.358947596,,,
-8.432384924,,,
-8.509711471,,,
-8.590192598,,,
-8.671027987,,,
-8.748986005,,,
-8.823367188,,,
-8.89633848,,,
-8.969419127,,,
-9.040939215,,,
-9.108472194,,,
-9.173081114,,,
-9.238587686,,,
-9.306619048,,,
-9.374592228,,,
-9.43938725,,,
-9.501674369,,,
-9.564464838,,,
-9.628391734,,,
-9.690789689,,,
-9.749602532,,,
-9.806434909,,,
-9.864621941,,,
-9.925924186,,,
-9.989994725,,,
-10.05561796,,,
-10.12111294,,,
-10.18422232,,,
-10.2437916,,,
-10.30195549,,,
-10.36276522,,,
-10.42758229,,,
-10.49295286,,,
-10.55463281,,,
-10.61395834,,,
-10.67685477,,,
-10.74587073,,,
-10.81519096,,,
-10.87620194,,,
-10.92968893,,,
-10.98639417,,,
-11.05394217,,,
-11.12787472,,,
-11.19503968,,,
-11.24988367,,,
-11.30319905,,,
-11.36673927,,,
-11.44027534,,,
-11.51054308,,,
-11.56675565,,,
-11.61735687,,,
-11.67822439,,,
-11.75309573,,,
-11.82956323,,,
-11.89154597,,,
-11.94031632,,,
-11.99330304,,,
-12.06215069,,,
-12.13948639,,,
-12.20987458,,,
-12.26300098,,,
-12.31358223,,,
-12.37749784,,,
-12.4546334,,,
-12.52715739,,,
-12.58331735,,,
-12.6310847,,,
-12.68347727,,,
-12.75797026,,,
-12.82986588,,,
-12.89879305,,,
-12.94225853,,,
-12.98173731,,,
-13.03245794,,,
-13.10382721,,,
-13.15041518,,,
-13.17430936,,,
-13.23055532,,,
-13.25621965,,,
-13.27507865,,,
-13.27582602,,,
-13.33150727,,,
-13.30977074,,,
-13.32464952,,,
-13.35642167,,,
-13.36678965,,,
-13.37343904,,,
-13.35012806,,,
-13.35658474,,,
-13.38322396,,,
-13.37662131,,,
-13.35604655,,,
-13.40270132,,,
-13.40195536,,,
-13.3914631,,,
-13.375695,,,
-13.38042978,,,
-13.36665957,,,
-13.39170265,,,
-13.43622816,,,
-13.3690214,,,
-13.37709326,,,
-13.37059218,,,
-13.364516,,,
-13.42582744,,,
-13.40839772,,,
-13.41776026,,,
-13.36436453,,,
-13.3611732,,,
-13.41080537,,,
-13.41187547,,,
-13.36878804,,,
-13.43754971,,,
-13.41211009,,,
-13.42251411,,,
-13.4048914,,,
-13.3906233,,,
-13.40790937,,,
-13.43279291,,,
-13.41356927,,,
-13.39823201,,,
-13.39259303,,,
-13.3956103,,,
-13.37744543,,,
-13.37345209,,,
-13.3633395,,,
-13.35981508,,,
-13.41523569,,,
-13.3944956,,,
-13.39716478,,,
-13.40137359,,,
-13.4424571,,,
-13.43079056,,,
-13.38910373,,,
-13.39515697,,,
-13.37542975,,,
-6.944249719,,,
-7.06713659,,,
-7.074357883,,,
-7.051943324,,,
-7.071814715,,,
-7.104244536,,,
-7.125538197,,,
-7.151071865,,,
-7.173406107,,,
-7.194167553,,,
-7.225012408,,,
-7.266006829,,,
-7.311063594,,,
-7.357734864,,,
-7.406754773,,,
-7.459437246,,,
-7.517241067,,,
-7.580663851,,,
-7.648020635,,,
-7.716290056,,,
-7.783376433,,,
-7.849340096,,,
-7.915708737,,,
-7.984125338,,,
-8.055488984,,,
-8.129714607,,,
-8.205926855,,,
-8.282907904,,,
-8.359589171,,,
-8.43542784,,,
-8.510602545,,,
-8.585851708,,,
-8.661828628,,,
-8.738410547,,,
-8.814774434,,,
-8.890315378,,,
-8.965298707,,,
-9.040285775,,,
-9.115111914,,,
-9.188905765,,,
-9.261178841,,,
-9.332348566,,,
-9.402859936,,,
-9.472208131,,,
-9.539287939,,,
-9.603649237,,,
-9.666080102,,,
-9.728157353,,,
-9.791574574,,,
-9.857487557,,,
-9.925567592,,,
-9.993246509,,,
-10.0568769,,,
-10.11488588,,,
-10.16939608,,,
-10.2237327,,,
-10.27922658,,,
-10.33527444,,,
-10.39215999,,,
-10.45206548,,,
-10.51659196,,,
-10.58350562,,,
-10.64718194,,,
-10.70396046,,,
-10.75662759,,,
-10.8110259,,,
-10.86963394,,,
-10.93021569,,,
-10.99050784,,,
-11.05173144,,,
-11.1184468,,,
-11.19122749,,,
-11.2642765,,,
-11.3296962,,,
-11.38639867,,,
-11.44255704,,,
-11.50645126,,,
-11.57738552,,,
-11.64873773,,,
-11.71500258,,,
-11.77913989,,,
-11.84854043,,,
-11.92532331,,,
-12.0018498,,,
-12.07009696,,,
-12.13078423,,,
-12.19451107,,,
-12.26750942,,,
-12.34612511,,,
-12.41755907,,,
-12.47905392,,,
-12.53601392,,,
-12.60328029,,,
-12.67422186,,,
-12.74410587,,,
-12.8046393,,,
-12.86289035,,,
-12.91054736,,,
-12.97189273,,,
-13.04533713,,,
-13.0992058,,,
-13.11640765,,,
-13.15727313,,,
-13.19724751,,,
-13.23537799,,,
-13.26947507,,,
-13.3031872,,,
-13.33585996,,,
-13.33934148,,,
-13.3987215,,,
-13.37086364,,,
-13.35662096,,,
-13.39901614,,,
-13.39243624,,,
-13.40151676,,,
-13.38326321,,,
-13.37870421,,,
-13.40482742,,,
-13.41315932,,,
-13.41278537,,,
-13.40389234,,,
-13.42006315,,,
-13.35527237,,,
-13.36758792,,,
-13.38876375,,,
-13.42442156,,,
-13.37326999,,,
-13.39015737,,,
-13.39058691,,,
-13.39610449,,,
-13.4082068,,,
-13.39001505,,,
-13.37798467,,,
-13.41786914,,,
-13.41379946,,,
-13.39806655,,,
-13.39972664,,,
-13.37271883,,,
-13.39618154,,,
-13.3719511,,,
-13.40198732,,,
-13.39728107,,,
-13.37841389,,,
-13.39353242,,,
-13.38151249,,,
-13.39485236,,,
-13.38879339,,,
-13.41882218,,,
-13.39581617,,,
-13.41446116,,,
-13.42050739,,,
-13.40869821,,,
-13.4003772,,,
-13.40948729,,,
-13.41944213,,,
-13.42952427,,,
-13.40923612,,,
-13.36638644,,,
-13.41940205,,,
-13.40254693,,,
-13.37430004,,,
-6.958414402,,,
-7.239673859,,,
-7.345266796,,,
-7.370276031,,,
-7.411524192,,,
-7.432713228,,,
-7.462501579,,,
-7.507995267,,,
-7.555947251,,,
-7.607070203,,,
-7.659779057,,,
-7.710182865,,,
-7.759767233,,,
-7.81181169,,,
-7.868160733,,,
-7.930100567,,,
-7.998797482,,,
-8.074375721,,,
-8.155122527,,,
-8.237816152,,,
-8.319167185,,,
-8.39745072,,,
-8.473035848,,,
-8.547546007,,,
-8.622689977,,,
-8.699609193,,,
-8.778672982,,,
-8.859452938,,,
-8.940942105,,,
-9.022074613,,,
-9.102273255,,,
-9.181528201,,,
-9.259971416,,,
-9.337408294,,,
-9.413346789,,,
-9.487372865,,,
-9.559464773,,,
-9.630012123,,,
-9.699796547,,,
-9.769764264,,,
-9.840551107,,,
-9.911991773,,,
-9.98341519,,,
-10.05474672,,,
-10.12691683,,,
-10.2009171,,,
-10.27636117,,,
-10.35173422,,,
-10.42616674,,,
-10.5005002,,,
-10.57570871,,,
-10.6510443,,,
-10.72436098,,,
-10.79496514,,,
-10.8647136,,,
-10.93607665,,,
-11.00947127,,,
-11.08356266,,,
-11.15761667,,,
-11.23229029,,,
-11.30685004,,,
-11.37895522,,,
-11.44712783,,,
-11.5142669,,,
-11.58432092,,,
-11.65760837,,,
-11.72832083,,,
-11.7909511,,,
-11.85020463,,,
-11.91376135,,,
-11.98609881,,,
-12.06219348,,,
-12.12827685,,,
-12.18311939,,,
-12.23654877,,,
-12.29960642,,,
-12.36852939,,,
-12.43438427,,,
-12.49366364,,,
-12.55323142,,,
-12.61797162,,,
-12.69196736,,,
-12.75778751,,,
-12.8140873,,,
-12.86327172,,,
-12.90860664,,,
-12.96924201,,,
-13.03864978,,,
-13.085329,,,
-13.12434975,,,
-13.17506163,,,
-13.20991837,,,
-13.26893586,,,
-13.29097579,,,
-13.31813524,,,
-13.30210268,,,
-13.32427333,,,
-13.32467456,,,
-13.37719719,,,
-13.37475729,,,
-13.3599662,,,
-13.38273522,,,
-13.34233973,,,
-13.38668126,,,
-13.35277044,,,
-13.36504401,,,
-13.41842689,,,
-13.38993301,,,
-13.35764702,,,
-13.404075,,,
-13.4249973,,,
-13.37262318,,,
-13.35840268,,,
-13.37004214,,,
-13.40340956,,,
-13.35735907,,,
-13.36829616,,,
-13.42470352,,,
-13.41132847,,,
-13.3917639,,,
-13.39520079,,,
-13.39903312,,,
-13.39985441,,,
-13.37719189,,,
-13.35958301,,,
-13.4016067,,,
-13.38716764,,,
-13.3756592,,,
-13.40046486,,,
-13.40165704,,,
-13.38247392,,,
-13.40363119,,,
-13.39448939,,,
-13.38294458,,,
-13.36205495,,,
-13.40336079,,,
-13.37729328,,,
-13.39274003,,,
-13.35456541,,,
-13.38476165,,,
-13.39203049,,,
-13.40159908,,,
-13.35811894,,,
-13.33669519,,,
-13.3474958,,,
-13.33356989,,,
-13.34252985,,,
-13.39009249,,,
-13.37795284,,,
-13.38637207,,,
-7.038679053,,,
-7.307428548,,,
-7.32163134,,,
-7.293695099,,,
-7.297377021,,,
-7.316335131,,,
-7.353376964,,,
-7.397746542,,,
-7.438644579,,,
-7.477337928,,,
-7.51607344,,,
-7.556361205,,,
-7.600366371,,,
-7.648748921,,,
-7.700998126,,,
-7.757507994,,,
-7.819635343,,,
-7.888316215,,,
-7.963270628,,,
-8.043036188,,,
-8.125315488,,,
-8.207572178,,,
-8.287899424,,,
-8.365704207,,,
-8.441606509,,,
-8.51654702,,,
-8.59074595,,,
-8.663314052,,,
-8.733036349,,,
-8.799832181,,,
-8.865308429,,,
-8.931578991,,,
-8.999661931,,,
-9.069145276,,,
-9.139208162,,,
-9.209616167,,,
-9.280518788,,,
-9.351657931,,,
-9.422245097,,,
-9.491655348,,,
-9.559837409,,,
-9.626972005,,,
-9.693031014,,,
-9.757880921,,,
-9.82156388,,,
-9.884203232,,,
-9.945728632,,,
-10.00595251,,,
-10.06473804,,,
-10.12220568,,,
-10.17910971,,,
-10.23710062,,,
-10.29807415,,,
-10.36252603,,,
-10.42799821,,,
-10.49026004,,,
-10.5468715,,,
-10.59962389,,,
-10.65213527,,,
-10.70591454,,,
-10.76025277,,,
-10.81485101,,,
-10.87206332,,,
-10.93463676,,,
-11.00169655,,,
-11.06778573,,,
-11.12727634,,,
-11.18001221,,,
-11.23190961,,,
-11.28784641,,,
-11.34795031,,,
-11.41049528,,,
-11.47355194,,,
-11.53878269,,,
-11.60848464,,,
-11.67968221,,,
-11.74724179,,,
-11.80945562,,,
-11.86912532,,,
-11.93272029,,,
-12.00268537,,,
-12.07577615,,,
-12.14514776,,,
-12.21102631,,,
-12.28083596,,,
-12.35370291,,,
-12.42914356,,,
-12.50182863,,,
-12.56489969,,,
-12.62596017,,,
-12.69188923,,,
-12.7675179,,,
-12.83881947,,,
-12.90185507,,,
-12.9529868,,,
-12.99065429,,,
-13.04049965,,,
-13.10120799,,,
-13.1396204,,,
-13.17871172,,,
-13.20228962,,,
-13.24282325,,,
-13.28599827,,,
-13.29575531,,,
-13.30721378,,,
-13.36268095,,,
-13.35834206,,,
-13.3323819,,,
-13.35401012,,,
-13.35266356,,,
-13.37557638,,,
-13.38432215,,,
-13.39513334,,,
-13.34339946,,,
-13.35720205,,,
-13.38040588,,,
-13.35418176,,,
-13.36529428,,,
-13.39088485,,,
-13.41260559,,,
-13.40548989,,,
-13.37650644,,,
-13.41507815,,,
-13.38857228,,,
-13.38069017,,,
-13.38002683,,,
-13.36386468,,,
-13.38421214,,,
-13.41151096,,,
-13.37885456,,,
-13.36250065,,,
-13.41024997,,,
-13.38163564,,,
-13.39875722,,,
-13.44857284,,,
-13.41092903,,,
-13.34941934,,,
-13.43564973,,,
-13.38603333,,,
-13.36091115,,,
-13.37721797,,,
-13.41528911,,,
-13.40620473,,,
-13.41553075,,,
-13.38265271,,,
-13.33315377,,,
-13.36193642,,,
-13.40903605,,,
-13.36105877,,,
-13.37488859,,,
-13.39031886,,,
-13.39238965,,,
-13.40123968,,,
-13.40623485,,,
-13.41712232,,,
-7.02286156,,,
-7.2792731,,,
-7.341109438,,,
-7.32678037,,,
-7.322117648,,,
-7.342125314,,,
-7.374834231,,,
-7.407834904,,,
-7.435478525,,,
-7.455497406,,,
-7.471546797,,,
-7.489175302,,,
-7.51179818,,,
-7.542220674,,,
-7.583503404,,,
-7.637475825,,,
-7.703453263,,,
-7.77843696,,,
-7.858539371,,,
-7.940698476,,,
-8.023350119,,,
-8.105618627,,,
-8.18624509,,,
-8.263611299,,,
-8.3367417,,,
-8.406049329,,,
-8.473100082,,,
-8.539872125,,,
-8.608204071,,,
-8.679490394,,,
-8.754358388,,,
-8.832274911,,,
-8.911422612,,,
-8.989371707,,,
-9.064523439,,,
-9.13715008,,,
-9.208825387,,,
-9.280786786,,,
-9.352995167,,,
-9.424705436,,,
-9.495600457,,,
-9.5661372,,,
-9.636744094,,,
-9.707109387,,,
-9.776549038,,,
-9.84497845,,,
-9.91338736,,,
-9.983153951,,,
-10.05491211,,,
-10.12795124,,,
-10.200762,,,
-10.2723359,,,
-10.3433208,,,
-10.41537377,,,
-10.48941761,,,
-10.56414078,,,
-10.63696178,,,
-10.70742464,,,
-10.77836508,,,
-10.85349644,,,
-10.93264023,,,
-11.01082286,,,
-11.08217241,,,
-11.14727897,,,
-11.21213509,,,
-11.28112735,,,
-11.35230051,,,
-11.42138473,,,
-11.48842441,,,
-11.55837291,,,
-11.63408316,,,
-11.71048365,,,
-11.77755388,,,
-11.83438403,,,
-11.89228898,,,
-11.96023082,,,
-12.03719584,,,
-12.11270374,,,
-12.17538738,,,
-12.23109825,,,
-12.29400061,,,
-12.36972317,,,
-12.44768228,,,
-12.5145703,,,
-12.56583712,,,
-12.62037957,,,
-12.68561421,,,
-12.75790454,,,
-12.82565489,,,
-12.88603605,,,
-12.92542552,,,
-12.9742463,,,
-13.03444843,,,
-13.08776201,,,
-13.1331674,,,
-13.15936464,,,
-13.19565995,,,
-13.22125169,,,
-13.22959886,,,
-13.30503043,,,
-13.30502944,,,
-13.29894289,,,
-13.32773321,,,
-13.3300955,,,
-13.34480884,,,
-13.33323079,,,
-13.33316818,,,
-13.36347545,,,
-13.35042304,,,
-13.3425211,,,
-13.38568138,,,
-13.38287864,,,
-13.36716684,,,
-13.37357854,,,
-13.39918132,,,
-13.39352392,,,
-13.36901728,,,
-13.40773612,,,
-13.35172827,,,
-13.35680041,,,
-13.40876914,,,
-13.37282142,,,
-13.38985877,,,
-13.36386782,,,
-13.35947502,,,
-13.35968984,,,
-13.35937207,,,
-13.33126889,,,
-13.36280282,,,
-13.40597016,,,
-13.38484661,,,
-13.35722423,,,
-13.37479173,,,
-13.33405823,,,
-13.37376522,,,
-13.38171135,,,
-13.36496734,,,
-13.39786878,,,
-13.39556463,,,
-13.33910203,,,
-13.34503274,,,
-13.39786275,,,
-13.34351778,,,
-13.37865841,,,
-13.3519015,,,
-13.38231736,,,
-13.35890738,,,
-13.34736742,,,
-13.34740647,,,
-13.39449912,,,
-13.33349115,,,
-13.34452336,,,
-13.35283595,,,
-13.36550007,,,
-13.36390125,,,
-7.090508217,,,
-7.275682116,,,
-7.272592207,,,
-7.2504031,,,
-7.24946634,,,
-7.273329582,,,
-7.308711863,,,
-7.347768385,,,
-7.381387225,,,
-7.407055919,,,
-7.430898095,,,
-7.457322371,,,
-7.487434659,,,
-7.522820736,,,
-7.566344012,,,
-7.620551282,,,
-7.686185395,,,
-7.761702132,,,
-7.843879478,,,
-7.929278941,,,
-8.015646243,,,
-8.102063478,,,
-8.1878689,,,
-8.271712771,,,
-8.351774001,,,
-8.426783722,,,
-8.496800041,,,
-8.563192863,,,
-8.628141662,,,
-8.694038546,,,
-8.762846113,,,
-8.835378122,,,
-8.910760793,,,
-8.986689924,,,
-9.060891834,,,
-9.132855771,,,
-9.203873156,,,
-9.275199405,,,
-9.346551393,,,
-9.416683387,,,
-9.4851275,,,
-9.552698687,,,
-9.620118821,,,
-9.686791516,,,
-9.75141223,,,
-9.81367202,,,
-9.874831789,,,
-9.936682627,,,
-10.00036975,,,
-10.06601589,,,
-10.1328203,,,
-10.19933351,,,
-10.26418152,,,
-10.32709442,,,
-10.38910404,,,
-10.45128318,,,
-10.5135278,,,
-10.57524119,,,
-10.63707518,,,
-10.70134821,,,
-10.7695853,,,
-10.83998359,,,
-10.90750986,,,
-10.96859965,,,
-11.02492094,,,
-11.08136285,,,
-11.14104592,,,
-11.20335175,,,
-11.26687852,,,
-11.33231966,,,
-11.40186251,,,
-11.47462934,,,
-11.54564195,,,
-11.60976928,,,
-11.66807587,,,
-11.72722689,,,
-11.79345903,,,
-11.86444586,,,
-11.93584436,,,
-12.00225559,,,
-12.06902633,,,
-12.14177151,,,
-12.21999982,,,
-12.29518536,,,
-12.36309708,,,
-12.42533805,,,
-12.48785572,,,
-12.55984542,,,
-12.6361113,,,
-12.70555023,,,
-12.76107516,,,
-12.82125943,,,
-12.88112176,,,
-12.94410243,,,
-12.9964644,,,
-13.04858613,,,
-13.08716792,,,
-13.14027827,,,
-13.18174623,,,
-13.24967833,,,
-13.23151492,,,
-13.27099501,,,
-13.30609487,,,
-13.32637523,,,
-13.34126108,,,
-13.3383083,,,
-13.37935123,,,
-13.32207265,,,
-13.34861041,,,
-13.39629276,,,
-13.44614567,,,
-13.38867198,,,
-13.3821806,,,
-13.40269017,,,
-13.40177378,,,
-13.43381945,,,
-13.42043175,,,
-13.40444245,,,
-13.40524028,,,
-13.433721,,,
-13.44104201,,,
-13.38913426,,,
-13.42033992,,,
-13.40236622,,,
-13.39657452,,,
-13.41197227,,,
-13.42579629,,,
-13.44818854,,,
-13.37082285,,,
-13.36440156,,,
-13.38409949,,,
-13.42052782,,,
-13.39400908,,,
-13.38456071,,,
-13.43586089,,,
-13.37659904,,,
-13.42166755,,,
-13.42327787,,,
-13.45351236,,,
-13.42434078,,,
-13.39570538,,,
-13.40811413,,,
-13.42399511,,,
-13.41425886,,,
-13.38862975,,,
-13.42688386,,,
-13.42943075,,,
-13.4190845,,,
-13.40844201,,,
-13.37533417,,,
-13.41599848,,,
-13.4261193,,,
-13.40283706,,,
-13.4237887,,,
-13.37997669,,,
-13.38860709,,,
-7.10136476,,,
-7.279876337,,,
-7.25477185,,,
-7.222409918,,,
-7.22666873,,,
-7.2694667,,,
-7.322137344,,,
-7.368059392,,,
-7.404659447,,,
-7.439607385,,,
-7.482574439,,,
-7.531118756,,,
-7.576804814,,,
-7.619659292,,,
-7.66695946,,,
-7.724337777,,,
-7.79311242,,,
-7.870959936,,,
-7.953006513,,,
-8.034439057,,,
-8.113491838,,,
-8.19137493,,,
-8.269559696,,,
-8.348002878,,,
-8.425350636,,,
-8.499779648,,,
-8.56976362,,,
-8.635002167,,,
-8.69718715,,,
-8.75960782,,,
-8.825494221,,,
-8.896141546,,,
-8.969983667,,,
-9.043487231,,,
-9.113956046,,,
-9.181828004,,,
-9.249514969,,,
-9.318168669,,,
-9.386408371,,,
-9.452304305,,,
-9.515890495,,,
-9.578792622,,,
-9.641772068,,,
-9.703687662,,,
-9.763074885,,,
-9.820107714,,,
-9.876601264,,,
-9.934559798,,,
-9.995121666,,,
-10.05824787,,,
-10.12252564,,,
-10.18557664,,,
-10.24558913,,,
-10.30290533,,,
-10.35956485,,,
-10.41688393,,,
-10.47422458,,,
-10.5310827,,,
-10.58927269,,,
-10.65181355,,,
-10.71943577,,,
-10.78800211,,,
-10.8509619,,,
-10.90638771,,,
-10.95925448,,,
-11.01521048,,,
-11.07523012,,,
-11.13655894,,,
-11.19769697,,,
-11.26107326,,,
-11.3303004,,,
-11.40392432,,,
-11.47436894,,,
-11.53502987,,,
-11.58986416,,,
-11.64862545,,,
-11.71581278,,,
-11.78812516,,,
-11.85689215,,,
-11.9205648,,,
-11.98409805,,,
-12.056579,,,
-12.13471759,,,
-12.20897824,,,
-12.273301,,,
-12.33169252,,,
-12.39610346,,,
-12.47088036,,,
-12.54829771,,,
-12.61627562,,,
-12.67220806,,,
-12.73077247,,,
-12.79063776,,,
-12.85888663,,,
-12.91791823,,,
-12.97070639,,,
-13.01242713,,,
-13.06867039,,,
-13.13132099,,,
-13.18187634,,,
-13.21555042,,,
-13.24726941,,,
-13.28815586,,,
-13.29844669,,,
-13.31905422,,,
-13.3195094,,,
-13.3067755,,,
-13.37096394,,,
-13.35702621,,,
-13.36946981,,,
-13.39230666,,,
-13.39441689,,,
-13.36918681,,,
-13.37749502,,,
-13.38040591,,,
-13.36504762,,,
-13.35764929,,,
