JST,LAX-FRIEDRICH,ROE,AUSM
-8.611825781,-7.761005168,-13.14543549,
-8.684959344,-7.888837716,-13.15027822,
-8.757521032,-7.995439522,-13.12293037,
-8.8287026,-8.069842016,-13.1474317,
-8.897125401,-8.136559678,-13.14968169,
-8.962855996,-8.216629622,-13.13893322,
-9.027941741,-8.315342341,-13.11061185,
-9.094274491,-8.429186608,-13.14544416,
-9.161671365,-8.550891653,-13.1062054,
-9.228761798,-8.672038795,-13.1312774,
-9.295516556,-8.785933772,-13.12479733,
-9.363781302,-8.890772841,-13.1137444,
-9.434810898,-8.990176637,-13.11122174,
-9.507085382,-9.090024298,-13.12785456,
-9.577572414,-9.19466499,-13.14829631,
-9.645213815,-9.305095629,-13.12936416,
-9.711978447,-9.419086081,-13.14508895,
-9.77964029,-9.532769609,-13.11687774,
-9.846958149,-9.643302132,-13.0997481,
-9.911104442,-9.750880566,-13.13452927,
-9.971491042,-9.858268037,-13.11870335,
-10.03052277,-9.968408776,-13.10071382,
-10.09028717,-10.08246293,-13.15851979,
-10.15058472,-10.19924228,-13.12681278,
-10.21073799,-10.31611333,-13.12424919,
-10.27199782,-10.43073184,-13.13182805,
-10.33630717,-10.54266658,-13.11041485,
-10.40277921,-10.65357553,-13.1455186,
-10.46648539,-10.76591223,-6.915178944,
-10.52296217,-10.88116766,-7.032027138,
-10.57345009,-10.99895979,-7.078370198,
-10.62322671,-11.11726037,-7.131727407,
-10.67542128,-11.23378429,-7.179018043,
-10.72940723,-11.34683055,-7.201768539,
-10.78385805,-11.45681484,-7.197157016,
-10.8403543,-11.56590174,-7.206212936,
-10.90185564,-11.6770348,-7.23954201,
-10.96829059,-11.78977567,-7.295684139,
-11.0344849,-11.90589532,-7.368908297,
-11.09423305,-12.02178773,-7.453442855,
-11.14653365,-12.13685479,-7.548478524,
-11.19697813,-12.25104406,-7.655165379,
-11.25112709,-12.36229723,-7.773384538,
-11.3094095,-12.47359612,-7.900927424,
-11.37045665,-12.59137616,-8.033556819,
-11.43295142,-12.70467742,-8.167255035,
-11.49822901,-12.82227295,-8.300066752,
-11.56717626,-12.9330905,-8.430748818,
-11.6375195,-13.03469811,-8.557452586,
-11.7034625,-13.12189481,-8.67796318,
-11.76337685,-13.18968221,-8.789279338,
-11.82168493,-13.26137368,-8.887844905,
-11.88329382,-13.30208783,-8.972888399,
-11.95001554,-13.36671649,-9.048885468,
-12.01809285,-13.39405473,-9.122583451,
-12.08726488,-13.42776232,-9.198026784,
-12.15285058,-13.40028141,-9.274646284,
-12.22181653,-13.43301835,-9.349387186,
-12.29599791,-13.4676935,-9.42058747,
-12.37040849,-13.44659171,-9.489493821,
-12.4402402,-13.45435621,-9.557839873,
-12.50502834,-13.43273859,-9.625316039,
-12.56707794,-13.43515882,-9.69059511,
-12.63400392,-13.44513474,-9.754416865,
-12.7064582,-13.45453201,-9.820047317,
-12.77775474,-13.48844555,-9.89018398,
-12.83680225,-13.46687796,-9.96403807,
-12.88981333,-13.48459504,-10.03803685,
-12.95081598,-13.47172683,-10.10989034,
-13.0075473,-13.47612353,-10.18104333,
-13.06376915,-13.47699666,-10.25410222,
-13.1095488,-13.493104,-10.32850345,
-13.15872271,-13.47107829,-10.40002014,
-13.19235394,-13.46221612,-10.46645091,
-13.23799825,-13.49492448,-10.53088928,
-13.26571646,-13.49170166,-10.5985901,
-13.26883293,-13.48853571,-10.67008692,
-13.30338728,-13.47215634,-10.74132741,
-13.35438185,-13.47810593,-10.80940339,
-13.32202761,-13.48928356,-10.87677342,
-13.31583018,-13.48270699,-10.94775676,
-13.34920685,-13.50051669,-11.02134829,
-13.37499002,-13.51135985,-11.09124766,
-13.36662465,-13.51023209,-11.15277977,
-13.36438242,-13.45644106,-11.21043003,
-13.39194111,-13.50172307,-11.27092934,
-13.35816752,-13.48675432,-11.33605135,
-13.35638784,-13.49956421,-11.39866404,
-13.32583545,-13.47389392,-11.45605835,
-13.34155565,-13.51208561,-11.51279388,
-13.34124246,-13.49500881,-11.57306903,
-13.38458175,-13.47103925,-11.63840205,
-13.37217407,-13.50057647,-11.69939646,
-13.40143649,-13.47965525,-11.75643777,
-13.40473006,-13.49747749,-11.8103579,
-13.34884296,-13.51447938,-11.86645546,
-13.38264549,-13.49111961,-11.92299407,
-13.37162271,-13.50011074,-11.97602595,
-13.38493518,-13.48473034,-12.02423883,
-13.3870576,-13.47487485,-12.07415123,
-13.37052763,-13.47971772,-12.1248695,
-13.34795323,-13.47986522,-12.17919713,
-13.35968236,-13.49932614,-12.2389463,
-13.36537855,-13.50446751,-12.29172051,
-13.37675059,-13.50480556,-12.34563078,
-13.37829561,-13.48539747,-12.39999724,
-13.37801441,-13.52957682,-12.4483085,
-13.39936985,-13.4548531,-12.49627857,
-13.37567542,-7.301847084,-12.54786648,
-13.36771475,-7.471316504,-12.58975457,
-13.38547409,-7.535881767,-12.63313568,
-13.40757303,-7.658097467,-12.68684814,
-13.35593916,-7.799626943,-12.72498036,
-13.37113362,-7.897086741,-12.7818388,
-13.35768072,-7.975905287,-12.81190897,
-13.36566557,-8.076342774,-12.87269358,
-13.34384522,-8.183384269,-12.89714219,
-13.34296382,-8.269459906,-12.94062552,
-13.39203491,-8.341754225,-12.95568351,
-13.34523481,-8.41807069,-13.00035845,
-13.40077218,-8.500071718,-13.01430722,
-13.32616056,-8.584608775,-13.02796225,
-13.36225592,-8.674535509,-13.04604561,
-13.38117377,-8.773345656,-13.04958135,
-13.37518885,-8.877601786,-13.09063975,
-13.41474151,-8.978930614,-13.10943757,
-13.35675121,-9.073585479,-13.09615576,
-13.38038431,-9.166887519,-13.10342792,
-13.34859269,-9.266376827,-13.11449546,
-13.33722885,-9.374227596,-13.09836891,
-7.482490801,-9.485651842,-13.13831782,
-7.714279247,-9.592472473,-13.10933156,
-7.746305327,-9.689983594,-13.12721564,
-7.721846962,-9.781210891,-13.13637247,
-7.740327867,-9.873522441,-13.11158267,
-7.777297015,-9.972816698,-13.11691125,
-7.814852281,-10.08110884,-13.12802488,
-7.851173134,-10.19647619,-13.13467823,
-7.890561272,-10.31391689,-13.100979,
-7.937843293,-10.42719339,-13.11078886,
-7.98980173,-10.53209493,-13.14155711,
-8.039112987,-10.6293145,-13.14745525,
-8.084265047,-10.72380435,-13.12580886,
-8.130095552,-10.82136648,-13.1167114,
-8.180945125,-10.92577361,-13.11865249,
-8.238234312,-11.03816195,-13.12281335,
-8.30218314,-11.15573999,-13.11745727,
-8.372074297,-11.27372092,-13.11535274,
-8.445630138,-11.38543341,-13.11070128,
-8.520624034,-11.48838313,-13.12773765,
-8.597147707,-11.58507131,-13.11534953,
-8.676844409,-11.68145756,-13.14743809,
-8.760287054,-11.78464845,-13.11347375,
-8.846211394,-11.89431534,-13.10180088,
-8.932953395,-12.01005084,-13.1047739,
-9.019674549,-12.12303415,-13.1009355,
-9.106033521,-12.22807107,-13.130988,
-9.191322274,-12.32475904,-13.14809204,
-9.274302115,-12.41624767,-13.15192874,
-9.353767788,-12.50747188,-13.12376717,
-9.429320561,-12.61205861,-13.12276335,
-9.501797841,-12.71384261,-13.10538057,
-9.572742326,-12.83004836,-13.1127195,
-9.643114642,-12.93825919,-13.14078128,
-9.712561928,-13.02126749,-13.15450233,
-9.78017838,-13.10595093,-6.736584271,
-9.845921127,-13.17992626,-7.090466307,
-9.910981578,-13.2376757,-7.188204725,
-9.976577224,-13.30566774,-7.253361689,
-10.04267771,-13.33102407,-7.320647367,
-10.10840898,-13.34642863,-7.363387572,
-10.17352165,-13.40084994,-7.453963903,
-10.23939503,-13.42907027,-7.568489789,
-10.30780402,-13.43818454,-7.635781313,
-10.3790981,-13.44950313,-7.666213576,
-10.45141466,-13.4732987,-7.725004928,
-10.52231359,-13.46119875,-7.826098633,
-10.59156952,-13.43598387,-7.951514608,
-10.66179393,-13.43945879,-8.081737994,
-10.7353344,-13.46925619,-8.215466141,
-10.81146995,-13.46432238,-8.358941672,
-10.88619083,-13.45966256,-8.504553807,
-10.95649878,-13.48793717,-8.637352723,
-11.02398554,-13.48496907,-8.755679911,
-11.09185752,-13.46265514,-8.862468765,
-11.16047803,-13.47717619,-8.951658818,
-11.22651288,-13.47163406,-9.023172575,
-11.28817994,-13.45481703,-9.090357168,
-11.34933886,-13.45514029,-9.165612828,
-11.41620958,-13.45259068,-9.252663599,
-11.48845962,-13.48597201,-9.347506902,
-11.55847426,-13.49109909,-9.440338412,
-11.61808239,-13.482158,-9.521578248,
-11.67084831,-13.49058549,-9.590802705,
-11.7287867,-13.48041268,-9.654678662,
-11.79747494,-13.47783993,-9.71634412,
-11.8710004,-13.46168762,-9.774047946,
-11.93542051,-13.49852872,-9.829478557,
-11.98715653,-13.50618515,-9.890070194,
-12.03950471,-13.50195595,-9.96129122,
-12.10455525,-13.50022889,-10.0394869,
-12.18079544,-13.50243026,-10.11418014,
-12.25244909,-13.48150732,-10.18042185,
-12.31107947,-13.5199166,-10.24493103,
-12.36250801,-13.50278162,-10.31408161,
-12.42158419,-13.47384706,-10.38225245,
-12.49461134,-13.4950198,-10.43841569,
-12.5687452,-13.4806978,-10.48537461,
-12.63109705,-13.50158746,-10.53831556,
-12.6797835,-13.50292993,-10.60643327,
-12.7330805,-13.50134269,-10.6830428,
-12.79345044,-13.51510135,-10.75292237,
-12.86615756,-13.50283703,-10.81273625,
-12.9281664,-13.50333287,-10.87595532,
-12.98028322,-13.5134767,-10.9512409,
-13.01200642,-13.48939694,-11.0274606,
-13.06215103,-13.49987195,-11.08519059,
-13.11528025,-13.5037102,-11.12846657,
-13.17851383,-13.50254371,-11.17984324,
-13.22350891,-13.55036227,-11.25077967,
-13.24935214,-13.49023822,-11.33097732,
-13.24182287,-13.49901687,-11.40179073,
-13.25996466,-13.51640975,-11.46152299,
-13.31275154,-7.427851192,-11.52874672,
-13.29351913,-7.590473283,-11.611482,
-13.29656189,-7.661842164,-11.69379887,
-13.32948627,-7.787546435,-11.7532294,
-13.29529529,-7.880432358,-11.79507523,
-13.34112833,-7.939934449,-11.84830291,
-13.34728973,-8.015174429,-11.92396563,
-13.37309066,-8.110865635,-12.00749242,
-13.36690102,-8.204781636,-12.0805873,
-13.38287971,-8.286550874,-12.14107952,
-13.34619986,-8.366184939,-12.20825916,
-13.34322708,-8.451128982,-12.29412833,
-13.36726703,-8.538900348,-12.38012603,
-13.35274899,-8.627328225,-12.43836635,
-13.38559079,-8.720327921,-12.48116482,
-13.38298333,-8.822626943,-12.52796797,
-13.39111926,-8.933565119,-12.5988899,
-13.41355589,-9.046782139,-12.67467452,
-13.35806875,-9.155386172,-12.74055969,
-13.37295029,-9.258052493,-12.79110565,
-13.37564797,-9.359147347,-12.83699998,
-13.36460735,-9.463550471,-12.89286544,
-13.35625682,-9.573006495,-12.94650837,
-13.35190935,-9.686180463,-12.97400291,
-13.3787013,-9.800514153,-12.99835248,
-13.40280118,-9.91418546,-13.01718689,
-13.38479922,-10.02684849,-13.02859521,
-13.41686123,-10.13899191,-13.04201537,
-13.33649138,-10.25100176,-13.07581131,
-13.32437065,-10.36265164,-13.09620973,
-13.35633811,-10.47358725,-13.09523018,
-13.37667061,-10.58381338,-13.14387304,
-13.35976557,-10.69355964,-13.09210337,
-13.35826434,-10.80324994,-13.1230825,
-13.39061941,-10.91272322,-13.11695849,
-13.38360271,-11.02138036,-13.13786087,
-13.38240973,-11.12915867,-13.1276419,
-13.37105241,-11.23671481,-13.11632048,
-13.34475846,-11.34568501,-13.1341162,
-13.33760216,-11.45710726,-13.12175987,
-13.36750702,-11.57093537,-13.14145177,
-13.37216312,-11.68593128,-13.14909876,
-13.37182946,-11.7981374,-13.1197878,
-13.36133519,-11.9049517,-13.12696129,
-13.37494776,-12.00901469,-13.13711493,
-13.38593505,-12.11340861,-13.12780181,
-13.40892747,-12.22073884,-13.12703478,
-13.34785747,-12.33757581,-13.13447798,
-13.33804063,-12.45878195,-13.12549315,
-13.32668787,-12.57857387,-13.15186098,
-13.37328342,-12.69430633,-13.11558838,
-13.37850455,-12.79409007,-13.1351773,
-13.3344781,-12.8845876,-13.1036284,
-13.35373517,-12.97847887,-13.11558804,
-13.37415303,-13.073149,-13.12040514,
-13.36150744,-13.16921027,-13.13500536,
-5.541462347,-13.23611399,-13.11041526,
-5.903093099,-13.29816196,-13.12224389,
-6.081353078,-13.35601196,-13.13973495,
-6.09921265,-13.38749083,-13.09960811,
-6.135764977,-13.42095322,-13.10780586,
-6.174124366,-13.4424438,-13.11795889,
-6.242017924,-13.45980099,-13.13233367,
-6.303233185,-13.46481836,-13.11708125,
-6.336281428,-13.44201141,-13.08615825,
-6.369348975,-13.44003553,-13.12212248,
-6.422304279,-13.45174161,-13.14156668,
-6.490124645,-13.44803237,-13.12931718,
-6.555621163,-13.45549013,-13.13087352,
-6.608468258,-13.45778948,-13.0972117,
-6.656652651,-13.44613263,-13.1387415,
-6.713518153,-13.47371588,-13.1400543,
-6.784666305,-13.48838601,-13.11437358,
-6.867495757,-13.485055,-13.13376298,
-6.954934756,-13.4657646,-13.13657301,
-7.040255631,-13.49755694,-13.11910116,
-7.121777955,-13.4795009,-13.11965403,
-7.202917534,-13.50305803,-13.1090017,
-7.287369322,-13.47578655,-13.13853063,
-7.3750368,-13.46649715,-13.11755342,
-7.46171943,-13.49997531,-13.11561923,
-7.542107507,-13.4890463,-13.12525283,
-7.613987996,-13.50683935,-6.99969419,
-7.679857141,-13.46580952,-7.101697572,
-7.744580882,-13.47791529,-7.053856318,
-7.812338603,-13.50450556,-7.045713317,
-7.885374255,-13.46490156,-7.070728647,
-7.96390039,-13.49333715,-7.123590929,
-8.045841356,-13.49885039,-7.197665767,
-8.126633375,-13.51113936,-7.264270159,
-8.201073257,-13.50462664,-7.305758569,
-8.267728381,-13.50451832,-7.341175157,
-8.330950394,-13.48605112,-7.394449804,
-8.396644362,-13.52460595,-7.473049702,
-8.466479196,-13.52487648,-7.572727514,
-8.53631702,-13.49023716,-7.685127363,
-8.600499048,-13.53309729,-7.803420262,
-8.658422299,-13.500707,-7.925731307,
-8.714949717,-13.50157345,-8.0543505,
-8.774069295,-13.50319909,-8.190948908,
-8.834649335,-13.50361644,-8.330672953,
-8.89287762,-13.50022258,-8.459628985,
-8.948203156,-13.50674922,-8.564585893,
-9.0050358,-13.5117311,-8.648295483,
-9.067747154,-13.50469982,-8.722319524,
-9.135410397,-13.51182117,-8.790853582,
-9.201911955,-13.52863812,-8.853436903,
-9.262311302,-13.51118388,-8.915589658,
-9.318971953,-13.53427247,-8.987055,
-9.378400186,-13.54271951,-9.071144605,
-9.443074951,-6.963167506,-9.158778033,
-9.508407975,-7.16521066,-9.235044776,
-9.568193618,-7.222850776,-9.297511333,
-9.623310285,-7.349215286,-9.358518722,
-9.681513641,-7.469522583,-9.426092463,
-9.748265108,-7.551750227,-9.49439895,
-9.820241542,-7.631364935,-9.553997329,
-9.887754784,-7.729038615,-9.608294307,
-9.946049165,-7.834968658,-9.670406368,
-10.00225046,-7.933114757,-9.746303687,
-10.06639685,-8.02004299,-9.827102488,
-10.13974615,-8.102997496,-9.897765188,
-10.21256933,-8.188923128,-9.95779944,
-10.27431984,-8.281272221,-10.02172804,
-10.32800788,-8.380886961,-10.0972321,
-10.3865249,-8.486154893,-10.17388755,
-10.45677533,-8.593599653,-10.23606519,
-10.53220096,-8.700309322,-10.28787477,
-10.59895184,-8.806411599,-10.34759154,
-10.65329601,-8.91460491,-10.42264148,
-10.70764765,-9.027201331,-10.50159141,
-10.77427007,-9.143727615,-10.56847972,
-10.85192542,-9.26081662,-10.62686157,
-10.92591858,-9.374404927,-10.69402106,
-10.9835792,-9.482768089,-10.77565157,
-11.03212714,-9.587606997,-10.85601593,
-11.08773967,-9.692178531,-10.9168731,
-11.15656577,-9.798761644,-10.96560135,
-11.22965346,-9.907711357,-11.02475461,
-11.29283575,-10.01803709,-11.09984692,
-11.34538527,-10.12854964,-11.17578714,
-11.4015432,-10.23869412,-11.23670549,
-11.47156786,-10.34841357,-11.29092547,
-11.55133488,-10.45769289,-11.35657374,
-11.6243199,-10.56623893,-11.43581254,
-11.67976696,-10.67387159,-11.51334284,
-11.727549,-10.78143159,-11.57237286,
-11.78437246,-10.89040567,-11.62275983,
-11.85407571,-11.00245958,-11.68442451,
-11.92538539,-11.11780751,-11.75656946,
-11.98667158,-11.23463553,-11.82387341,
-12.03901373,-11.34923567,-11.87542663,
-12.09633206,-11.45801424,-11.9229437,
-12.16744693,-11.56153345,-11.97917089,
-12.24676954,-11.66308617,-12.04871348,
-12.31639686,-11.76937111,-12.11864453,
-12.37091626,-11.88336558,-12.17927408,
-12.42118154,-12.00590369,-12.23483141,
-12.48159851,-12.132124,-12.29214644,
-12.55227047,-12.25135825,-12.3589033,
-12.62121849,-12.36104559,-12.41324906,
-12.67747372,-12.46140089,-12.45563428,
-12.72772601,-12.5570232,-12.49955958,
-12.784748,-12.66173283,-12.54558246,
-12.84769411,-12.778517,-12.59870292,
-12.92576865,-12.90519489,-12.65764371,
-12.98279322,-13.01908724,-12.71670207,
-13.02951571,-13.12341196,-12.75926605,
-13.07736266,-13.19349148,-12.80868022,
-13.11697598,-13.26167831,-12.84196927,
-13.15661697,-13.28435346,-12.89082958,
-13.21919729,-13.32098977,-12.92916155,
-13.22825867,-13.35864355,-12.94470493,
-13.28492275,-13.38869253,-12.96536299,
-13.27988709,-13.40557192,-13.00302261,
-13.28763493,-13.43450875,-13.02120289,
-13.31052916,-13.41097922,-13.03841335,
-13.31711303,-13.43790104,-13.06824914,
-13.34813393,-13.43142174,-13.06877818,
-13.35885258,-13.46264105,-13.08157474,
-13.36127563,-13.45301157,-13.0734504,
-13.33719282,-13.43755331,-13.08986117,
-13.41036387,-13.47398627,-13.11014831,
-13.37217287,-13.46275364,-13.0644782,
-13.39694003,-13.47729674,-13.09389597,
-13.32505103,-13.47904982,-13.11969211,
-13.35541307,-13.49118189,-13.13862342,
-13.38123298,-13.46899132,-13.13267165,
-13.35871909,-13.47723012,-13.1134558,
-13.37751299,-13.50946033,-13.12743536,
-13.39902829,-13.47306018,-13.09895716,
-13.36441526,-13.47988039,-13.11295337,
-13.37825812,-13.49862272,-13.13847784,
-13.3735452,-13.49790736,-13.10591943,
-13.33662693,-13.45405525,-13.11145055,
-13.37456293,-13.50656468,-13.12141711,
-13.38569648,-13.44091162,-13.1431468,
-13.35749332,-13.49144275,-13.14407232,
-13.36126089,-13.47205193,-13.12564157,
-13.37321283,-13.47508509,-13.09995763,
-13.36552973,-13.49254946,-13.10494185,
-13.34953831,-13.4803102,-13.1109533,
-13.35585678,-13.49706459,-13.10033104,
-13.38534941,-13.50803907,-13.1292218,
-13.34978539,-13.50752568,-13.13341303,
-13.35289253,-13.47981427,-13.11466392,
-13.37142734,-13.48535124,-13.13799658,
-13.36713546,-13.48625308,-13.13050114,
-13.40471455,-13.49731582,-13.11911225,
-13.37026388,-13.49786271,-13.1451602,
-13.36256992,-13.51424686,-13.13359725,
-13.36048588,-13.49407057,-13.12047404,
-13.38725018,-13.50641068,-13.1446342,
-13.38111195,-13.51279272,-13.11231086,
-13.41765798,-13.51069169,-13.12200003,
-13.39167544,-13.50928351,-13.13026563,
-13.38449708,-13.51110076,-13.14333612,
-13.33387559,-13.49678614,-13.13686221,
-13.40669541,-13.49979149,-13.11365104,
-13.35984719,-13.51082723,-13.1221961,
-13.35990252,-13.50667291,-13.11028502,
-13.36633413,-13.49920232,-13.12239502,
-13.3776686,-7.054123115,-13.11556492,
-13.37528055,-7.237046757,-13.10507192,
-13.37528778,-7.312624295,-13.13020159,
-13.37436625,-7.459167336,-13.10961444,
-13.37129187,-7.581282346,-7.02301354,
-7.096247816,-7.653257487,-7.079081779,
-7.354969222,-7.732200448,-7.029519099,
-7.366981731,-7.8379935,-7.019585879,
-7.302440256,-7.951635347,-7.037161832,
-7.278988717,-8.049235031,-7.090895976,
-7.291783323,-8.13008796,-7.167477003,
-7.326974553,-8.209337964,-7.230946449,
-7.3636172,-8.296868999,-7.267016137,
-7.396663252,-8.394246363,-7.300745226,
-7.430642603,-8.498863705,-7.356317378,
-7.467901036,-8.606381903,-7.439056429,
-7.511503947,-8.712581639,-7.542766014,
-7.562253039,-8.815967952,-7.658207609,
-7.617903666,-8.918904373,-7.779095143,
-7.677220837,-9.025409923,-7.904558532,
-7.741061739,-9.137827936,-8.036988168,
-7.810796644,-9.255126359,-8.177169304,
-7.887263162,-9.373453838,-8.319127289,
-7.969927824,-9.488577123,-8.448462146,
-8.056257431,-9.598819047,-8.552776498,
-8.142486703,-9.705887762,-8.635830076,
-8.225600864,-9.812905739,-8.708968488,
-8.304758502,-9.92196802,-8.776530843,
-8.380998827,-10.03321938,-8.839738518,
-8.455862052,-10.1453568,-8.905307373,
-8.530104808,-10.25689792,-8.981770512,
-8.603361859,-10.36703516,-9.06962699,
-8.674975919,-10.47582835,-9.157289752,
-8.74514806,-10.5837558,-9.230959754,
-8.814990646,-10.69132062,-9.292304958,
-8.885399728,-10.79921217,-9.354378375,
-8.956295137,-10.90832292,-9.422244132,
-9.027212181,-11.01959353,-9.488453445,
-9.098362392,-11.13331874,-9.54638797,
-9.17051348,-11.24839898,-9.602797398,
-9.243764517,-11.36241712,-9.669573262,
-9.316915575,-11.47263336,-9.748767599,
-9.388512097,-11.57820281,-9.828801777,
-9.458300432,-11.68128626,-9.89689969,
-9.527155049,-11.78678353,-9.957199364,
-9.595695648,-11.89832074,-10.02388247,
-9.663597355,-12.01753708,-10.10001826,
-9.730315885,-12.14102946,-10.17277768,
-9.795985784,-12.26164791,-10.23103543,
-9.861159897,-12.37300135,-10.28413405,
-9.92599991,-12.47497432,-10.34839491,
-9.989992076,-12.56925094,-10.42621273,
-10.05246473,-12.66977687,-10.50342029,
-10.11330385,-12.7771479,-10.56770026,
-10.17345597,-12.89754553,-10.62768953,
