JST,LAX-FRIEDRICH,ROE,AUSM
0.3099065812,,0.3170654457,
0.3099065812,,0.3170654457,
0.3099065812,,0.3170654457,
0.3099065812,,0.3170657929,
0.3099065812,,0.3170654615,
0.3099065812,,0.3170650864,
0.3099065813,,0.317064839,
0.3099065813,,0.3170646926,
0.3099065813,,0.3170646047,
0.3099065813,,0.3170645602,
0.3099065812,,0.3170645512,
0.3099065812,,0.3170645635,
0.3099065812,,0.3170645798,
0.3099065812,,0.3170645875,
0.3099065812,,0.3170645828,
0.3099065812,,0.3170645688,
0.3099065812,,0.3170645515,
0.3099065812,,0.3170645364,
0.3099065812,,0.3170645266,
0.3099065812,,0.3170645225,
0.3099065812,,0.3170645227,
0.3099065812,,0.3170645249,
0.3099065812,,0.3170645271,
0.3099065812,,0.3170645282,
0.3099065812,,0.3170645278,
0.3099065812,,0.3170645262,
0.3099065812,,0.3170645241,
0.3099065812,,0.3170645221,
0.3099065812,,0.3170645208,
0.3099065812,,0.3170645201,
0.3099065812,,0.31706452,
0.3099065812,,0.3170645201,
0.3099065812,,0.3170645202,
0.3099065812,,0.3170645203,
0.3099065812,,0.3170645201,
0.3099065812,,0.3170645198,
0.3099065812,,0.3170645195,
0.3099065812,,0.3170645193,
0.3099065812,,0.3170645191,
0.3099065812,,0.317064519,
0.3099065812,,0.3170645189,
0.3099065812,,0.3170645189,
0.3099065812,,0.3170645189,
0.3099065812,,0.3170645189,
0.3099065812,,0.3170645188,
0.3099065812,,0.3170645188,
0.3099065812,,0.3170645187,
0.3099065812,,0.3170645187,
0.3099065812,,0.3170645187,
0.3099065812,,0.3170645187,
0.3099065812,,0.3170645187,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099065812,,0.3170645186,
0.3099074215,,0.3170645186,
0.3099077868,,0.3170645186,
0.3099082173,,0.3170645186,
0.3099085837,,0.3170645186,
0.3099087823,,0.3170645186,
0.3099088125,,0.3170645186,
0.3099087389,,0.3170645186,
0.3099086402,,0.3170645186,
0.3099085743,,0.3170645186,
0.3099085651,,0.3170645186,
0.3099086058,,0.3170645186,
0.3099086727,,0.3170645186,
0.3099087403,,0.3170645186,
0.309908791,,0.3170645186,
0.3099088184,,0.3170645186,
0.3099088255,,0.3170645186,
0.3099088204,,0.3170645186,
0.3099088117,,0.3170645186,
0.3099088059,,0.3170645186,
0.3099088058,,0.3170645186,
0.3099088112,,0.3170645186,
0.30990882,,0.3170645186,
0.3099088293,,0.3170645186,
0.3099088371,,0.3170645186,
0.3099088422,,0.3170645186,
0.3099088445,,0.3170645186,
0.3099088447,,0.3170645186,
0.3099088439,,0.3170645186,
0.3099088429,,0.3170645186,
0.3099088422,,0.3170645186,
0.3099088421,,0.3170645186,
0.3099088425,,0.3170645186,
0.309908843,,0.3170645186,
0.3099088436,,0.3170645186,
0.309908844,,0.3170645186,
0.3099088442,,0.3170645186,
0.3099088441,,0.3170645186,
0.309908844,,0.3170645186,
0.3099088437,,0.3170645186,
0.3099088434,,0.3170645186,
0.3099088431,,0.3170645186,
0.3099088429,,0.3170645186,
0.3099088426,,0.3170645186,
0.3099088424,,0.3170645186,
0.3099088423,,0.3170645186,
0.3099088422,,0.3170645186,
0.3099088421,,0.3170645186,
0.3099088421,,0.3170645186,
0.3099088421,,0.3170645186,
0.309908842,,0.3170645186,
0.3099088419,,0.3170645186,
0.3099088418,,0.3170645186,
0.3099088417,,0.3170640155,
0.3099088417,,0.317063954,
0.3099088416,,0.3170639462,
0.3099088416,,0.3170639057,
0.3099088415,,0.3170638537,
0.3099088415,,0.3170638156,
0.3099088416,,0.3170637963,
0.3099088416,,0.3170637886,
0.3099088415,,0.3170637848,
0.3099088415,,0.3170637809,
0.3099088415,,0.3170637761,
0.3099088415,,0.3170637711,
0.3099088415,,0.3170637667,
0.3099088414,,0.3170637636,
0.3099088414,,0.3170637616,
0.3099088414,,0.3170637601,
0.3099088414,,0.3170637587,
0.3099088415,,0.3170637572,
0.3099088415,,0.3170637556,
0.3099088415,,0.317063754,
0.3099088414,,0.3170637526,
0.3099088414,,0.3170637516,
0.3099088414,,0.3170637509,
0.3099088414,,0.3170637504,
0.3099088414,,0.3170637499,
0.3099088414,,0.3170637495,
0.3099088414,,0.3170637491,
0.3099088414,,0.3170637487,
0.3099088414,,0.3170637483,
0.3099088414,,0.317063748,
0.3099088414,,0.3170637477,
0.3099088414,,0.3170637475,
0.3099088414,,0.3170637474,
0.3099088414,,0.3170637473,
0.3099088414,,0.3170637472,
0.3099088414,,0.3170637471,
0.3099088414,,0.317063747,
0.3099088414,,0.317063747,
0.3099088414,,0.3170637469,
0.3099088414,,0.3170637468,
0.3099088414,,0.3170637468,
0.3099088414,,0.3170637468,
0.3099088414,,0.3170637467,
0.3099088414,,0.3170637467,
0.3099088414,,0.3170637467,
0.3099088414,,0.3170637467,
0.3099088414,,0.3170637467,
0.3099088414,,0.3170637467,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099088414,,0.3170637466,
0.3099086975,,0.3170637466,
0.3099089204,,0.3170637466,
0.3099090497,,0.3170637466,
0.3099090261,,0.3170637466,
0.3099089632,,0.3170637466,
0.3099089451,,0.3170637466,
0.3099089743,,0.3170637466,
0.3099090166,,0.3170637466,
0.3099090445,,0.3170637466,
0.3099090509,,0.3170637466,
0.3099090424,,0.3170637466,
0.3099090293,,0.3170629487,
0.3099090192,,0.3170633308,
0.3099090153,,0.317063792,
0.309909017,,0.3170640395,
0.309909022,,0.3170641324,
0.3099090275,,0.3170641682,
0.3099090313,,0.3170641847,
0.3099090328,,0.3170641856,
0.3099090323,,0.3170641738,
0.3099090305,,0.3170641591,
0.3099090285,,0.3170641514,
0.3099090269,,0.3170641546,
0.309909026,,0.3170641664,
0.3099090257,,0.3170641814,
0.3099090258,,0.3170641945,
0.309909026,,0.3170642026,
0.309909026,,0.3170642053,
0.309909026,,0.3170642039,
0.3099090258,,0.3170642006,
0.3099090256,,0.3170641974,
0.3099090253,,0.3170641955,
0.3099090251,,0.3170641954,
0.309909025,,0.3170641965,
0.3099090249,,0.3170641983,
0.3099090249,,0.3170641999,
0.3099090249,,0.3170642009,
0.3099090248,,0.3170642013,
0.3099090248,,0.3170642011,
0.3099090248,,0.3170642007,
0.3099090247,,0.3170642003,
0.3099090247,,0.3170642001,
0.3099090247,,0.3170642001,
0.3099090247,,0.3170642002,
0.3099090246,,0.3170642005,
0.3099090246,,0.3170642007,
0.3099090246,,0.3170642008,
0.3099090246,,0.3170642009,
0.3099090246,,0.3170642009,
0.3099090246,,0.3170642008,
0.3099090246,,0.3170642008,
0.3099090246,,0.3170642008,
0.3099090246,,0.3170642008,
0.3099090246,,0.3170642008,
0.3099090246,,0.3170642008,
0.3099090246,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099090245,,0.3170642009,
0.3099083205,,0.3170642009,
0.3099079834,,0.3170642009,
0.3099077487,,,
0.3099075939,,,
0.3099074806,,,
0.3099073801,,,
0.309907293,,,
0.3099072315,,,
0.3099072005,,,
0.309907193,,,
0.3099071961,,,
0.3099071978,,,
0.3099071918,,,
0.3099071771,,,
0.3099071572,,,
0.3099071367,,,
0.3099071196,,,
0.3099071079,,,
0.3099071015,,,
0.3099070991,,,
0.3099070986,,,
0.3099070984,,,
0.3099070975,,,
0.3099070956,,,
0.3099070931,,,
0.3099070905,,,
0.3099070883,,,
0.3099070868,,,
0.309907086,,,
0.3099070858,,,
0.3099070859,,,
0.3099070861,,,
0.3099070862,,,
0.3099070864,,,
0.3099070864,,,
0.3099070865,,,
0.3099070866,,,
0.3099070867,,,
0.3099070868,,,
0.309907087,,,
0.3099070871,,,
0.3099070873,,,
0.3099070875,,,
0.3099070877,,,
0.3099070878,,,
0.309907088,,,
0.3099070881,,,
0.3099070882,,,
0.3099070883,,,
0.3099070884,,,
0.3099070884,,,
0.3099070884,,,
0.3099070885,,,
0.3099070885,,,
0.3099070885,,,
0.3099070886,,,
0.3099070886,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070887,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099070888,,,
0.3099073752,,,
0.3099076043,,,
0.3099078267,,,
0.3099079598,,,
0.3099079941,,,
0.3099079711,,,
0.3099079325,,,
0.3099079038,,,
0.3099078963,,,
0.3099079107,,,
0.3099079403,,,
0.3099079743,,,
0.3099080028,,,
0.3099080202,,,
0.3099080259,,,
0.3099080232,,,
0.3099080168,,,
0.3099080109,,,
0.3099080079,,,
0.3099080082,,,
0.3099080107,,,
0.3099080141,,,
0.309908017,,,
0.3099080186,,,
0.309908019,,,
0.3099080184,,,
0.3099080174,,,
0.3099080164,,,
0.3099080156,,,
0.3099080152,,,
0.3099080151,,,
0.3099080152,,,
0.3099080153,,,
0.3099080154,,,
0.3099080153,,,
0.3099080152,,,
0.309908015,,,
0.3099080147,,,
0.3099080145,,,
0.3099080143,,,
0.3099080141,,,
0.309908014,,,
0.3099080139,,,
0.3099080138,,,
0.3099080138,,,
0.3099080137,,,
0.3099080137,,,
0.3099080137,,,
0.3099080137,,,
0.3099080136,,,
0.3099080136,,,
0.3099080135,,,
0.3099080135,,,
0.3099080135,,,
0.3099080135,,,
0.3099080135,,,
0.3099080135,,,
0.3099080135,,,
0.3099080135,,,
0.3099080135,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.3099080134,,,
0.309907086,,,
0.3099068878,,,
0.3099067142,,,
0.3099065276,,,
0.3099063951,,,
0.3099063424,,,
0.3099063507,,,
0.3099063825,,,
0.3099064047,,,
0.3099064006,,,
0.3099063709,,,
0.3099063276,,,
0.3099062851,,,
0.3099062537,,,
0.309906237,,,
0.3099062324,,,
0.3099062347,,,
0.3099062383,,,
0.3099062397,,,
0.3099062377,,,
0.309906233,,,
0.309906227,,,
0.3099062215,,,
0.3099062175,,,
0.3099062153,,,
0.3099062146,,,
0.3099062148,,,
0.3099062153,,,
0.3099062158,,,
0.3099062159,,,
0.3099062158,,,
0.3099062155,,,
0.3099062152,,,
0.309906215,,,
0.309906215,,,
0.3099062151,,,
0.3099062153,,,
0.3099062156,,,
0.3099062158,,,
0.309906216,,,
0.3099062163,,,
0.3099062165,,,
0.3099062167,,,
0.3099062168,,,
0.3099062169,,,
0.309906217,,,
0.3099062171,,,
0.3099062172,,,
0.3099062172,,,
0.3099062173,,,
0.3099062173,,,
0.3099062174,,,
0.3099062174,,,
0.3099062175,,,
0.3099062175,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062177,,,
0.3099062177,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062176,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099062177,,,
0.3099072306,,,
0.3099075743,,,
0.3099078596,,,
0.309908065,,,
0.3099081541,,,
0.3099081487,,,
0.3099080965,,,
0.3099080434,,,
0.3099080193,,,
0.3099080332,,,
0.3099080759,,,
0.3099081297,,,
0.3099081777,,,
0.3099082099,,,
0.3099082247,,,
0.3099082263,,,
0.3099082215,,,
0.3099082162,,,
0.309908214,,,
0.309908216,,,
0.3099082213,,,
0.3099082279,,,
0.309908234,,,
0.3099082386,,,
0.3099082411,,,
0.3099082418,,,
0.3099082414,,,
0.3099082405,,,
0.3099082397,,,
0.3099082392,,,
0.3099082391,,,
0.3099082393,,,
0.3099082396,,,
0.3099082398,,,
0.3099082399,,,
0.3099082399,,,
0.3099082397,,,
0.3099082394,,,
0.3099082392,,,
0.3099082389,,,
0.3099082386,,,
0.3099082383,,,
0.3099082381,,,
0.309908238,,,
0.3099082379,,,
0.3099082378,,,
0.3099082377,,,
0.3099082377,,,
0.3099082377,,,
0.3099082376,,,
0.3099082375,,,
0.3099082374,,,
0.3099082374,,,
0.3099082373,,,
0.3099082373,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082371,,,
0.3099082371,,,
0.3099082371,,,
0.3099082371,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
0.3099082372,,,
