JST,LAX-FRIEDRICH,ROE,AUSM
-7.88216845,-7.839040714,-7.557620075,
-7.869957017,-7.841612056,-7.557487057,
-7.894826897,-7.849271399,-7.573208536,
-7.86451948,-7.838794998,-7.554005355,
-7.850040326,-7.830519329,-7.584277574,
-7.86880693,-7.866799236,-1.302536952,
-7.886974081,-7.850384046,-1.597976124,
-7.857544201,-7.875964969,-1.709476942,
-7.892169124,-7.828628394,-1.737300405,
-7.861354452,-7.855538331,-1.798814739,
-7.885742437,-7.882092213,-1.846283333,
-7.863605684,-7.889053624,-1.906365199,
-7.878005498,-7.8786175,-2.007944033,
-7.860791023,-7.882098471,-2.133891312,
-7.879122795,-7.896987613,-2.240710449,
-7.840140869,-7.881203893,-2.314595868,
-7.882013748,-7.851579263,-2.390009555,
-7.865765264,-7.875285572,-2.486206,
-7.840636603,-7.90446226,-2.591063693,
-7.87849577,-7.861933828,-2.688374896,
-7.881485247,-7.851379736,-2.780690382,
-7.829662703,-7.881938392,-2.875052589,
-7.881819089,-7.879843273,-2.963741552,
-7.852408637,-7.86819398,-3.037061028,
-7.881642031,-7.859368359,-3.106071931,
-0.626985452,-7.850808079,-3.189691004,
-0.9765774145,-7.900183471,-3.287264929,
-1.178938127,-7.860218993,-3.371242234,
-1.205458308,-7.841386003,-3.42413519,
-1.263611314,-7.860332186,-3.473324747,
-1.302660138,-7.876425038,-3.547154904,
-1.352826138,-7.856899037,-3.639439734,
-1.401789828,-7.860229759,-3.713105552,
-1.435693871,-7.850805748,-3.75345406,
-1.469880476,-7.829305806,-3.795721423,
-1.516956238,-7.869029655,-3.866038545,
-1.574547957,-1.174834005,-3.953994157,
-1.634654182,-1.381363883,-4.024313595,
-1.693109552,-1.48764641,-4.067893132,
-1.753354058,-1.637725338,-4.117753333,
-1.820865866,-1.701935782,-4.195240208,
-1.896546525,-1.740730435,-4.285627986,
-1.976772164,-1.820098809,-4.351700321,
-2.057538816,-1.924999013,-4.390985767,
-2.137235691,-2.019109227,-4.44039187,
-2.216158808,-2.094889555,-4.518281513,
-2.295162067,-2.172942707,-4.606826084,
-2.375091144,-2.263226326,-4.671416861,
-2.456138003,-2.357357528,-4.714627086,
-2.536894511,-2.443514587,-4.771165385,
-2.614541531,-2.521637299,-4.854583322,
-2.68688631,-2.601409174,-4.942613429,
-2.754278059,-2.69064825,-5.001464242,
-2.819025418,-2.79082406,-5.042043406,
-2.883266789,-2.898713309,-5.100084403,
-2.947855322,-3.009200939,-5.185391969,
-3.012750992,-3.117743352,-5.273786306,
-3.077754088,-3.22198277,-5.334670285,
-3.142837648,-3.322061906,-5.38157739,
-3.208267843,-3.419897344,-5.446770945,
-3.274708802,-3.51818405,-5.53572422,
-3.342944381,-3.619591476,-5.621112261,
-3.413053241,-3.726183561,-5.675446099,
-3.483774405,-3.838898918,-5.718989777,
-3.553069662,-3.957070385,-5.784621477,
-3.619811494,-4.07806151,-5.874880297,
-3.684780798,-4.197538156,-5.962784423,
-3.749629753,-4.311194827,-6.022222356,
-3.815061762,-4.417473156,-6.072984933,
-3.880451364,-4.518952918,-6.145603627,
-3.945144922,-4.6205793,-6.238457265,
-4.00944527,-4.726542741,-6.322777274,
-4.073710824,-4.83830596,-6.371878606,
-4.13683627,-4.953951343,-6.416701806,
-4.196899642,-5.069049938,-6.489572426,
-4.254082417,-5.179178202,-6.580216026,
-4.31198945,-5.283463153,-6.662681589,
-4.374725549,-5.385292453,-6.726758776,
-4.442630675,-5.489869901,-6.77985261,
-4.510671406,-5.600590758,-6.856978811,
-4.572099403,-5.716816245,-6.937567795,
-4.625213303,-5.833519127,-7.017071887,
-4.674752941,-5.943927997,-7.060234961,
-4.725757182,-6.044244582,-7.103688744,
-4.779013508,-6.137497242,-7.162326922,
-4.832843856,-6.232904397,-7.242040731,
-4.887604489,-6.336976721,-7.313162227,
-4.947063721,-6.454084623,-7.356217112,
-5.014447465,-6.580548144,-7.383863729,
-5.087284687,-6.71061633,-7.410575523,
-5.156440169,-6.831751591,-7.449225686,
-5.212942322,-6.93798584,-7.470633262,
-5.258294993,-7.033754452,-7.487945833,
-5.30211415,-7.129381219,-7.503052606,
-5.351705296,-7.231996205,-7.497570512,
-5.407557701,-7.346036989,-7.500261701,
-5.466375627,-7.447369557,-7.524842637,
-5.526617742,-7.544352369,-7.544418569,
-5.590377918,-7.605484395,-7.545591399,
-5.659807619,-7.658238573,-7.541360326,
-5.731717219,-7.672385049,-7.528525588,
-5.798239099,-7.726700001,-7.572686299,
-5.853875411,-7.75246574,-7.595420956,
-5.902926174,-7.784404076,-7.596392623,
-5.954213659,-7.781086917,-7.569557645,
-6.013378367,-7.801377395,-7.553384991,
-6.077874139,-7.811679152,-7.559469081,
-6.143054099,-7.838792591,-7.544423125,
-6.207407058,-7.838253669,-7.53302725,
-6.274054617,-7.858564644,-7.557237669,
-6.346346022,-7.854809693,-7.574689971,
-6.421329624,-7.876510933,-7.575299362,
-6.491058284,-7.855654475,-7.558441408,
-6.552000229,-7.87463339,-7.572527641,
-6.607356603,-7.88244101,-7.557686014,
-6.667764338,-7.882124085,-7.595338081,
-6.736141146,-7.881093595,-7.587006557,
-6.806918423,-7.86586341,-7.562824176,
-6.874899079,-7.866428033,-7.541744793,
-6.937487746,-7.882104752,-7.567953387,
-7.001110403,-7.874879706,-7.58021172,
-7.069302914,-7.877788638,-7.58441977,
-7.143277084,-7.893341751,-7.584700659,
-7.208513141,-7.886746515,-7.578196133,
-7.270263195,-7.884987628,-7.553122769,
-7.326659465,-7.890829775,-7.546657831,
-7.386700259,-7.889932307,-7.555296459,
-7.454169082,-7.899757592,-7.55759013,
-7.509162433,-7.904606313,-7.561222602,
-7.549408253,-7.914664609,-7.555748524,
-7.570544799,-7.914910939,-7.563027617,
-7.610645734,-7.893354854,-7.54922159,
-7.674241096,-7.87285089,-7.580247694,
-7.714070992,-7.872718086,-7.568175008,
-7.727983633,-7.904549123,-7.554060491,
-7.754911786,-7.879058856,-7.546802171,
-7.787111474,-7.904948996,-7.612284034,
-7.823713366,-7.890283109,-7.55825332,
-7.808839047,-7.88224713,-7.58635352,
-7.862386117,-7.877451728,-7.551174982,
-7.83234748,-7.870416664,-7.57851594,
-7.815672261,-7.881797007,-7.552453204,
-7.83097809,-7.895579908,-7.548001799,
-7.852115792,-7.907304164,-7.559482392,
-7.866781638,-7.890936773,-7.580447844,
-7.89694662,-7.898643862,-7.555597957,
-7.865953968,-7.870213493,-7.579047069,
-7.910010733,-7.900134935,-7.581674007,
-7.891669074,-7.895052918,-7.552696004,
-7.872802919,-7.901931092,-7.564441093,
-7.855002181,-7.902754875,-0.5692206622,
-7.87018807,-7.893721813,-0.9526560714,
-7.857478073,-7.908677164,-1.053725028,
-7.847692117,-7.911396041,-1.149604756,
-7.861169227,-7.905302773,-1.243174303,
-7.874949248,-1.026300808,-1.269347899,
-7.858079937,-1.150367768,-1.355499814,
-7.87665463,-1.19849472,-1.467183105,
-7.838969335,-1.360661176,-1.521813321,
-7.9071325,-1.473059235,-1.534888345,
-7.864517898,-1.517296075,-1.579613514,
-7.903370506,-1.606572593,-1.671153234,
-7.882585508,-1.751584666,-1.792283549,
-7.885916144,-1.887223344,-1.922205762,
-7.895405866,-1.96539476,-2.056069314,
-7.898659974,-2.03984025,-2.19956924,
-7.896921741,-2.151524302,-2.34633093,
-7.862424226,-2.288317916,-2.476631839,
-7.876426005,-2.404623518,-2.583296695,
-7.856593674,-2.477579049,-2.677513529,
-7.838516269,-2.540233853,-2.766617634,
-7.820220054,-2.623135028,-2.850037785,
-7.860032412,-2.733084537,-2.929842277,
-7.852592621,-2.864053564,-3.013647171,
-7.903054224,-3.003731811,-3.10777686,
-7.897110095,-3.138592469,-3.209791664,
-7.892587818,-3.261719945,-3.306694109,
-7.896892407,-3.375929032,-3.386131994,
-7.826398851,-3.487044971,-3.451786007,
-7.870953496,-3.59702095,-3.51503548,
-7.893998558,-3.703766906,-3.5777634,
-7.873836486,-3.805340563,-3.634555336,
-7.898818119,-3.903315401,-3.687062768,
-7.873411183,-4.001906717,-3.745972329,
-7.871386959,-4.104597112,-3.818108139,
-7.886643817,-4.211890043,-3.897724161,
-7.850564273,-4.321420355,-3.971078519,
-7.907878877,-4.430107051,-4.033665194,
-7.898226621,-4.536934641,-4.096031055,
-1.159921243,-4.644071906,-4.16580981,
-1.489606893,-4.754909453,-4.234790739,
-1.602534825,-4.870834583,-4.289539338,
-1.568324673,-4.988846289,-4.334475297,
-1.55541847,-5.102141884,-4.387861805,
-1.568720518,-5.204336756,-4.458748927,
-1.617161167,-5.29655055,-4.538064676,
-1.674578026,-5.386916116,-4.608378369,
-1.717346852,-5.484666172,-4.667450538,
-1.744997234,-5.595097927,-4.730877461,
-1.770618528,-5.717758883,-4.806457751,
-1.806929031,-5.845846266,-4.88050342,
-1.85598125,-5.967682962,-4.93427312,
-1.910240554,-6.074321556,-4.975306687,
-1.962886132,-6.167253058,-5.027375962,
-2.014826076,-6.260974277,-5.100344573,
-2.071436005,-6.364453793,-5.182729801,
-2.136529603,-6.481094254,-5.255136186,
-2.210080399,-6.605014109,-5.316958232,
-2.288999144,-6.722946636,-5.385524752,
-2.369402726,-6.818806151,-5.467714905,
-2.448929342,-6.893561623,-5.545896042,
-2.527255603,-6.965578844,-5.598518556,
-2.60476266,-7.049378172,-5.637716401,
-2.681304932,-7.150373542,-5.690330179,
-2.756174393,-7.269960592,-5.765391062,
-2.828686032,-7.390848773,-5.85194047,
-2.898702297,-7.486396102,-5.928321541,
-2.966987973,-7.567223822,-5.994359888,
-3.035178768,-7.614734898,-6.0678469,
-3.10510096,-7.652191412,-6.155231777,
-3.177836532,-7.701270222,-6.236076562,
-3.253345311,-7.745292784,-6.288037335,
-3.330866675,-7.786628251,-6.326628962,
-3.409507241,-7.835989975,-6.379660387,
-3.488417305,-7.81364717,-6.457697061,
-3.566710035,-7.816292507,-6.543903747,
-3.643725798,-7.824072658,-6.623758505,
-3.71948964,-7.837252926,-6.692164951,
-3.794512253,-7.821288314,-6.768107934,
-3.868847811,-7.863388495,-6.857716088,
-3.941704229,-7.836873685,-6.932841065,
-4.012317572,-7.870683374,-6.987276444,
-4.081110534,-7.852566541,-7.023210609,
-4.149418057,-7.844009959,-7.063616538,
-4.217962552,-7.846292738,-7.133379305,
-4.286013355,-7.859894784,-7.211426242,
-4.352294055,-7.867759884,-7.271989225,
-4.416615871,-7.857028475,-7.316971732,
-4.480197825,-7.890660851,-7.373768211,
-4.544283264,-7.891422297,-7.406356672,
-4.608949937,-7.85266566,-7.44442676,
-4.67313952,-7.858889367,-7.478252403,
-4.735696788,-7.879270251,-7.492019417,
-4.796055525,-7.885489974,-7.475635621,
-4.854006563,-7.886287221,-7.50975191,
-4.909402011,-7.866341307,-7.539510852,
-4.962488791,-7.884169101,-7.521413736,
-5.014218932,-7.878356514,-7.54373749,
-5.066470138,-7.894372279,-7.552228389,
-5.121052529,-7.855755989,-7.55965983,
-5.17862808,-7.875509782,-7.587595089,
-5.238365579,-7.883639475,-7.562435486,
-5.298024023,-7.860663637,-7.538878164,
-5.355822022,-7.878123815,-7.549204039,
-5.411003378,-7.85613108,-7.561626703,
-5.464568789,-7.857158268,-7.575898451,
-5.518158024,-7.862734618,-7.594905926,
-5.573136694,-7.88313691,-7.565979201,
-5.630445543,-7.864850588,-7.580275237,
-5.69048843,-7.886588155,-7.546173382,
-5.754059747,-7.88486529,-7.586107897,
-5.820938902,-7.871195458,-7.537440442,
-5.88964026,-7.906934489,-7.559568383,
-5.957441051,-7.89664575,-7.591407796,
-6.022766605,-7.881444051,-7.552559564,
-6.085241985,-7.878340608,-7.583439162,
-6.147898954,-7.868139493,-7.573874756,
-6.212299418,-7.880402722,-7.560061339,
-6.280079172,-7.868390222,-7.57791827,
-6.350653245,-7.88657251,-7.574804384,
-6.422987993,-7.86524031,-7.548421844,
-6.497036919,-7.858215464,-7.56462211,
-6.573125067,-1.64145763,-7.577447118,
-6.649897791,-1.738819907,-7.552631683,
-6.726341223,-1.725639063,-7.565322186,
-6.79965514,-1.797617689,-7.587837402,
-6.87204211,-1.897062902,-7.573164176,
-6.943216629,-1.980569471,-7.527602243,
-7.018751059,-2.041571629,-7.529368302,
-7.091390189,-2.098142421,-7.556845859,
-7.162976317,-2.161035884,-7.552221162,
-7.233340188,-2.230009264,-7.557328173,
-7.297371187,-2.301834464,-7.549495918,
-7.36221624,-2.375278144,-7.576823199,
-7.41802099,-2.451696957,-7.560941424,
-7.478210766,-2.533307484,-7.569927568,
-7.516520957,-2.621464759,-7.599089688,
-7.585758087,-2.71587884,-7.582894783,
-7.609401265,-2.814632409,-7.576268478,
-7.657366399,-2.914772418,-7.553217315,
-7.703076357,-3.013379876,-7.568096275,
-7.724413642,-3.108768234,-7.550109614,
-7.724546733,-3.20115912,-7.549748828,
-7.772982352,-3.292376747,-7.5910888,
-7.789258069,-3.384916807,-7.576825967,
-7.792411303,-3.481067914,-7.546262773,
-7.809533823,-3.582381269,-7.546703722,
-7.812289146,-3.689427454,-7.546548444,
-7.795262101,-3.801677752,-7.561400862,
-7.837606805,-3.917430156,-7.563303562,
-7.849398714,-4.034031975,-1.348577414,
-7.868037439,-4.14858029,-1.521994644,
-7.848880674,-4.259190969,-1.561831849,
-7.864791603,-4.365990884,-1.593693755,
-7.862949544,-4.470938829,-1.667110671,
-7.857884515,-4.576660439,-1.699210898,
-7.86986494,-4.684913357,-1.700385345,
-7.863780756,-4.795789681,-1.713181578,
-7.875617647,-4.907949596,-1.750514053,
-7.898945745,-5.01885994,-1.819763704,
-7.853405825,-5.127010469,-1.917804565,
-7.873944713,-5.232346958,-2.030342127,
-7.870115843,-5.336546783,-2.142591105,
-7.850375265,-5.44154229,-2.252312434,
-7.829638379,-5.548507478,-2.367259781,
-7.88376273,-5.656497081,-2.49222022,
-7.882977457,-5.763808904,-2.624409667,
-7.856858324,-5.867743498,-2.756102969,
-7.851749629,-5.968757986,-2.876717474,
-7.854266605,-6.068666194,-2.978019673,
-7.882442845,-6.171254663,-3.064656069,
-7.861574789,-6.278986387,-3.149719084,
-7.877650173,-6.392801865,-3.237208621,
-7.865899324,-6.510907254,-3.319244356,
-7.889916243,-6.628389879,-3.393765808,
-7.823393311,-6.74525011,-3.474177028,
-7.833371401,-6.85471149,-3.571349866,
-7.821397026,-6.958331887,-3.672496439,
-7.829217683,-7.05961837,-3.745703963,
-7.887283561,-7.155275546,-3.789598928,
-7.887647552,-7.262426807,-3.838538193,
-7.865764305,-7.365954329,-3.910007517,
-7.833277769,-7.446685749,-3.989594898,
-7.899021944,-7.52456438,-4.051137921,
-7.825097258,-7.590334416,-4.097863336,
-7.870405687,-7.646026378,-4.156858388,
-7.892133383,-7.690889634,-4.238598827,
-7.884682747,-7.716307666,-4.323326992,
-7.862367322,-7.769687699,-4.382300153,
-7.844767183,-7.788425688,-4.424581514,
-7.891567454,-7.814756867,-4.481508173,
-7.833377371,-7.833304001,-4.561602682,
-7.874533923,-7.813113833,-4.642531836,
-7.881398787,-7.853408382,-4.698132165,
-7.888955417,-7.834553493,-4.74137729,
-7.877525385,-7.827680858,-4.801790528,
-1.115883233,-7.822971341,-4.884360922,
-1.426350149,-7.843935321,-4.965261385,
-1.540768624,-7.838597385,-5.02154105,
-1.556376622,-7.838239079,-5.069204456,
-1.599407044,-7.834201774,-5.135682764,
-1.633733962,-7.854110237,-5.222561692,
-1.66757091,-7.850147139,-5.30257196,
-1.704643694,-7.87640734,-5.354738998,
-1.734662745,-7.841526153,-5.400384945,
-1.76630678,-7.886084221,-5.466838306,
-1.808491157,-7.840416801,-5.552661696,
-1.856547989,-7.859458514,-5.630676944,
-1.905882117,-7.851452929,-5.683851599,
-1.958586336,-7.813586077,-5.733991609,
-2.017549535,-7.854033335,-5.80513301,
-2.083493813,-7.844959647,-5.893394358,
-2.156036929,-7.847638811,-5.97133523,
-2.233935848,-7.858121217,-6.024262896,
-2.31493719,-7.852332813,-6.076971137,
-2.396518712,-7.851770669,-6.149266753,
-2.476886283,-7.856285459,-6.23548167,
-2.555422775,-7.872261196,-6.305942649,
-2.632483839,-7.865572298,-6.353152843,
-2.708823499,-7.876736299,-6.400300862,
-2.785155656,-7.873780199,-6.468048634,
-2.861980142,-7.892726771,-6.552634617,
-2.939225486,-7.871489228,-6.627169117,
-3.015773134,-7.886595187,-6.686256631,
-3.089965774,-7.85789543,-6.747967794,
-3.161432404,-7.876000494,-6.82290094,
-3.232067103,-7.866642912,-6.893481948,
-3.304122988,-7.886756672,-6.947510162,
-3.377310128,-7.865842557,-6.992818181,
-3.448657385,-7.876004544,-7.029376608,
-3.516170451,-7.888255163,-7.078506961,
-3.581954715,-7.880057559,-7.154289609,
-3.650064804,-7.865613444,-7.207554278,
-3.721712552,-7.867584439,-7.267148113,
-3.793644447,-7.865699617,-7.309431295,
-3.861583083,-7.873562371,-7.340999641,
-3.925032592,-7.877475609,-7.405875802,
-3.987137856,-7.884577896,-7.426367502,
-4.050122989,-7.884119692,-7.455432801,
-4.112796969,-1.272635152,-7.454716154,
-4.17297947,-1.278281101,-7.463831142,
-4.231223654,-1.276203652,-7.497665452,
-4.290885673,-1.402679441,-7.506121493,
-4.354337258,-1.544681098,-7.514098613,
-4.420112569,-1.621140137,-7.53741597,
-4.48381124,-1.683244167,-7.540444479,
-4.542545544,-1.771891419,-7.546329449,
-4.598531578,-1.870854442,-7.562162675,
-4.657038484,-1.95690182,-7.563365686,
-4.721246061,-2.033530785,-7.567574753,
-4.789231802,-2.116400776,-7.543342298,
-4.855431929,-2.21088062,-7.571176613,
-4.915925263,-2.312111972,-7.57838794,
-4.972646512,-2.413028003,-7.565329372,
-5.030269802,-2.510441794,-7.569663194,
-5.090372159,-2.605701019,-7.565181117,
-5.150132459,-2.701491537,-7.568011637,
-5.206794751,-2.799399188,-7.530908016,
-5.263245296,-2.899771353,-7.574628784,
-5.325907681,-3.002577312,-7.57872993,
-5.397923583,-3.107969637,-7.557633333,
-5.474092666,-3.216176392,-7.575538304,
-5.542476949,-3.327024694,-7.572872291,
-5.596409235,-3.439586521,-7.572412571,
-5.642846079,-3.552291403,-7.55263711,
-5.693339289,-3.6635894,-7.551721524,
-5.752030926,-3.772783265,-7.587878649,
-5.81445856,-3.880457791,-7.572564223,
-5.874961153,-3.988009993,-7.571036355,
-5.934197031,-4.09669374,-7.562526292,
-5.998411364,-4.206865172,-7.555231437,
-6.071226151,-4.317773723,-7.567385513,
-6.146573075,-4.428101919,-7.574280833,
-6.211955118,-4.536881194,-7.579187863,
-6.263297408,-4.644217955,-7.543753513,
-6.31098413,-4.751133815,-7.541330981,
-6.366311746,-4.858785195,-7.581019652,
-6.431157854,-4.967419206,-7.566063523,
-6.498640725,-5.076267191,-7.586079945,
-6.562226958,-5.183552505,-7.583269502,
-6.622092004,-5.288369886,-7.538989068,
-6.687109355,-5.391018942,-7.577231483,
-6.76158453,-5.493410668,-7.565948251,
-6.836602294,-5.598270331,-7.586781317,
-6.901049327,-5.707290434,-7.579356612,
-6.95316511,-5.820437436,-7.584757078,
-7.006088028,-5.936357154,-7.553321749,
-7.067498352,-6.053506957,-7.55931476,
-7.138649846,-6.16743835,-7.55814292,
-7.212267345,-6.277896061,-7.586442421,
-7.272685065,-6.386786151,-7.584586534,
-7.324361307,-6.49478486,-7.578783301,
-7.380882045,-6.604176316,-7.583585518,
-7.434295502,-6.714366308,-7.555254571,
-7.503587584,-6.821437544,-7.576875735,
-7.556603984,-6.925140435,-1.492323065,
-7.601114986,-7.020197156,-1.636280674,
-7.648742304,-7.114306948,-1.673876271,
-7.677895432,-7.207329514,-1.723753888,
-7.753304266,-7.305063746,-1.766460678,
-7.760163521,-7.39444243,-1.766262171,
-7.768931224,-7.473811156,-1.752321933,
-7.79516552,-7.56410405,-1.762474419,
-7.780830173,-7.636755049,-1.807889899,
-7.801342973,-7.687148631,-1.887485741,
-7.824809997,-7.749044404,-1.990523347,
-7.859294693,-7.771677639,-2.100922929,
-7.844921197,-7.806327591,-2.209486766,
-7.835912933,-7.807327624,-2.319552979,
-7.834715404,-7.818936514,-2.437180726,
-7.863927272,-7.82664754,-2.562418659,
-7.89654735,-7.845831193,-2.691288699,
-7.847459424,-7.850986686,-2.820988949,
-7.903751151,-7.835235038,-2.947909449,
-7.880737717,-7.840215394,-3.062982449,
-7.875680473,-7.833699121,-3.160742628,
-7.869335925,-7.843061503,-3.250396722,
-7.889529875,-7.827223776,-3.342402142,
-7.892377074,-7.830498748,-3.432645021,
-7.908332204,-7.856956313,-3.511878054,
-7.886746136,-7.847312123,-3.58685433,
-7.888566036,-7.847049887,-3.673526832,
-7.852344705,-7.844462463,-3.77130018,
-7.872052438,-7.843074054,-3.853898578,
-7.866761305,-7.844228875,-3.903865999,
-7.904727832,-7.838311878,-3.946140632,
-7.871768139,-7.836727754,-4.007767119,
-7.877526649,-7.846857937,-4.086774375,
-7.872180724,-7.857297399,-4.158695762,
-7.853597585,-7.844095448,-4.210694423,
-7.922294656,-7.864912639,-4.262783759,
-7.899993158,-7.855928213,-4.334741358,
-7.855635376,-7.853159698,-4.419603083,
-7.858605568,-7.87161628,-4.489200397,
-7.870811353,-7.864353313,-4.535161795,
-7.880486577,-7.87900735,-4.584419475,
-7.856060994,-7.873166816,-4.656628123,
-7.8409268,-7.879888212,-4.741690505,
-7.848221496,-7.879348307,-4.810225834,
-7.859356056,-7.871032357,-4.85657622,
-7.864248905,-7.88551918,-4.908469253,
-7.859229285,-7.893977715,-4.983139245,
-7.882144413,-7.877762902,-5.06770956,
-7.873165059,-7.89881767,-5.133918628,
-7.866627947,-7.90697361,-5.181501205,
-7.873464001,-7.878667178,-5.238647156,
-7.878135384,-7.880235359,-5.318873519,
-7.811703662,-7.899456993,-5.405935205,
-7.894051837,-7.886725151,-5.469959718,
-7.846633415,-7.878690069,-5.515813165,
