JST,LAX-FRIEDRICH,ROE,AUSM
-10.34939552,-11.16976473,-10.85789617,
-10.4425891,-11.17369809,-10.82275595,
-10.51973983,-11.18993652,-10.79266445,
-10.60151324,-11.1973681,-10.76048598,
-10.66126599,-11.20125582,-10.79195899,
-10.70483425,-11.19909373,-10.79972281,
-10.73171993,-11.2050753,-10.83892033,
-10.7668074,-11.14453344,-10.83742584,
-10.78733362,-11.1896067,-10.80821068,
-10.80602384,-11.18547646,-10.83922426,
-10.80331809,-11.23071836,-10.82954813,
-10.82975338,-11.20769123,-10.83010459,
-10.88243783,-11.25167631,-10.83383634,
-10.86105494,-11.18292186,-10.8119912,
-10.89925502,-11.17061252,-10.84537851,
-10.93259382,-11.20260543,-10.81426179,
-10.93361293,-11.18485895,-10.80900554,
-10.9197626,-11.22867066,-10.8190646,
-10.93349416,-11.22477739,-10.83976151,
-10.92536329,-11.25241781,-10.83123164,
-10.94230777,-11.18011996,-10.84797498,
-10.95411202,-11.25297321,-10.80175326,
-10.99054028,-11.24281645,-10.79046791,
-10.97477406,-11.25000702,-10.81771107,
-11.04031603,-11.22505785,-10.82183482,
-10.96979409,-11.22728016,-10.83733447,
-10.97208827,-11.2086127,-10.83286997,
-11.0260125,-11.172412,-10.84920753,
-11.01531714,-11.18991009,-10.83357589,
-10.96785273,-11.24153802,-10.85097992,
-10.98047543,-11.25147471,-10.82357028,
-10.98683672,-11.22931121,-10.82866205,
-10.97109201,-11.18121984,-10.85106705,
-10.97267559,-11.18565023,-10.81472289,
-10.99318677,-11.15024136,-10.82902461,
-10.99209269,-11.22310094,-10.82525667,
-11.00477018,-11.2165711,-10.84353332,
-10.97113743,-11.17327441,-10.84080559,
-10.97741541,-11.21417007,-10.84214653,
-10.97131446,-11.154977,-10.82517544,
-10.96268393,-11.18409614,-10.8244681,
-10.96471604,-11.20371433,-10.81052008,
-10.9607583,-5.755273787,-10.81831741,
-10.97713772,-5.302448181,-10.84447761,
-10.96913442,-5.223387734,-10.85454475,
-10.99743466,-5.253849272,-10.81441618,
-10.96866103,-5.291935274,-4.916972346,
-11.02517649,-5.29768157,-4.460834772,
-11.02882452,-5.297019879,-4.316424915,
-10.96595408,-5.31928323,-4.271330564,
-11.00801179,-5.371741349,-4.303160546,
-10.99849791,-5.449804175,-4.383114164,
-11.0086187,-5.543905188,-4.483651669,
-10.96776868,-5.642613738,-4.597753104,
-10.9662223,-5.736396301,-4.730891253,
-10.96128595,-5.821710753,-4.880873995,
-10.95214889,-5.901428831,-5.034126246,
-10.97241711,-5.981175708,-5.175693514,
-10.96455195,-6.065778521,-5.29901575,
-10.95766887,-6.15797205,-5.406449744,
-10.98816241,-6.258513876,-5.504227572,
-11.02678752,-6.366660723,-5.596964639,
-11.0009401,-6.480626549,-5.685906959,
-10.99025587,-6.598031395,-5.772114156,
-5.761967908,-6.716374424,-5.859160379,
-5.259325899,-6.833520209,-5.951610762,
-5.066959597,-6.948061811,-6.051885937,
-4.981555259,-7.059423261,-6.157862388,
-4.955920485,-7.1677178,-6.26128759,
-4.960376078,-7.273500335,-6.350240293,
-4.98026324,-7.377602149,-6.419328304,
-5.013337747,-7.48100821,-6.476217608,
-5.060387308,-7.584756766,-6.532940427,
-5.119483104,-7.689765809,-6.596142834,
-5.185642103,-7.796649502,-6.666540613,
-5.253863757,-7.905547788,-6.74274578,
-5.322312402,-8.016143998,-6.823661138,
-5.392264299,-8.12780155,-6.907101438,
-5.465426558,-8.239735618,-6.987534562,
-5.542011376,-8.351385147,-7.058732213,
-5.62080243,-8.462646537,-7.121006131,
-5.700193842,-8.573514047,-7.181737092,
-5.779073763,-8.68438728,-7.24751222,
-5.857147511,-8.795014145,-7.319017694,
-5.934825793,-8.905489083,-7.393201694,
-6.012891327,-9.015002144,-7.468602185,
-6.092088935,-9.123957176,-7.546796648,
-6.172826857,-9.231934035,-7.628196534,
-6.25515194,-9.339794798,-7.708569496,
-6.338967043,-9.448520205,-7.782599941,
-6.424251455,-9.559689877,-7.851073122,
-6.511077305,-9.671178527,-7.92044345,
-6.599466571,-9.78255457,-7.994495983,
-6.689286779,-9.891953633,-8.070482068,
-6.780284846,-9.998697212,-8.143333176,
-6.872249479,-10.10252324,-8.213394648,
-6.965094714,-10.20528615,-8.285217556,
-7.058861201,-10.31160505,-8.361202897,
-7.153649381,-10.41358121,-8.437561719,
-7.249488355,-10.50467966,-8.510280979,
-7.34626536,-10.60673072,-8.580540853,
-7.443488331,-10.69837834,-8.654253958,
-7.540020987,-10.78212249,-8.732872003,
-7.634197105,-10.87527655,-8.809475707,
-7.724324946,-10.94362933,-8.878569756,
-7.809673523,-11.01630832,-8.942005287,
-7.890717908,-11.04038157,-9.006690185,
-7.968716848,-11.11255441,-9.07621171,
-8.044661215,-11.12764695,-9.14891276,
-8.119330582,-11.1546819,-9.221704858,
-8.193528148,-11.14518091,-9.29550618,
-8.268164543,-11.1402969,-9.37405226,
-8.343774358,-11.16902925,-9.456641827,
-8.419890032,-11.12333497,-9.533452918,
-8.495927222,-11.1775226,-9.598359736,
-8.57139115,-11.1676238,-9.652161659,
-8.646582847,-11.21727871,-9.711116673,
-8.7219688,-11.13557664,-9.774610397,
-8.797281405,-11.17695636,-9.842710654,
-8.87140244,-11.17075995,-9.911230761,
-8.945248391,-11.20987835,-9.990153581,
-9.01965679,-11.24284364,-10.06888131,
-9.096522746,-11.20413996,-10.15448765,
-9.176090185,-11.15634106,-10.21343566,
-9.256871257,-11.2110634,-10.27050324,
-9.338706072,-11.19165707,-10.31837579,
-9.422003569,-11.21062048,-10.36225195,
-9.506912977,-11.26275895,-10.40292811,
-9.592787467,-11.22943847,-10.47069077,
-9.678553249,-11.24766706,-10.52173431,
-9.762690926,-11.205383,-10.57814355,
-9.84819556,-11.19617591,-10.62633616,
-9.933693678,-11.23205027,-10.65542898,
-10.01959972,-11.24312145,-10.69559993,
-10.10187705,-11.22234151,-10.73272811,
-10.1800656,-11.24415292,-10.73136332,
-10.24659457,-11.28279721,-10.75744145,
-10.31624717,-11.28627212,-10.76638553,
-10.38741533,-11.22546816,-10.80139662,
-10.45757615,-11.2510209,-10.7643665,
-10.51820008,-11.24840248,-10.82445463,
-10.58083996,-11.22635157,-10.80003596,
-10.61521199,-11.19965299,-10.78985185,
-10.6597428,-11.2312588,-10.81459645,
-10.71064505,-11.21665226,-10.82486994,
-10.75393126,-11.24122902,-10.80898833,
-10.78403624,-11.24748503,-10.80059756,
-10.80346804,-11.22609981,-10.79309281,
-10.83218195,-11.24276488,-10.82702963,
-10.86532031,-11.29553017,-10.84649333,
-10.88704171,-11.26971661,-10.80634176,
-10.89463808,-11.25316231,-10.82920676,
-10.91133683,-11.23578805,-10.84739247,
-10.9198602,-11.20287742,-10.82712934,
-10.91503114,,-10.83411521,
-10.97652781,,-10.80550892,
-10.94336186,,-10.8027871,
-10.96086319,,-10.8276706,
-10.98196396,,-10.81404815,
-10.97069563,,-10.83700033,
-11.0167865,,-10.84326338,
-10.98191132,,-10.82568351,
-10.94564361,,-10.82266392,
-10.95105577,,-10.83755693,
-10.9774816,,-10.82570942,
-10.9786094,,-10.7981343,
-10.97596217,,-10.80876536,
-10.90197022,,-10.81998002,
-10.92753224,,-10.82884414,
-10.99885007,,-10.82031308,
-10.98157614,,-10.825402,
-11.00300177,,-10.83934054,
-10.99236033,,-10.80527603,
-10.98986059,,-10.83218925,
-10.99784433,,-10.81334151,
-11.0099367,,-10.81483942,
-10.98218502,,-10.85443457,
-11.00427735,,-10.84077373,
-10.95534243,,-10.85754331,
-10.95103281,,-10.8064484,
-11.00485,,-10.79731471,
-10.96204634,,-5.444732774,
-10.99338252,,-4.722379467,
-10.98313542,,-4.642344756,
-10.94642417,,-4.65731504,
-10.98255848,,-4.728669287,
-10.99049809,,-4.845024067,
-10.97815688,,-4.97865258,
-11.01162296,,-5.114114465,
-10.97603852,,-5.262250528,
-10.9963505,,-5.43122341,
-10.99152202,,-5.609306917,
-11.00924692,,-5.771206175,
-10.98116316,,-5.896499728,
-11.02489263,,-5.980750159,
-10.99491431,,-6.038100778,
-10.97579619,,-6.093790172,
-11.00159305,,-6.165373495,
-10.99517891,,-6.257792895,
-11.00899326,,-6.369583511,
-10.99654991,,-6.497888763,
-11.00062853,,-6.635538506,
-6.506599543,,-6.757361899,
-5.492548381,,-6.824780694,
-5.274019777,,-6.844115316,
-5.135920899,,-6.85918673,
-5.04947626,,-6.893911036,
-5.001577575,,-6.951113778,
-4.979907037,,-7.02630605,
-4.979120907,,-7.115400147,
-4.997864562,,-7.216481404,
-5.035047174,,-7.323857199,
-5.088159673,,-7.419296822,
-5.153287927,,-7.481925221,
-5.226092736,,-7.519120614,
-5.303099408,,-7.556937275,
-5.382429198,,-7.608975202,
-5.463444093,,-7.67340807,
-5.545825049,,-7.744378855,
-5.629036706,,-7.822275899,
-5.712453561,,-7.912530901,
-5.795710264,,-8.013944408,
-5.87882013,,-8.108520512,
-5.962033595,,-8.176650711,
-6.045625792,,-8.227061722,
-6.129710055,,-8.283189835,
-6.214097012,,-8.351375693,
-6.298269102,,-8.420958751,
-6.381519448,,-8.483127556,
-6.463257361,,-8.54698006,
-6.543312799,,-8.62640803,
-6.622135134,,-8.720114821,
-6.700713536,,-8.808572756,
-6.780277841,,-8.874784431,
-6.861899236,,-8.93234885,
-6.946257974,,-9.00341686,
-7.033663367,,-9.084375796,
-7.124172445,,-9.155726369,
-7.217602012,,-9.207073522,
-7.313401139,,-9.257166221,
-7.410574601,,-9.327826891,
-7.507760254,,-9.413840424,
-7.603243763,,-9.49606084,
-7.694519633,,-9.565316223,
-7.777679272,,-9.633332683,
-7.848158253,,-9.720754354,
-7.903658554,,-9.811222327,
-7.946122822,,-9.882442241,
-7.980325993,,-9.919686379,
-8.01068521,,-9.956746109,
-8.040322729,,-10.02337763,
-8.071600571,,-10.09248039,
-8.106118211,,-10.16677876,
-8.144788999,,-10.24026102,
-8.187134941,,-10.30956444,
-8.232505498,,-10.39637081,
-8.279764359,,-10.48824069,
-8.32840342,,-10.53556996,
-8.378394722,,-10.56133088,
-8.429617979,,-10.56807617,
-8.482148303,,-10.60128983,
-8.536240015,,-10.63933806,
-8.592424991,,-10.67646492,
-8.650850386,,-10.7498023,
-8.711811467,,-10.74677049,
-8.774495834,,-10.78515877,
-8.838235379,,-10.79983583,
-8.902571692,,-10.8214459,
-8.966892427,,-10.77572214,
-9.031889758,,-10.82979303,
-9.097515363,,-10.82160354,
-9.164521616,,-10.85052893,
-9.232330262,,-10.82752542,
-9.304581205,,-10.81409609,
-9.379437007,,-10.7960339,
-9.458295688,,-10.84289326,
-9.538166264,,-10.8060043,
-9.620845533,,-10.81833425,
-9.703500382,,-10.79538733,
-9.790248784,,-10.81177965,
-9.876321866,,-10.81380144,
-9.964496353,,-10.81232567,
-10.05340831,,-10.82630664,
-10.14294337,,-10.82544993,
-10.23847047,,-10.80920596,
-10.3286284,,-10.81359024,
-10.42062719,,-10.82000351,
-10.5062742,,-10.84059552,
-10.59566945,,-10.87333101,
-10.66493415,,-10.84971963,
-10.72901583,,-10.83403173,
-10.76755742,,-10.82776327,
-10.80440122,,-10.82877164,
-10.81050746,,-10.85296065,
-10.86204216,,-10.82097397,
-10.85616147,,-10.83520923,
-10.88403812,,-10.85554785,
-10.88193434,,-10.84736108,
-10.85475083,,-10.82472088,
-10.91512422,,-10.83485481,
-10.88325944,,-10.81146707,
-10.9023974,,-10.84657238,
-10.8884184,,-10.84936333,
-10.91553568,,-10.83104149,
-10.92601821,,-10.86778157,
-10.95472932,,-10.83308553,
-10.96092433,,-10.84105018,
-10.94339753,,-10.83559063,
-10.95281978,,-10.80863152,
-10.97808449,,-10.82768177,
-10.97932559,,-10.81303711,
-10.94899684,,-10.83225039,
-10.92435279,,-10.80640899,
-10.97163231,,-10.84182556,
-10.94584113,,-10.82488363,
-10.97327639,,-5.243071967,
-10.96883819,,-4.54164217,
-10.9744265,,-4.316124022,
-10.98928229,,-4.196418552,
-10.96573714,,-4.149858764,
-10.96680492,,-4.154102972,
-10.9353847,,-4.195178684,
-10.96134848,,-4.267332012,
-10.96392839,,-4.368568045,
-10.985421,,-4.496381416,
-11.0019557,,-4.645508757,
-10.97093357,,-4.80734803,
-10.9646496,,-4.970732142,
-10.999543,,-5.123536073,
-10.95692142,,-5.253677515,
-10.9614879,,-5.352276237,
-10.9998996,,-5.422665061,
-10.9322439,,-5.481334791,
-10.94472797,,-5.545147519,
-10.98189385,,-5.623175863,
-10.9793838,,-5.717499881,
-11.02381595,,-5.825855347,
-10.98372933,,-5.942061999,
-10.94582886,,-6.053499893,
-10.96386982,,-6.142111997,
-10.99335606,,-6.199928879,
-11.00074171,,-6.24018731,
-10.96443674,,-6.281192106,
-11.00219169,,-6.332232052,
-5.493251932,,-6.39517725,
-5.361770158,,-6.469765507,
-5.236211665,,-6.555592109,
-5.145913397,,-6.649780224,
-5.090010165,,-6.743226317,
-5.062427447,,-6.823022393,
-5.056239417,,-6.884941987,
-5.068793192,,-6.938327814,
-5.099021041,,-6.993721118,
-5.145335824,,-7.054224163,
-5.204895007,,-7.118767004,
-5.274162045,,-7.188467506,
-5.349882409,,-7.267043573,
-5.429727337,,-7.355288258,
-5.512430965,,-7.446015491,
-5.597494388,,-7.527498173,
-5.68461177,,-7.59653222,
-5.773136165,,-7.661764758,
-5.861939946,,-7.730307699,
-5.949755909,,-7.799430156,
-6.035685764,,-7.863654824,
-6.119492809,,-7.925908641,
-6.201561183,,-7.995730965,
-6.282604471,,-8.077014083,
-6.363215121,,-8.162767026,
-6.443437356,,-8.241733378,
-6.52268146,,-8.312688551,
-6.600057342,,-8.3853307,
-6.674922325,,-8.463767107,
-6.747307251,,-8.538846826,
-6.818041649,,-8.59991034,
-6.888569464,,-8.653248053,
-6.960527345,,-8.714268257,
-7.035214657,,-8.788290402,
-7.113330828,,-8.868882014,
-7.195049501,,-8.946086626,
-7.280304287,,-9.021550413,
-7.368933977,,-9.103595706,
-7.460378272,,-9.19161296,
-7.55354424,,-9.271090721,
-7.646912568,,-9.329637415,
-7.738993017,,-9.374364667,
-7.828125761,,-9.426224828,
-7.911503725,,-9.493268436,
-7.985241797,,-9.56905985,
-8.046434555,,-9.646641346,
-8.095625496,,-9.727945604,
-8.136221688,,-9.815769636,
-8.171718751,,-9.910364926,
-8.205119408,,-9.990178672,
-8.238938898,,-10.04035334,
-8.275851969,,-10.0808677,
-8.31734161,,-10.11427805,
-8.363224288,,-10.179756,
-8.412112442,,-10.24016055,
-8.462477632,,-10.31166475,
-8.513023208,,-10.39126705,
-8.563441961,,-10.46174516,
-8.613472309,,-10.53419368,
-8.66367813,,-10.5946797,
-8.714201339,,-10.60967392,
-8.766191119,,-10.63115724,
-8.821191867,,-10.65920069,
-8.879111383,,-10.67755843,
-8.940122046,,-10.7182224,
-9.002349845,,-10.73794821,
-9.065535754,,-10.75781459,
-9.128850711,,-10.77326116,
-9.192212853,,-10.78635995,
-9.256427383,,-10.81451771,
-9.321590593,,-10.8006958,
-9.387723853,,-10.80360366,
-9.45841526,,-10.82455778,
-9.531388157,,-10.82073688,
-9.608309338,,-10.80140458,
-9.689734264,,-10.82429465,
-9.772532128,,-10.84627559,
-9.856969849,,-10.80923453,
-9.94512627,,-10.83518013,
-10.03073584,,-10.83882336,
-10.12024111,,-10.83261679,
-10.21090766,,-10.82226688,
-10.29493656,,-10.85870041,
-10.38856949,,-10.82143906,
-10.47795975,,-10.84894409,
-10.56187733,,-10.8321483,
-10.63423109,,-10.8239249,
-10.70769891,,-10.8263044,
-10.76548526,,-10.81795819,
-10.80947355,,-10.83543126,
-10.84245172,,-10.82731302,
-10.84640792,,-10.79467422,
-10.87963002,,-10.83165449,
-10.90165295,,-10.84338396,
-10.91602683,,-10.8336558,
-10.93233561,,-10.81802615,
-10.93486037,,-10.83716349,
-10.95448026,,-10.80452282,
-10.94331839,,-10.80897121,
-10.92337949,,-10.85419774,
-10.93456951,,-10.82349387,
-10.97735693,,-10.8394791,
-10.95585166,,-10.78135136,
-10.96402586,,-10.8150914,
-10.97722231,,-10.83591321,
-10.9551531,,-10.83787818,
-10.93587988,,-10.85662246,
-10.94785472,,-10.85468038,
-11.00608638,,-10.81681226,
-10.9708559,,-10.84676176,
-10.981453,,-10.83601999,
-11.01610366,,-10.83243192,
-11.00998454,,-10.84145042,
-10.9979564,,-10.82146518,
-10.96709137,,-10.81131682,
-10.9701067,,-10.84019088,
-10.97197222,,-4.25071336,
-10.99675108,,-4.281747197,
-10.98953396,,-4.270117148,
-11.02339558,,-4.235915839,
-11.02570222,,-4.225300505,
-11.01314957,,-4.258608936,
-11.03319952,,-4.322425136,
-10.99716537,,-4.410119621,
-11.00257961,,-4.520639167,
-11.04050686,,-4.651578481,
-10.99286415,,-4.7977099,
-11.00164167,,-4.951619772,
-11.0142112,,-5.106762232,
-10.97372058,,-5.259900294,
-11.00919922,,-5.405148558,
-11.00891411,,-5.52647225,
-10.98651819,,-5.608887786,
-11.01073018,,-5.659332612,
-11.02808644,,-5.699558737,
-10.99117551,,-5.747316093,
-10.98597036,,-5.811706302,
-10.99189572,,-5.895451311,
-11.00747983,,-5.996315106,
-11.00764456,,-6.105659465,
-11.03467012,,-6.206595932,
-10.99264493,,-6.282371958,
-10.9907192,,-6.334045028,
-5.107287444,,-6.376937524,
-4.726359961,,-6.422210356,
-4.546932796,,-6.473136309,
-4.436646991,,-6.531361294,
-4.370260188,,-6.60031877,
-4.337157433,,-6.682565138,
-4.327130062,,-6.774684064,
-4.335600243,,-6.865333011,
-4.36226453,,-6.942938713,
-4.407236036,,-7.008423871,
-4.468171434,,-7.071599344,
-4.540129132,,-7.136830562,
-4.61765495,,-7.200438309,
-4.697200196,,-7.260643512,
-4.777659472,,-7.324208373,
-4.858987276,,-7.399727434,
-4.940925383,,-7.487540889,
-5.022951079,,-7.576998782,
-5.104882255,,-7.656307583,
-5.187281051,,-7.727495646,
-5.271311899,,-7.801644388,
-5.358161404,,-7.880325269,
-5.448374113,,-7.951518811,
-5.541507128,,-8.007545876,
-5.636294897,,-8.060062436,
-5.731153908,,-8.125089703,
-5.824680256,,-8.205109112,
-5.916011679,,-8.289025517,
-6.005171674,,-8.365500019,
-6.093217055,,-8.438883677,
-6.181746047,,-8.521312501,
-6.27193207,,-8.611309059,
-6.363985555,,-8.688221979,
-6.457621793,,-8.73869423,
-6.552945816,,-8.781091934,
-6.65042402,,-8.836722735,
-6.749642629,,-8.909208746,
-6.848283013,,-8.988493734,
-6.942936349,,-9.065510878,
-7.030981983,,-9.144569215,
-7.110433713,,-9.236709194,
-7.177946535,,-9.33664922,
-7.230120394,,-9.416947101,
-7.268522647,,-9.464606642,
-7.299924046,,-9.496830213,
-7.330493908,,-9.543425565,
-7.362554095,,-9.608815091,
-7.396324584,,-9.681604289,
-7.432620824,,-9.761346628,
-7.473286072,,-9.846376619,
-7.519311653,,-9.947258842,
-7.569535258,,-10.04407142,
-7.621290036,,-10.12868791,
-7.67267806,,-10.16459304,
-7.723701123,,-10.18380412,
-7.775336109,,-10.21975169,
-7.828125684,,-10.27976401,
-7.882003908,,-10.33955329,
-7.937472141,,-10.40789551,
-7.995912666,,-10.47290692,
-8.058740431,,-10.5526854,
-8.125546547,,-10.61355534,
-8.19425348,,-10.65503972,
-8.262498591,,-10.681196,
-8.329474061,,-10.69491875,
-8.395527932,,-10.73401494,
-8.461186017,,-10.71594399,
-8.526146497,,-10.75389353,
-8.591333994,,-10.78727348,
-8.658489201,,-10.77816149,
-8.730981586,,-10.81177027,
-8.809447379,,-10.82547092,
-8.892123797,,-10.81426253,
-8.976845182,,-10.79528786,
-9.060903756,,-10.79868738,
-9.145746355,,-10.8236637,
-9.23277649,,-10.82354942,
-9.320342461,,-10.83945429,
-9.407649373,,-10.84937074,
-9.493120081,,-10.81772672,
-9.582386035,,-10.83161065,
-9.675511136,,-10.82561499,
-9.772030756,,-10.83318249,
-9.860119158,,-10.81083365,
-9.937108657,,-10.86472959,
-10.00451292,,-10.81221627,
-10.07210012,,-10.85551986,
-10.14515773,,-10.81795085,
-10.21660056,,-10.82327385,
-10.27285104,,-10.82849086,
-10.31997831,,-10.82849195,
-10.35234121,,-10.84766103,
-10.38223864,,-10.81422827,
-10.41143954,,-10.81959435,
-10.42335353,,-10.82183956,
-10.47076567,,-10.79827511,
-10.48398157,,-10.8324985,
-10.53288005,,-10.8286434,
-10.57031278,,-10.85741565,
-10.62149208,,-10.86272367,
-10.68751183,,-10.81117097,
-10.6925803,,-10.80702911,
-10.74400111,,-10.82607365,
-10.77342727,,-10.84921546,
-10.833033,,-10.86980374,
-10.84219697,,-10.84892817,
-10.87216578,,-10.82632802,
-10.89822447,,-10.833258,
-10.9096205,,-10.8517275,
-10.93425084,,-10.83786945,
-10.96513451,,-10.82300536,
-10.92051763,,-10.8188028,
-11.00503403,,-10.84037227,
-10.98809153,,-10.86385276,
-10.98205241,,-10.81422927,
-10.95044303,,-10.82352027,
-10.97633549,,-10.83896822,
-11.00473619,,-10.84694383,
-10.98854245,,-5.687133766,
-10.9637564,,-4.901249872,
-10.99168362,,-4.691984982,
-10.96845352,,-4.559275972,
-11.02400823,,-4.496209267,
-10.94549567,,-4.486561369,
-10.99747642,,-4.516585482,
-10.99493948,,-4.581216514,
-10.99085589,,-4.678300221,
-11.01035446,,-4.804517426,
-10.96667042,,-4.954095942,
-11.01217334,,-5.118532036,
-11.00381581,,-5.286993844,
-10.99629793,,-5.446866335,
-10.9985857,,-5.583675794,
-11.01828983,,-5.685414192,
-11.01675622,,-5.754864671,
-11.00637079,,-5.810392079,
-10.98246067,,-5.870204624,
-11.02622421,,-5.943683146,
-10.99066144,,-6.032830207,
-10.99028685,,-6.135286551,
-10.99903384,,-6.245252978,
-10.97164104,,-6.352115887,
-11.01852081,,-6.441295582,
-10.9893611,,-6.504763655,
-10.96153456,,-6.550643102,
-10.94436965,,-6.593968711,
-10.98302991,,-6.644418575,
-11.02134559,,-6.705192709,
-10.96852427,,-6.776666961,
-10.96966517,,-6.858399882,
-11.0157797,,-6.948121928,
-10.96534047,,-7.039229928,
-11.0037793,,-7.121462089,
-10.97397656,,-7.188911487,
-10.95402991,,-7.246262638,
-10.98991685,,-7.302610813,
-5.389794716,,-7.362811944,
-4.680673595,,-7.427259483,
-4.477009245,,-7.496321221,
-4.335992167,,-7.572458594,
