JST,LAX-FRIEDRICH,ROE,AUSM
-5.881838468,-1.20870198,-7.498753076,-3.902413802
-5.915749831,-1.288880932,-7.491028624,-3.959895572
-5.952838656,-1.369935223,-7.507961513,-4.017220582
-5.994076234,-1.455974181,-7.5062478,-4.074400539
-6.037905511,-1.54940101,-7.487147935,-4.131445519
-6.082462391,-1.651241324,-7.4606233,-4.188365574
-6.124542745,-1.761539837,-7.463339315,-4.245167071
-6.162472855,-1.879616293,-7.472744952,-4.301859164
-6.196603275,-2.004174862,-7.492504806,-4.358447454
-6.228975206,-2.133320856,-7.488253668,-4.414938467
-6.263185577,-2.264559781,-7.480219477,-4.471337269
-6.30019375,-2.394875495,-7.473027787,-4.527648735
-6.340589083,-2.520999489,-7.462217494,-4.583876637
-6.384105328,-2.639943749,-7.464259137,-4.640026943
-6.42840201,-2.74971171,-7.462381511,-4.69610101
-6.470832121,-2.849889274,-7.466562498,-4.752104416
-6.508310839,-2.941757007,-7.46071376,-4.808040061
-6.54176467,-3.027842126,-7.475704705,-4.863909209
-6.574544526,-3.111194038,-7.432904818,-4.919718097
-6.60666035,-3.194758589,-7.456247475,-4.975466379
-6.644100893,-3.281028749,-7.463564256,-5.031158577
-6.684525623,-3.371949428,-7.466417705,-5.086796571
-6.727415816,-3.468962054,-7.47469844,-5.14237798
-6.77247804,-3.573091795,-7.473002603,-5.197913713
-6.812480305,-3.685002591,-7.471827987,-5.253399908
-6.84873881,-3.804962108,-7.509510539,-5.308838108
-6.880699497,-3.932670217,-7.482332073,-5.364232297
-6.912765909,-4.066818296,-7.483799678,-5.419580281
-6.943990369,-4.204300707,-7.481620569,-5.474887967
-6.980490329,-4.339360795,-7.465400385,-5.530153253
-7.023856428,-4.463697855,-7.461983165,-5.58538189
-7.064255391,-4.569840177,-7.509060414,-5.640568067
-7.103223978,-4.656560909,-7.487962731,-5.695717352
-7.146710453,-4.730036223,-7.47608686,-5.750830857
-7.176629489,-4.799096319,-7.493805437,-5.805910771
-7.20953877,-4.870759312,-7.478674477,-5.860947766
-7.237795885,-4.949274326,-7.453817535,-5.915954781
-7.272917182,-5.036924701,-7.46743649,-5.970922076
-7.299014022,-5.134761017,-7.457493737,-6.025869694
-7.329870319,-5.243280145,-7.449492028,-6.080753736
-7.370345039,-5.362353151,-7.499750459,-6.135618677
-7.413645835,-5.491354039,-7.478410782,-6.190418224
-7.439458676,-5.628123803,-7.484012276,-6.245221167
-7.455843515,-5.767691072,-7.478296873,-6.299898402
-7.498821794,-5.901090907,-7.480795754,-6.354718238
-7.501560245,-6.016229569,-7.473355687,-6.409323156
-7.531507674,-6.106978547,-7.496277457,-6.463926031
-7.555762892,-6.17864419,-7.477429426,-6.518359109
-7.590280163,-6.240742018,-7.486552778,-6.572593979
-7.611911538,-6.304459447,1.287435728,-6.626804903
-7.645394915,-6.377166891,0.8962474975,-6.68084568
-7.633312648,-6.459500872,0.6159433383,-6.735064266
-7.690588411,-6.552846745,0.3550531937,-6.788899946
-7.690091251,-6.659963608,0.2393968666,-6.842957565
2.028832599,-6.775200979,0.1067014659,-6.895433468
1.830608818,-6.90389595,-0.06923023003,-6.949292165
1.675175553,-7.037335955,-0.2713118429,-7.001251329
1.67845193,-7.169945278,-0.4884378238,-7.053945221
1.678831867,-7.279799953,-0.7171585848,-7.104078175
1.701679952,-7.375953064,-0.9564243777,-7.153216004
1.702753482,-7.443672493,-1.202336333,-7.202152306
1.67748016,-7.481033651,-1.446543324,-7.25387029
1.639658747,-7.524301802,-1.679636158,-7.290396588
1.599021565,-7.559115195,-1.897158082,-7.342831238
1.560858717,-7.6136841,-2.1005585,-7.388901339
1.526048501,-7.640505956,-2.291043739,-7.41871863
1.4911179,-7.667810845,-2.465152044,-7.453748191
1.451587348,-7.702560305,-2.618356518,-7.492486115
1.405704461,-7.710428991,-2.75216724,-7.518234044
1.355315312,-7.739677525,-2.874691898,-7.560542167
1.303869347,-7.724660915,-2.994992948,-7.557575516
1.253522014,-7.762268559,-3.119354622,-7.596584562
1.203921917,-7.771230566,-3.251096381,-7.598782257
1.153459084,-7.768558114,-3.391397233,-7.604404425
1.101145677,-7.756407386,-3.539857226,-7.64622465
1.047355644,-7.777835697,-3.694742324,-7.634691358
0.9931676971,-7.761896043,-3.853172333,-7.6221407
0.9393120549,-7.776373326,-4.011419636,-7.640637921
0.8856323233,-7.770444617,-4.165466395,-7.657116831
0.8314302524,-7.789354914,-4.312092431,-7.642285778
0.7762504931,-7.759969836,-4.45048715,-7.676045477
0.7204316681,-7.789428212,-4.58345981,-7.682178908
0.6650820166,-7.785283039,-4.716812777,1.368458102
0.6115291446,-7.776952691,-4.857121799,1.145784647
0.5605742818,-7.798968318,-5.009351686,0.9404398437
0.5120176612,-7.77040663,-5.174786779,0.7574181846
0.4647624651,-7.789220384,-5.348065554,0.6267312048
0.4173763908,-7.774961925,-5.514719043,0.5129588504
0.3687331011,-7.768905792,-5.657687582,0.3915466901
0.3184380487,-7.78626104,-5.775895476,0.2623555453
0.2668921685,-7.801766995,-5.886409611,0.1285337627
0.2150743754,-7.782162126,-6.005209369,-0.0114433182
0.1640696395,-7.817277171,-6.137337061,-0.1577919849
0.1145047206,-7.781324567,-6.273757669,-0.3099880315
0.06624303135,-7.785692568,-6.400868879,-0.4668797277
0.01852340678,-7.798036465,-6.507168126,-0.6272595997
-0.02955030312,-7.787873253,-6.601808346,-0.7897687591
-0.0784808019,-7.791938968,-6.699949122,-0.9528721236
-0.1280620084,-7.766323143,-6.812103539,-1.115052363
-0.1774572597,-7.808664987,-6.950057021,-1.275088586
-0.225597231,-7.785509949,-7.092822015,-1.432165282
-0.2717667192,-7.802614011,-7.222909843,-1.585549712
-0.316032665,-7.816517543,-7.325527225,-1.734100819
-0.3592368131,-7.791807435,-7.385940592,-1.87606052
-0.40257852,-7.790311491,-7.420361724,-2.009556575
-0.4470728609,-7.801100514,-7.424704097,-2.133543956
-0.4931702913,-7.807116936,-7.449299366,-2.248345587
-0.5406565637,-7.801574554,-7.462250585,-2.355209412
-0.588817949,-7.805400426,-7.451817183,-2.455374838
-0.6367879676,-7.801392815,-7.490482439,-2.549547589
-0.6839271855,-7.770271085,-7.489567936,-2.638073249
-0.7300485567,-7.784295652,-7.502849166,-2.721409009
-0.7753639118,-7.773906275,-7.502276953,-2.800354021
-0.8202035843,-7.782098397,-7.471254924,-2.875877254
-0.8647086665,0.8207565713,-7.477373683,-2.948781293
-0.9087014783,0.7025532606,-7.490898461,-3.019518539
-0.9518242945,0.6466612455,-7.481422942,-3.088250281
-0.9938765054,0.5394129282,-7.474743361,-3.155051787
-1.035127076,0.3962285825,-7.467644577,-3.220084584
-1.076371513,0.2956516813,-7.450616589,-3.283640766
-1.118656938,0.2579131429,-7.460673032,-3.346069613
-1.162809747,0.2134801688,-7.480800555,-3.407674137
-1.208986418,0.1317106838,-7.482715232,-3.4686487
-1.256434415,0.01764405224,-7.479969055,-3.529081169
-1.303611033,-0.1115192333,-7.467936295,-3.589000073
-1.348753976,-0.236053375,-7.456159404,-3.648424469
-1.390769766,-0.3447078516,-7.487652131,-3.70739464
-1.429934597,-0.439971555,-7.48201961,-3.765973779
-1.467859839,-0.5298614747,-7.470884623,-3.824231044
-1.506723444,-0.6197020029,-7.468924407,-3.882228834
-1.548296578,-0.7112752656,-7.484389994,-3.940009378
-1.593233704,-0.8045385351,-7.478675363,-3.997597559
-1.640768744,-0.8986303342,-7.457010359,-4.055009141
-1.688859732,-0.9923335507,-7.465978058,-4.11225393
-1.734900186,-1.084813241,-7.508111339,-4.169345593
-1.776950715,-1.176540912,-7.500117977,-4.226296036
-1.81486602,-1.269586642,-7.481521057,-4.283118606
-1.850419213,-1.366919278,-7.497491803,-4.339826854
-1.886297198,-1.471271264,-7.517107425,-4.396429236
-1.924779524,-1.584212572,-7.483989121,-4.452933451
-1.96683995,-1.705517806,-7.463724273,-4.5093449
-2.011828667,-1.832619024,-7.473794061,-4.565667045
-2.05768205,-1.960275171,-7.485288421,-4.621904978
-2.101720535,-2.081461008,-7.457233304,-4.678062743
-2.141958186,-2.190609197,-7.457323643,-4.734144749
-2.178265202,-2.287475387,-7.488599215,-4.79015433
-2.212461791,-2.37723911,-7.508434987,-4.84609517
-2.247255339,-2.466764429,-7.462230509,-4.901970763
-2.284886028,-2.561402409,-7.502346235,-4.957782778
-2.326226511,-2.664169014,-7.520588896,-5.013536792
-2.370479249,-2.776150149,-7.487395028,-5.069232392
-2.415421101,-2.896981777,-7.48534508,-5.124872234
-2.458268741,-3.025022005,-7.441940961,-5.180460165
-2.497062727,-3.157257582,-7.436913787,-5.235996289
-2.531828496,-3.28923271,-7.477628068,-5.291484221
-2.564565029,-3.415584558,-7.501850363,-5.346922688
-2.598070507,-3.531705628,-7.478510618,-5.402318254
-2.634557989,-3.635903355,-7.454802359,-5.457666948
-2.674796507,-3.730108532,-7.46047245,-5.5129731
-2.717868207,-3.818417004,-7.474822313,-5.568237646
-2.761480862,-3.904951681,-7.484057122,-5.623464173
-2.802894802,-3.992777391,-7.483321621,-5.678646558
-2.840314937,-4.083745326,-7.445248663,-5.733788314
-2.873963285,-4.178849843,-7.457747662,-5.788900727
-2.905948849,-4.278529553,-7.487265037,-5.843974933
-2.939052408,-4.38293584,-7.463104841,-5.898999793
-2.975392999,-4.491981722,-7.464448034,-5.95399751
-3.01562883,-4.605449737,-7.472413649,-6.008935717
-3.058748977,-4.722947606,-7.523870692,-6.063881142
-3.102394919,-4.843873195,-7.508563911,-6.118771176
-3.14379788,-4.967269869,-7.481566023,-6.17360238
-3.181162752,-5.092001495,-7.476457566,-6.22836602
-3.214735102,-5.216735087,1.217126008,-6.28315523
-3.246642065,-5.340038697,0.8232869343,-6.337779533
-3.279666634,-5.46045498,0.5520215111,-6.392514374
-3.315911304,-5.577051517,0.2666124023,-6.44700625
-3.356012064,-5.689701813,0.1261286847,-6.501533552
-3.398943977,-5.797946403,-0.008468242502,-6.555944546
-3.442353091,-5.90225462,-0.1816478624,-6.610352135
-3.483508005,-6.002951316,-0.3780904123,-6.664723851
-3.520672286,-6.101092677,-0.5866663205,-6.718624158
-3.554136604,-6.196744329,-0.8055633797,-6.772640092
-3.586034531,-6.291013865,-1.035093516,-6.825872062
-3.619107093,-6.385212724,-1.270087402,-6.879521591
-3.655399378,-6.481949089,-1.497049207,-6.933066385
-3.695489174,-6.580114778,-1.700720331,-6.984687558
-3.738298085,-6.681968263,-1.878567521,-7.03701912
-3.781465425,-6.790238321,-2.042425019,-7.087623064
-3.822305249,-6.89888426,-2.204707727,-7.13933142
-3.85919466,-7.013772749,-2.370422198,-7.186876239
-3.892530692,-7.138059425,-2.537676269,-7.239071015
-3.924497874,-7.254984565,-2.700426227,-7.280128419
-3.957821585,-7.366294983,-2.852281602,-7.329010596
-3.994488112,-7.448090696,-2.990892379,-7.375782144
-4.034975546,-7.519695363,-3.119580347,-7.409682236
-4.07812109,-7.563361753,-3.244796063,-7.4505155
-4.121482327,-7.612461219,-3.372892195,-7.484025095
-4.162334586,-7.631967014,-3.508803535,-7.512877462
-4.199087509,-7.681883028,-3.655844233,-7.531447707
-4.232260062,-7.703389147,-3.815012809,-7.560906171
-4.264141983,-7.718863739,-3.982654271,-7.574088708
-4.297505079,-7.72525664,-4.146912326,-7.609847575
-4.334330496,-7.717968754,-4.289778635,-7.625145423
-4.375045239,-7.760412924,-4.404202185,-7.642989464
-4.418417609,-7.739634758,-4.50498773,-7.643886864
-4.461901652,-7.763624816,-4.612657679,-7.667240084
-4.502743855,-7.752207394,-4.739101829,-7.628215208
-4.539389363,-7.756317921,-4.886025404,-7.673068677
-4.572425557,-7.79010701,-5.044367621,-7.657519077
-4.604236734,-7.782571224,-5.192211122,-7.676009357
-4.637634905,-7.779161715,-5.308772047,-7.662543826
-4.674612012,-7.811638781,-5.400998313,-7.653567722
-4.715541163,-7.790518872,-5.494636588,0.7793106728
-4.759100943,-7.786421727,-5.607754008,0.5404501253
-4.802674452,-7.760178658,-5.747479075,0.4025070407
-4.84347406,-7.771799284,-5.912311792,0.2236551574
-4.879992139,-7.774250903,-6.088761008,0.08007632522
-4.912836757,-7.78863816,-6.248450834,-0.03971087253
-4.944529782,-7.779770683,-6.366343382,-0.1774653779
-4.97788282,-7.813516989,-6.458410945,-0.3341467878
-5.014869952,-7.769925855,-6.555836134,-0.4990333599
-5.05584614,-7.773210503,-6.674922344,-0.6666658318
-5.099410172,-7.80417895,-6.820661108,-0.8332034325
-5.142937951,-7.769676752,-6.977535413,-0.992280185
-5.183540861,-7.760913357,-7.126264275,-1.137610761
-5.219762264,-7.786158183,-7.217783198,-1.269364565
-5.252431632,-7.792044524,-7.28008584,-1.394557086
-5.284002827,-7.798098383,-7.325111283,-1.521223805
-5.317372076,-7.800524059,-7.358683131,-1.654060505
-5.354406292,-7.776615275,-7.412178889,-1.793464076
-5.395379566,-7.804670805,-7.422175369,-1.93594927
-5.438887039,-7.810701511,-7.433393757,-2.075128307
-5.482147525,-7.8018257,-7.471346071,-2.204400446
-5.522458183,-7.798333791,-7.460726791,-2.321103913
-5.558371333,-7.791856301,-7.465898845,-2.428409518
-5.590814737,-7.776009368,-7.460307369,-2.532587116
-5.622390759,-7.790666706,-7.484031939,-2.639010665
-5.655889296,-7.786745558,-7.467764793,-2.750140973
-5.693001063,-7.751521724,-7.485519377,-2.865199685
-5.733946783,-7.750378197,-7.477716749,-2.980543052
-5.777338585,-7.752863506,-7.467305604,-3.090857648
-5.820386339,-7.783798499,-7.467950458,-3.191687576
-5.860407546,-7.753948378,-7.474221931,-3.282117913
-5.896230178,0.762714944,-7.489902387,-3.364975793
-5.928443687,0.666033008,-7.477541478,-3.44432806
-5.959804873,0.5942161178,-7.444429307,-3.522960973
-5.993319598,0.478517478,-7.451239389,-3.601526704
-6.031027815,0.3500314257,-7.477130262,-3.679054956
-6.072008699,0.2601357512,-7.458939339,-3.754049872
-6.115297023,0.2054046117,-7.468096189,-3.825565244
-6.157759422,0.1437420367,-7.473004587,-3.893688109
-6.197816461,0.06013893061,-7.481289078,-3.959317481
-6.23323045,-0.03684922314,-7.488053564,-4.0235189
-6.265634446,-0.1335686917,-7.495338107,-4.087046521
-6.297030818,-0.223725068,-7.468168961,-4.150174766
-6.329936356,-0.3094698757,-7.484229356,-4.212805884
-6.367580364,-0.3939849101,-7.462677939,-4.274742282
-6.409554131,-0.4775348002,-7.463301014,-4.33586363
-6.452409076,-0.5594275641,-7.451636984,-4.396183673
-6.495517353,-0.6408215842,-7.493063646,-4.455853253
-6.534756555,-0.7249144524,-7.495772622,-4.515048168
-6.5698451,-0.8152201976,-7.486932858,-4.573898934
-6.601334998,-0.9141393936,-7.481643651,-4.632477439
-6.631610844,-1.022561777,-7.46960585,-4.690811131
-6.665204886,-1.139995558,-7.509682422,-4.748894116
-6.704233508,-1.264644234,-7.461600865,-4.806718849
-6.746205772,-1.393174638,-7.475518048,-4.864308057
-6.788322771,-1.520340185,-7.487891609,-4.921678612
-6.828845643,-1.639325357,-7.496822206,-4.978858206
-6.867335951,-1.744103202,-7.479645808,-5.035879141
-6.903373026,-1.833170414,-7.46612427,-5.092745412
-6.934616436,-1.910765071,-7.483390112,-5.149481323
-6.963906629,-1.983896797,-7.474810965,-5.206083981
-6.998428973,-2.05877449,-7.457270442,-5.262585046
-7.031736155,-2.139419005,-7.492065349,-5.318960996
-7.074717639,-2.227901223,-7.480713625,-5.375226624
-7.118908208,-2.324976509,-7.491515305,-5.431419067
-7.157141513,-2.430579204,-7.461943151,-5.487520972
-7.193957971,-2.544104435,-7.475251597,-5.543533603
-7.226314633,-2.664531428,-7.471534319,-5.599465562
-7.256387581,-2.790440213,-7.45617794,-5.655355902
-7.278694807,-2.919944002,-7.4592382,-5.711104323
-7.303521608,-3.050554665,-7.482773134,-5.766866454
-7.35122335,-3.179042261,-7.494163551,-5.822549256
-7.381102888,-3.301515436,-7.511883395,-5.878141087
-7.411736651,-3.414085066,-7.480874086,-5.933681065
-7.44565708,-3.514283311,-7.474089943,-5.989176076
-7.474093561,-3.602441543,-7.486057286,-6.044593105
-7.519172372,-3.681747627,-7.493544245,-6.099989668
-7.520319564,-3.756846947,-7.484712587,-6.155331715
-7.546592307,-3.83223322,-7.454902131,-6.210554249
-7.575215974,-3.911428438,-7.446964396,-6.265729026
-7.583098136,-3.996890445,-7.480666144,-6.320983264
1.741877098,-4.090236316,-7.494289472,-6.375971452
1.535578351,-4.192514222,-7.462567507,-6.431105623
1.360197743,-4.304306617,-7.501596576,-6.485923263
1.353648336,-4.425749768,-7.474990157,-6.540680007
1.318904504,-4.556202758,-7.462299337,-6.595227647
1.317900678,-4.693457712,0.5469062119,-6.650077966
1.308989946,-4.83252034,0.1664973704,-6.704580726
1.281853412,-4.964427523,-0.10422671,-6.758580272
1.251324502,-5.078054595,-0.3419252455,-6.812712413
1.218720831,-5.167556465,-0.4389542142,-6.867026326
1.178651028,-5.237941942,-0.5598222722,-6.918662853
1.130903845,-5.300244028,-0.7254002709,-6.972173348
1.07954542,-5.364011092,-0.9193544813,-7.024939501
1.027482048,-5.435095669,-1.129564327,-7.077577331
0.9751413621,-5.516200972,-1.348342343,-7.128587959
0.9230131934,-5.608635292,-1.569969158,-7.177232032
0.8725299582,-5.71271043,-1.790831948,-7.225840691
0.8241561791,-5.828511996,-2.011519855,-7.276066124
0.7762317339,-5.95547305,-2.236391646,-7.31845834
0.7264204107,-6.09179871,-2.468532886,-7.366456037
0.6737794607,-6.232632297,-2.701946208,-7.393810206
0.6193537923,-6.367628158,-2.915264385,-7.434118713
0.5651588163,-6.485287145,-3.084585203,-7.469596008
0.5125892939,-6.575573131,-3.213431795,-7.497947405
0.4615549521,-6.642326219,-3.322445787,-7.542815438
0.4109182447,-6.701235216,-3.422302166,-7.570398964
0.3595771853,-6.758726535,-3.515695475,-7.585542656
0.3071904666,-6.825280824,-3.607520399,-7.587647129
0.254165323,-6.904684517,-3.705966424,-7.614334258
0.2011694016,-6.990720691,-3.818413098,-7.632652355
0.1486030186,-7.089304016,-3.949052955,-7.620729191
0.09638590224,-7.201782916,-4.098646624,-7.674906146
0.04411780126,-7.30836777,-4.264431405,-7.670038901
-0.008566056359,-7.421974063,-4.439467369,-7.643226488
-0.06173297216,-7.531619464,-4.613478059,-7.666879486
-0.115109081,-7.60034566,-4.777791449,-7.667700685
-0.1682311254,-7.645994807,-4.932169035,-7.649973961
-0.2207238305,-7.675873196,-5.082576854,-7.648009945
-0.2725178711,-7.6941007,-5.231873058,-7.696284909
-0.3239031287,-7.702537282,-5.373800391,-7.667713528
-0.3753635567,-7.720865522,-5.497275413,-7.648935454
-0.4273054459,-7.730740535,-5.602251024,-7.669837448
-0.4798241539,-7.759991254,-5.701610652,-7.67940046
-0.5326204612,-7.748490094,-5.810350286,-7.652642013
-0.5851076517,-7.788144349,-5.938388786,-7.670147871
-0.636669033,-7.796429406,-6.088220537,-7.685686666
-0.6869467089,-7.776986867,-6.257522701,-7.699898319
-0.7360171096,-7.800057401,-6.436525722,-0.5022558792
-0.7843274211,-7.776717258,-6.60888672,-0.7635694862
-0.8325439728,-7.76714637,-6.757132953,-0.8895660153
-0.8813220901,-7.768577949,-6.881178915,-1.009425767
-0.9311214727,-7.759173298,-6.997128685,-1.107544213
-0.982125572,-7.799889776,-7.113934814,-1.199021445
-1.034219243,-7.80199856,-7.211392885,-1.297237478
-1.086993741,-7.790601257,-7.288596443,-1.400545306
-1.139787893,-7.820842723,-7.34847506,-1.507576531
-1.191803379,-7.782372601,-7.389852638,-1.61945989
-1.242320809,-7.79120059,-7.419346615,-1.737555005
-1.290974275,-7.808111712,-7.434723827,-1.862093972
-1.337955505,-7.813025161,-7.428551742,-1.992352347
-1.384010885,-7.808695952,-7.484504352,-2.127006881
-1.430205478,-7.782648969,-7.485399475,-2.264604039
-1.477564615,-7.815921192,-7.487064139,-2.404038801
-1.526745418,-7.813082988,-7.477888703,-2.544952382
-1.577836089,-7.816992189,-7.474505588,-2.687756687
-1.630318067,-7.812223335,-7.474804832,-2.833142633
-1.683201419,-7.805405411,-7.442854105,-2.98115722
-1.73532781,-7.808292063,-7.438080714,-3.13016124
-1.78578008,-7.811883786,-7.436507716,-3.276210291
-1.834245273,-7.805757078,-7.453892779,-3.413982069
-1.881144984,-7.831140811,-7.486879878,-3.539934875
-1.927459685,-7.825039846,-7.452338248,-3.65549085
-1.974349879,-7.828743488,-7.477512683,-3.76642351
-2.022757739,-7.788698245,-7.465546306,-3.879050795
-2.073118905,-7.799831417,-7.461647443,-3.997121815
-2.125230279,-7.79949382,-7.452117401,-4.120545496
-2.178288777,-7.790910287,-7.470093297,-4.245299479
-2.231122529,-7.77946856,-7.484227414,-4.364688505
